date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,24.17,24.26,23.81,24.1,21441416.0,531855502.0,7984484714.0,0.0026853850646622957
2024-07-02,23.92,24.04,23.38,23.68,24844385.0,604991418.0,7984484714.0,0.0031115827620582506
2024-07-03,23.57,23.7,23.42,23.6,13134352.0,319054176.0,7984484714.0,0.001644984300235458
2024-07-04,23.71,24.34,23.62,23.95,23921012.0,593069232.0,7984484714.0,0.002995936852137356
2024-07-05,23.97,24.0,23.34,23.88,24723435.0,604177216.0,7984484714.0,0.0030964346336151056
2024-07-08,23.88,24.36,23.85,24.04,27935394.0,695564015.0,7984484714.0,0.0034987096851745564
2024-07-09,23.98,24.51,23.76,24.44,29455803.0,734837343.0,7984484714.0,0.0036891301136004655
2024-07-10,24.41,24.68,23.74,23.94,29001772.0,720218774.0,7984484714.0,0.0036322659556412298
2024-07-11,23.89,24.04,23.56,23.8,24418671.0,597941413.0,7984484714.0,0.0030582651072253025
2024-07-12,23.85,23.85,23.39,23.61,25651286.0,624497220.0,7984484714.0,0.0032126413812306534
2024-07-15,23.59,23.7,23.18,23.42,23673495.0,571285465.0,7984484714.0,0.002964937105896249
2024-07-16,23.43,23.63,23.09,23.5,22602444.0,543676192.0,7984484714.0,0.002830795575369925
2024-07-17,23.5,23.54,23.0,23.48,22828834.0,549070204.0,7984484714.0,0.0028591493149172057
2024-07-18,23.48,24.28,23.35,23.97,33599084.0,831450686.0,7984484714.0,0.004208046630872415
2024-07-19,23.9,24.12,23.39,24.05,37259782.0,914170715.0,7984484714.0,0.004666523054977947
2024-07-22,24.04,24.34,23.68,23.75,27925843.0,688238821.0,7984484714.0,0.003497513490261283
2024-07-23,23.85,23.98,23.1,23.35,27745190.0,670245199.0,7984484714.0,0.003474887985113375
2024-07-24,23.23,23.54,23.15,23.29,16556364.0,398054847.0,7984484714.0,0.0020735669981270127
2024-07-25,23.27,23.33,22.87,23.23,21025125.0,501254986.0,7984484714.0,0.0026332475736517516
2024-07-26,23.16,23.75,23.0,23.65,23183368.0,562093397.0,7984484714.0,0.0029035521803116825
2024-07-29,23.9,24.24,23.53,23.67,23217847.0,571190623.0,7984484714.0,0.0029078704301718824
2024-07-30,23.52,23.55,23.05,23.32,19558811.0,469340530.0,7984484714.0,0.0024496021597618656
2024-07-31,23.23,23.51,22.82,23.29,29776630.0,712658064.0,7984484714.0,0.0037293114166515517
2024-08-01,23.27,23.66,23.04,23.08,24819536.0,595857400.0,7984484714.0,0.0031084706013002204
2024-08-02,23.07,23.35,22.81,22.95,15673810.0,371908268.0,7984484714.0,0.0019630333780359718
2024-08-05,22.98,23.27,22.85,23.0,21814846.0,518207973.0,7984484714.0,0.002732154519846451
2024-08-06,23.06,23.18,22.54,22.82,26144132.0,613754045.0,7984484714.0,0.0032743668422533095
2024-08-07,22.84,23.3,22.84,23.1,23185707.0,553891392.0,7984484714.0,0.0029038451234487516
2024-08-08,22.99,23.17,22.65,22.93,21925699.0,518180049.0,7984484714.0,0.00274603807075433
2024-08-09,22.88,23.3,22.72,22.82,12349694.0,292033290.0,7984484714.0,0.0015467114588304039
2024-08-12,22.98,23.13,22.8,22.82,10114232.0,238981127.0,7984484714.0,0.001266735720874473
2024-08-13,22.82,23.32,22.8,23.08,19312099.0,460956058.0,7984484714.0,0.0024187032340531826
2024-08-14,23.24,23.24,22.64,22.64,19256158.0,453013427.0,7984484714.0,0.0024116970211285195
2024-08-15,22.6,23.03,22.33,22.95,15839369.0,373144009.0,7984484714.0,0.001983768466890198
2024-08-16,22.91,23.04,22.74,22.91,16088000.0,379828452.0,7984484714.0,0.002014907733719033
2024-08-19,22.97,23.21,22.84,22.97,11026899.0,261744326.0,7984484714.0,0.0013810407803355712
2024-08-20,23.11,23.11,22.52,22.69,15935713.0,372838318.0,7984484714.0,0.0019958348685993866
2024-08-21,22.68,22.79,22.51,22.77,13108932.0,306733887.0,7984484714.0,0.0016418006257830002
2024-08-22,22.76,23.3,22.64,23.18,18783318.0,447094222.0,7984484714.0,0.0023524771695116807
2024-08-23,22.99,23.45,22.91,23.04,13407652.0,319540801.0,7984484714.0,0.0016792131841007868
2024-08-26,23.04,23.17,22.74,22.86,12518111.0,294788964.0,7984484714.0,0.0015678044918854609
2024-08-27,22.75,22.88,22.42,22.61,15359145.0,358007330.0,7984484714.0,0.0019236238217187976
2024-08-28,22.7,22.93,22.29,22.59,17793106.0,413942499.0,7984484714.0,0.002228460149570023
2024-08-29,22.59,23.11,22.16,23.04,26868228.0,630303581.0,7984484714.0,0.0033650547233047153
2024-08-30,22.92,24.0,22.92,23.87,38075699.0,931422688.0,7984484714.0,0.004768710864113504
2024-09-02,23.83,24.22,23.79,23.97,27099569.0,671298877.0,7984484714.0,0.0033940285404371307
2024-09-03,23.9,24.7,23.82,24.57,27762439.0,699843744.0,7984484714.0,0.0034770482998510003
2024-09-04,24.52,24.7,24.15,24.61,22284332.0,563764930.0,7984484714.0,0.0027909543067853385
2024-09-05,24.66,24.71,24.04,24.45,22136314.0,556725828.0,7984484714.0,0.002772416103594785
2024-09-06,24.54,24.68,24.34,24.35,12574325.0,317534280.0,7984484714.0,0.00157484489612112
2024-09-09,24.61,24.63,24.07,24.38,27797852.0,698385133.0,7984484714.0,0.003481483526577392
2024-09-10,24.43,24.5,24.21,24.42,20112718.0,505226071.0,7984484714.0,0.002518975077343983
2024-09-11,24.41,24.9,24.35,24.78,18380213.0,468473620.0,7984484714.0,0.002301991131346538
2024-09-12,24.82,25.26,24.73,24.82,20698319.0,532612542.0,7984484714.0,0.0025923174433169814
2024-09-13,24.82,25.2,24.63,25.06,16936608.0,436826982.0,7984484714.0,0.0021211898584141994
2024-09-18,25.06,25.58,24.97,25.28,16959919.0,443808927.0,7984484714.0,0.002124109395595995
2024-09-19,25.57,25.57,24.73,24.93,29890562.0,768988573.0,7984484714.0,0.0037435805904405916
2024-09-20,24.87,25.11,24.64,24.96,23666506.0,606246965.0,7984484714.0,0.0029640617832861695
2024-09-23,24.84,25.24,24.8,24.86,11659810.0,299601555.0,7984484714.0,0.0014603083877855866
2024-09-24,25.27,25.3,24.47,24.91,37482682.0,960258280.0,7984484714.0,0.004694439696813226
2024-09-25,25.32,26.17,24.99,25.67,46398021.0,1230923091.0,7984484714.0,0.0058110225846692
2024-09-26,26.17,26.18,24.82,25.26,55381220.0,1441304147.0,7984484714.0,0.006936104455544205
2024-09-27,25.39,26.18,24.44,25.33,42836964.0,1131638383.0,7984484714.0,0.005365025488105656
2024-09-30,25.83,27.06,25.56,26.83,106252330.0,2885969963.0,7984484714.0,0.013307349666998185
2024-10-08,29.52,29.52,26.67,27.05,119692401.0,3384924672.0,7984484714.0,0.014990623100590484
2024-10-09,26.79,27.77,26.11,26.33,90232262.0,2511209819.0,7984484714.0,0.011300949933786797
2024-10-10,26.36,27.14,26.07,26.3,69974789.0,1914210988.0,7984484714.0,0.008763845320826549
2024-10-11,26.38,26.42,25.56,25.84,32840639.0,882110747.0,7984484714.0,0.004113056781537474
2024-10-14,26.2,26.42,25.57,26.06,34782926.0,933559686.0,7984484714.0,0.004356314433041821
2024-10-15,25.94,26.03,25.12,25.15,40917227.0,1072936106.0,7984484714.0,0.005124592063938166
2024-10-16,24.97,25.48,24.74,25.2,26969657.0,699801678.0,7984484714.0,0.003377757985147293
2024-10-17,25.35,25.47,24.88,24.98,24798292.0,641616019.0,7984484714.0,0.0031058099411873956
2024-10-18,25.07,25.91,24.9,25.56,35149655.0,922857219.0,7984484714.0,0.004402244635570355
2024-10-21,25.74,25.74,25.02,25.1,41250110.0,1072009125.0,7984484714.0,0.005166283295360567
2024-10-22,25.11,26.16,25.11,25.88,38218219.0,1017149177.0,7984484714.0,0.004786560481854033
2024-10-23,25.98,26.27,25.71,25.76,28542883.0,761250360.0,7984484714.0,0.0035747933676863195
2024-10-24,25.86,25.86,25.55,25.68,13681304.0,362302107.0,7984484714.0,0.001713486153466008
2024-10-25,25.78,25.8,25.44,25.63,20472950.0,537426792.0,7984484714.0,0.002564091576767968
2024-10-28,25.6,26.32,25.36,26.29,33670341.0,897132216.0,7984484714.0,0.004216971064013988
2024-10-29,26.27,26.87,26.2,26.66,28938572.0,790292771.0,7984484714.0,0.003624350604524183
2024-10-30,26.61,26.96,25.98,26.23,26585685.0,716515107.0,7984484714.0,0.0033296682193385183
2024-10-31,26.22,26.29,25.16,25.3,41988074.0,1094738454.0,7984484714.0,0.005258708044913417
