date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,5.6,5.87,5.48,5.51,36244632.0,211242768.0,1133684103.0,0.031970662642342794
2024-07-02,5.46,5.52,5.27,5.3,30221549.0,167681856.0,1133684103.0,0.02665782198059101
2024-07-03,5.26,5.38,5.25,5.33,15814473.0,87375300.0,1133684103.0,0.013949629317506625
2024-07-04,5.36,5.39,5.16,5.18,12143702.0,66309726.0,1133684103.0,0.010711715872053646
2024-07-05,5.18,5.36,5.09,5.33,12067702.0,65803325.0,1133684103.0,0.010644677796985922
2024-07-08,5.27,5.33,5.16,5.16,11907900.0,64400411.0,1133684103.0,0.010503719659196808
2024-07-09,5.15,5.32,5.07,5.3,11379457.0,61335800.0,1133684103.0,0.010037590692051894
2024-07-10,5.29,5.35,5.22,5.23,8856173.0,48628120.0,1133684103.0,0.007811852505088889
2024-07-11,5.3,5.43,5.3,5.43,11729902.0,65610004.0,1133684103.0,0.010346711194908587
2024-07-12,5.44,5.49,5.41,5.48,9987485.0,56507013.0,1133684103.0,0.008809760120628594
2024-07-15,5.6,5.68,5.5,5.57,19585400.0,113470277.0,1133684103.0,0.017275888360939642
2024-07-16,5.57,5.6,5.49,5.53,12344800.0,70808712.0,1133684103.0,0.010889100382842715
2024-07-17,5.5,5.56,5.43,5.47,8683100.0,49390894.0,1133684103.0,0.007659188284481043
2024-07-18,5.44,5.49,5.38,5.47,8266000.0,46568644.0,1133684103.0,0.007291272743550149
2024-07-19,5.45,5.51,5.37,5.48,8285732.0,46833330.0,1133684103.0,0.007308677944829575
2024-07-22,5.44,5.53,5.42,5.45,7289440.0,41319929.0,1133684103.0,0.006429868762127293
2024-07-23,5.42,5.44,5.23,5.24,8464625.0,46840681.0,1133684103.0,0.007466475870659712
2024-07-24,5.23,5.28,5.13,5.16,8583200.0,46152596.0,1133684103.0,0.007571068498964389
2024-07-25,5.16,5.24,5.11,5.18,5864200.0,31449162.0,1133684103.0,0.005172693155423032
2024-07-26,5.19,5.33,5.17,5.3,8762000.0,48103564.0,1133684103.0,0.007728784391360563
2024-07-29,5.33,5.38,5.28,5.33,7954184.0,43963278.0,1133684103.0,0.007016226106506497
2024-07-30,5.3,5.38,5.26,5.36,6651957.0,36844382.0,1133684103.0,0.005867557798858895
2024-07-31,5.4,5.59,5.33,5.59,13064257.0,74691706.0,1133684103.0,0.011523718966711135
2024-08-01,5.61,5.65,5.55,5.58,11509100.0,66895344.0,1133684103.0,0.010151946181078276
2024-08-02,5.56,5.6,5.5,5.51,7512116.0,43233116.0,1133684103.0,0.006626286793755985
2024-08-05,5.49,5.56,5.38,5.39,9395500.0,53342164.0,1133684103.0,0.00828758203024745
2024-08-06,5.43,5.5,5.35,5.42,7813200.0,43956758.0,1133684103.0,0.006891866948936127
2024-08-07,5.38,5.45,5.36,5.39,6619393.0,37156828.0,1133684103.0,0.005838833747852244
2024-08-08,5.37,5.4,5.28,5.36,6729000.0,37272330.0,1133684103.0,0.00593551588329893
2024-08-09,5.39,5.42,5.34,5.34,6393339.0,35684751.0,1133684103.0,0.005639436050202779
2024-08-12,5.32,5.39,5.31,5.36,6812839.0,37814329.0,1133684103.0,0.006009468582977916
2024-08-13,5.38,5.42,5.31,5.41,4991700.0,27805985.0,1133684103.0,0.004403078412046852
2024-08-14,5.39,5.42,5.33,5.34,5859000.0,32580400.0,1133684103.0,0.005168106339760504
2024-08-15,5.33,5.45,5.3,5.4,6290700.0,35159491.0,1133684103.0,0.005548900247743882
2024-08-16,5.45,5.45,5.31,5.31,7999910.0,44625610.0,1133684103.0,0.0070565600936189545
2024-08-19,5.32,5.44,5.31,5.38,12181900.0,67909491.0,1133684103.0,0.010745409561414659
2024-08-20,5.36,5.39,5.22,5.23,8752900.0,48022025.0,1133684103.0,0.007720757463951137
2024-08-21,5.22,5.28,5.21,5.23,7611800.0,41459136.0,1133684103.0,0.006714216050006657
2024-08-22,5.25,5.27,5.16,5.18,6805500.0,36760017.0,1133684103.0,0.0060029949983342054
