date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,4.03,4.07,3.97,4.07,6497000.0,26160927.0,712512396.0,0.009118437849606198
2024-07-02,4.07,4.17,4.04,4.11,7675300.0,31664337.0,712512396.0,0.010772163464226945
2024-07-03,4.14,4.19,4.11,4.13,7091600.0,29455343.0,712512396.0,0.00995294964664727
2024-07-04,4.19,4.19,3.94,3.95,10785900.0,43221021.0,712512396.0,0.015137841896578035
2024-07-05,3.93,4.01,3.87,4.0,7450500.0,29554962.0,712512396.0,0.010456660181390022
2024-07-08,3.98,4.0,3.85,3.87,8272843.0,32224346.0,712512396.0,0.011610805715722594
2024-07-09,3.85,3.91,3.73,3.86,9603900.0,36621525.0,712512396.0,0.013478923389846539
2024-07-10,3.85,3.97,3.8,3.87,7970300.0,31170553.0,712512396.0,0.01118619134873269
2024-07-11,3.94,4.08,3.93,4.04,9932800.0,40039066.0,712512396.0,0.01394052939396159
2024-07-12,4.1,4.16,4.06,4.08,9077600.0,37261742.0,712512396.0,0.012740269574201204
2024-07-15,4.37,4.44,4.18,4.2,30366900.0,130535806.0,712512396.0,0.04261946903727974
2024-07-16,4.16,4.26,4.12,4.17,17567000.0,73326838.0,712512396.0,0.02465500965122858
2024-07-17,4.16,4.21,4.05,4.05,11712800.0,48095768.0,712512396.0,0.01643873154453863
2024-07-18,4.01,4.07,3.93,4.07,9886600.0,39579613.0,712512396.0,0.013875688416794927
2024-07-19,4.05,4.08,3.97,4.01,8345900.0,33536959.0,712512396.0,0.01171334007219153
2024-07-22,3.96,4.03,3.93,3.96,9012100.0,35811712.0,712512396.0,0.012648341348997387
2024-07-23,3.97,4.1,3.96,3.97,13846900.0,55926733.0,712512396.0,0.019433907504957992
2024-07-24,4.12,4.24,3.92,3.94,18437500.0,74051058.0,712512396.0,0.025876742781609095
2024-07-25,3.85,3.99,3.82,3.94,13924600.0,54583265.0,712512396.0,0.01954295823928374
2024-07-26,3.92,4.05,3.92,4.0,10495105.0,41946158.0,712512396.0,0.01472971566378194
2024-07-29,4.0,4.02,3.92,3.98,8872502.0,35296238.0,712512396.0,0.01245241774011185
2024-07-30,3.98,4.07,3.94,4.06,8989126.0,36164673.0,712512396.0,0.012616097699442691
2024-07-31,4.12,4.18,4.06,4.18,11744600.0,48524507.0,712512396.0,0.016483362347003996
2024-08-01,4.14,4.22,4.13,4.19,8967200.0,37485816.0,712512396.0,0.012585324901491259
2024-08-02,4.15,4.23,4.14,4.16,8355100.0,35002464.0,712512396.0,0.011726252128250693
2024-08-05,4.08,4.21,4.05,4.07,11275102.0,46718159.0,712512396.0,0.015824429249649153
2024-08-06,4.07,4.12,4.06,4.11,8456500.0,34572819.0,712512396.0,0.011868565441772328
2024-08-07,4.1,4.12,4.04,4.09,6903646.0,28222516.0,712512396.0,0.009689159148327294
2024-08-08,4.08,4.12,4.03,4.1,7218600.0,29444879.0,712512396.0,0.01013119215963788
2024-08-09,4.1,4.12,4.04,4.04,6204102.0,25277853.0,712512396.0,0.008707360089213101
2024-08-12,4.09,4.12,4.03,4.06,8980494.0,36504514.0,712512396.0,0.012603982822496747
2024-08-13,4.04,4.15,3.96,4.15,10920000.0,44452676.0,712512396.0,0.015326049148483867
2024-08-14,4.11,4.18,4.08,4.08,8575100.0,35241366.0,712512396.0,0.01203501868618718
2024-08-15,4.05,4.19,4.04,4.18,12916400.0,53376220.0,712512396.0,0.018127965313322073
2024-08-16,4.19,4.22,4.1,4.12,9484900.0,39358659.0,712512396.0,0.013311908751689985
2024-08-19,4.13,4.2,4.08,4.17,8610000.0,35742296.0,712512396.0,0.012084000290150741
2024-08-20,4.13,4.28,4.11,4.13,14228771.0,59531710.0,712512396.0,0.019969857478802377
2024-08-21,4.12,4.24,4.04,4.21,20464176.0,85434031.0,712512396.0,0.028721150838756777
2024-08-22,4.28,4.63,4.2,4.63,72220945.0,324086988.0,712512396.0,0.1013609663571383
2024-08-23,4.56,4.63,4.39,4.49,69691195.0,312313684.0,712512396.0,0.09781050181195725
2024-08-26,4.41,4.68,4.41,4.54,52595067.0,239019497.0,712512396.0,0.07381635364558625
2024-08-27,4.53,4.53,4.31,4.33,36536053.0,159876928.0,712512396.0,0.05127777875179592
2024-08-28,4.32,4.47,4.22,4.29,29719500.0,127841212.0,712512396.0,0.04171085326633391
2024-08-29,4.25,4.59,4.24,4.4,36824755.0,161618139.0,712512396.0,0.05168296749183856
2024-08-30,4.36,4.52,4.36,4.45,38637264.0,172099271.0,712512396.0,0.05422679551528813
2024-09-02,4.46,4.54,4.36,4.38,26657374.0,118690427.0,712512396.0,0.03741320733457106
2024-09-03,4.38,4.57,4.33,4.55,39477367.0,177402961.0,712512396.0,0.0554058669317523
2024-09-04,4.5,4.88,4.49,4.75,67291036.0,315592864.0,712512396.0,0.09444191620772868
2024-09-05,4.68,4.72,4.58,4.63,40990801.0,190058385.0,712512396.0,0.05752994787195253
2024-09-06,4.6,4.62,4.42,4.43,32029636.0,143840552.0,712512396.0,0.04495309299853922
2024-09-09,4.38,4.53,4.37,4.42,19590400.0,86573007.0,712512396.0,0.027494819893631717
2024-09-10,4.39,4.44,4.23,4.32,23404600.0,100692992.0,712512396.0,0.03284798991763787
2024-09-11,4.31,4.75,4.29,4.75,38188546.0,178267603.0,712512396.0,0.053597026822814746
2024-09-12,4.85,5.23,4.85,5.02,112378466.0,561267950.0,712512396.0,0.15772141878637574
2024-09-13,4.87,5.08,4.8,4.96,69515518.0,341198167.0,712512396.0,0.09756394189105448
2024-09-18,4.95,5.25,4.84,5.16,78183683.0,397046524.0,712512396.0,0.10972957584867057
2024-09-19,5.06,5.17,4.95,5.13,58408172.0,296368521.0,712512396.0,0.08197495556273802
2024-09-20,5.08,5.15,4.92,5.09,55999197.0,281523714.0,712512396.0,0.07859399684044234
2024-09-23,4.99,5.05,4.88,4.98,42611001.0,210765659.0,712512396.0,0.05980387322271934
2024-09-24,4.95,5.38,4.95,5.26,72517359.0,376461814.0,712512396.0,0.10177697876852096
