date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,9.8,9.8,9.5,9.63,4410116.0,42434166.0,141654100.0,0.031132992267784695
2025-01-16,9.78,9.93,9.65,9.77,3914436.0,38434159.0,141654100.0,0.027633764218614215
2025-01-17,9.68,9.85,9.55,9.83,4080496.0,39575100.0,141654100.0,0.028806056443124485
2025-01-20,9.83,10.26,9.79,10.19,4557080.0,46164123.0,141654100.0,0.03217047723998105
2025-01-21,10.36,10.42,9.95,10.04,4288096.0,43444518.0,141654100.0,0.030271598210005923
2025-01-22,9.98,10.29,9.81,10.01,3971326.0,39500577.0,141654100.0,0.028035376314557787
2025-01-23,10.14,10.24,9.93,9.96,4878714.0,49473925.0,141654100.0,0.03444103629898464
2025-01-24,9.89,10.06,9.76,10.0,3110188.0,30894942.0,141654100.0,0.021956215880796954
2025-01-27,10.22,10.41,10.03,10.05,4244260.0,43497722.0,141654100.0,0.02996214017102223
2025-02-05,10.13,10.5,10.08,10.42,4800556.0,49520155.0,141654100.0,0.03388928382588291
2025-02-06,10.48,10.48,10.28,10.48,3677891.0,38303884.0,141654100.0,0.025963886678888926
2025-02-07,10.5,10.58,10.31,10.46,3779080.0,39711302.0,141654100.0,0.026678225339047724
2025-02-10,10.47,10.78,10.47,10.59,3751424.0,39818258.0,141654100.0,0.026482989196924055
2025-02-11,10.66,10.66,10.44,10.55,2896648.0,30550706.0,141654100.0,0.020448740982435383
2025-02-12,10.48,10.61,10.46,10.55,2400200.0,25334828.0,141654100.0,0.01694409127586141
2025-02-13,10.59,10.62,10.39,10.43,2371520.0,24878381.0,141654100.0,0.016741626257199757
2025-02-14,10.38,10.54,10.28,10.35,1921320.0,19994304.0,141654100.0,0.013563461982392321
2025-02-17,10.37,10.61,10.37,10.55,3329508.0,35091066.0,141654100.0,0.0235044943986796
2025-02-18,10.55,10.65,10.25,10.29,3363916.0,35257395.0,141654100.0,0.023747395945475633
2025-02-19,10.29,10.58,10.19,10.53,3045740.0,31978475.0,141654100.0,0.02150124846368725
2025-02-20,10.6,10.88,10.44,10.68,3908800.0,41694493.0,141654100.0,0.027593977159856297
2025-02-21,10.66,10.68,10.33,10.5,4006340.0,42004749.0,141654100.0,0.028282555887898762
2025-02-24,10.46,11.1,10.4,10.73,6705799.0,71867928.0,141654100.0,0.04733925103473885
2025-02-25,10.6,11.02,10.58,10.74,5693000.0,61464930.0,141654100.0,0.04018944739333348
2025-02-26,10.74,10.9,10.62,10.71,4050328.0,43553347.0,141654100.0,0.02859308696324356
2025-02-27,10.68,10.81,10.42,10.63,3631148.0,38543637.0,141654100.0,0.025633906819499046
2025-02-28,10.62,10.71,10.36,10.43,3015400.0,31759728.0,141654100.0,0.02128706475845034
2025-03-03,10.51,10.8,10.45,10.54,4195884.0,44742353.0,141654100.0,0.029620632230200186
2025-03-04,10.47,10.98,10.43,10.89,5593900.0,60444426.0,141654100.0,0.03948985592369017
2025-03-05,10.79,11.02,10.59,10.93,4675958.0,50547666.0,141654100.0,0.03300969050666377
2025-03-06,10.93,10.98,10.68,10.84,4334544.0,47100359.0,141654100.0,0.030599495531721286
2025-03-07,10.85,10.92,10.65,10.68,3049084.0,32926771.0,141654100.0,0.021524855263631622
2025-03-10,10.63,10.77,10.59,10.7,3136616.0,33568213.0,141654100.0,0.02214278301863483
2025-03-11,10.66,10.91,10.6,10.87,2850988.0,30717501.0,141654100.0,0.020126406507118395
2025-03-12,10.86,11.58,10.82,11.26,7461320.0,83805867.0,141654100.0,0.052672813564873876
2025-03-13,11.19,11.37,10.99,11.15,4700404.0,52610287.0,141654100.0,0.033182265815108775
2025-03-14,11.09,11.31,11.08,11.3,3173764.0,35581133.0,141654100.0,0.02240502745772978
2025-03-17,11.28,11.48,11.2,11.47,3309304.0,37645374.0,141654100.0,0.023361865276049193
2025-03-18,11.58,11.85,11.39,11.5,3852536.0,44597893.0,141654100.0,0.027196784279452553
2025-03-19,11.4,11.46,11.17,11.31,3358000.0,38136169.0,141654100.0,0.023705632240789358
2025-03-20,11.26,11.39,11.14,11.29,2951300.0,33351447.0,141654100.0,0.020834554029851588
2025-03-21,11.23,11.34,10.96,11.12,3473928.0,38644304.0,141654100.0,0.02452402013072689
2025-03-24,11.09,11.18,10.01,10.21,6781520.0,70584195.0,141654100.0,0.047873799628814134
2025-03-25,10.26,10.4,9.98,10.13,4632794.0,46950839.0,141654100.0,0.03270497641790813
2025-03-26,10.13,10.68,10.11,10.59,5528516.0,58147001.0,141654100.0,0.03902828086161996
2025-03-27,10.59,10.63,10.25,10.38,2842880.0,29608092.0,141654100.0,0.020069168488592987
2025-03-28,10.4,10.4,10.0,10.02,3017870.0,30655663.0,141654100.0,0.021304501599318338
2025-03-31,9.94,10.04,9.69,9.96,3179500.0,31377592.0,141654100.0,0.02244552046146211
2025-04-01,10.01,10.72,10.0,10.34,5401916.0,56320457.0,141654100.0,0.03813455452401307
2025-04-02,10.31,10.6,10.23,10.32,2929328.0,30507041.0,141654100.0,0.020679443800073558
2025-04-03,10.26,11.35,10.17,11.35,11239514.0,124162414.0,141654100.0,0.07934478423144829
2025-04-07,10.88,11.86,10.63,10.88,23840686.0,266769774.0,141654100.0,0.16830212468258948
2025-04-08,10.68,11.96,10.68,11.96,18025602.0,204833249.0,141654100.0,0.1272508314266936
2025-04-09,13.16,13.16,12.82,13.16,14814887.0,195261342.0,141654100.0,0.10458495024146848
2025-04-10,14.48,14.48,14.48,14.48,1462504.0,21220933.0,141654100.0,0.010324473488589458
2025-04-11,14.91,15.93,13.76,14.72,50915717.0,760257452.0,141654100.0,0.3594369453478579
2025-04-14,13.25,14.23,13.25,13.25,35445059.0,479133164.0,141654100.0,0.2502226126882314
2025-04-15,12.96,13.05,11.92,11.92,28262986.0,348853981.0,141654100.0,0.19952112928605667
2025-04-16,11.86,12.47,11.68,12.12,20205064.0,245161638.0,141654100.0,0.1426366338849352
2025-04-17,11.8,11.88,11.56,11.73,16297416.0,190517327.0,141654100.0,0.11505078921118414
