date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,8.03,9.1,7.63,9.1,136754741.0,1178068332.0,517110966.0,0.2644591779939163
2025-01-16,8.76,10.01,8.76,10.01,113474994.0,1085625379.0,517110966.0,0.21944031641363412
2025-01-17,10.47,11.01,9.3,9.34,164430916.0,1716534144.0,517110966.0,0.3179799439797608
2025-01-20,9.21,10.1,8.95,9.71,119067424.0,1150170892.0,517110966.0,0.23025507449787866
2025-01-21,9.44,10.13,9.05,9.88,110741444.0,1079293255.0,517110966.0,0.21415412025897745
2025-01-22,9.62,9.62,8.9,8.9,70175199.0,648927248.0,517110966.0,0.1357062673468812
2025-01-23,8.9,8.95,8.21,8.23,83433681.0,711709519.0,517110966.0,0.1613457971030535
2025-01-24,8.02,8.33,7.77,7.97,61043634.0,488701377.0,517110966.0,0.11804745598839225
2025-01-27,7.96,8.11,7.48,7.54,46208754.0,363407999.0,517110966.0,0.08935945481380489
2025-02-05,7.55,7.56,7.19,7.26,55252156.0,404013435.0,517110966.0,0.10684777471920795
2025-02-06,7.25,7.42,7.18,7.41,42217363.0,311447455.0,517110966.0,0.08164081942907395
2025-02-07,7.35,7.48,7.18,7.37,54756219.0,405631236.0,517110966.0,0.10588872137745382
2025-02-10,7.35,7.87,7.35,7.81,77001292.0,588830069.0,517110966.0,0.14890670873918385
2025-02-11,7.93,7.94,7.66,7.7,58063663.0,455180015.0,517110966.0,0.11228472575072021
2025-02-12,7.67,7.8,7.54,7.8,45093310.0,346941826.0,517110966.0,0.08720238588017103
2025-02-13,7.7,8.0,7.56,7.67,54908653.0,430692766.0,517110966.0,0.10618350143439038
2025-02-14,7.6,7.61,7.21,7.26,47534163.0,351343981.0,517110966.0,0.09192255845527747
2025-02-17,7.16,7.42,7.06,7.36,37345600.0,271570570.0,517110966.0,0.07221970226019148
2025-02-18,7.26,7.31,6.73,6.79,43574267.0,306775594.0,517110966.0,0.08426482876017756
2025-02-19,6.74,6.9,6.72,6.89,27252470.0,186661156.0,517110966.0,0.0527013963962234
