date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.01,7.32,6.95,7.26,2400400.0,20714892.0,187624508.0,0.012793637811964308
2024-07-02,7.24,7.65,7.23,7.51,2353000.0,21156977.0,187624508.0,0.012541005570551583
2024-07-03,7.68,7.91,7.48,7.49,2320001.0,21217351.0,187624508.0,0.01236512769429887
2024-07-04,7.49,7.62,7.2,7.2,1621901.0,14332803.0,187624508.0,0.00864439841728992
2024-07-05,7.21,7.32,7.12,7.28,1037900.0,9017565.0,187624508.0,0.005531793319879085
2024-07-08,7.28,7.36,6.94,6.96,1381300.0,11740422.0,187624508.0,0.007362044621590693
2024-07-09,6.99,7.09,6.79,6.99,1559200.0,13013302.0,187624508.0,0.008310214996006812
2024-07-10,7.15,7.15,6.89,6.95,1264100.0,10616805.0,187624508.0,0.006737392750418298
2024-07-11,7.08,7.29,7.06,7.27,1766600.0,15288021.0,187624508.0,0.009415614297040555
2024-07-12,7.32,7.47,7.29,7.44,1802200.0,15986679.0,187624508.0,0.009605354967806231
2024-07-15,7.38,7.49,7.34,7.44,1290100.0,11515738.0,187624508.0,0.006875967397606713
2024-07-16,7.39,7.68,7.24,7.65,1678300.0,15165595.0,187624508.0,0.008944993476012205
2024-07-17,7.62,7.7,7.34,7.38,1766200.0,15934539.0,187624508.0,0.009413482379391503
2024-07-18,7.34,7.34,7.12,7.23,1193200.0,10327437.0,187624508.0,0.006359510347123735
2024-07-19,7.33,7.46,7.18,7.3,1145601.0,10094483.0,187624508.0,0.006105817476680605
2024-07-22,7.3,7.57,7.26,7.44,1190800.0,10622860.0,187624508.0,0.00634671884122942
2024-07-23,7.43,7.53,7.15,7.18,1228600.0,10844280.0,187624508.0,0.006548185059064885
2024-07-24,7.2,7.23,7.0,7.02,1178811.0,10030552.0,187624508.0,0.006282819939493193
2024-07-25,7.01,7.27,6.94,7.19,1149700.0,9796713.0,187624508.0,0.006127664302789271
2024-07-26,7.19,7.48,7.19,7.42,1378900.0,12255621.0,187624508.0,0.007349253115696378
2024-07-29,8.12,8.14,7.57,7.63,4701500.0,43905883.0,187624508.0,0.025058027067551326
2024-07-30,7.49,7.88,7.44,7.79,2808901.0,25935089.0,187624508.0,0.01497086404085334
2024-07-31,7.87,7.95,7.75,7.88,2384900.0,22482110.0,187624508.0,0.012711026003063524
2024-08-01,7.84,8.07,7.84,7.95,2600901.0,24869801.0,187624508.0,0.01386226686334602
2024-08-02,7.93,8.75,7.85,8.75,5203601.0,53329909.0,187624508.0,0.027734122026318652
2024-08-05,8.89,9.25,8.24,8.32,7912700.0,82403124.0,187624508.0,0.042173061954145136
2024-08-06,8.32,8.53,8.13,8.26,5154400.0,51219044.0,187624508.0,0.027471890825691066
2024-08-07,8.24,8.38,8.08,8.13,3138900.0,30938344.0,187624508.0,0.016729690771527566
2024-08-08,8.8,8.83,8.25,8.26,5732711.0,58236951.0,187624508.0,0.03055416939454413
2024-08-09,8.48,8.6,8.13,8.23,4552011.0,45636469.0,187624508.0,0.024261281473953285
2024-08-12,8.16,8.2,7.82,7.88,3847000.0,36829153.0,187624508.0,0.02050371798976283
2024-08-13,7.88,7.92,7.63,7.81,2970811.0,27563812.0,187624508.0,0.015833811007248583
2024-08-14,7.74,8.04,7.74,7.82,2082700.0,19598382.0,187624508.0,0.011100362219204327
2024-08-15,7.82,7.94,7.68,7.77,2311901.0,21638938.0,187624508.0,0.012321956361905556
2024-08-16,7.74,7.88,7.58,7.6,1894501.0,17472463.0,187624508.0,0.010097300295119228
2024-08-19,7.53,7.61,7.45,7.53,1368551.0,12397883.0,187624508.0,0.007294095076321266
2024-08-20,7.52,7.57,7.35,7.39,1218200.0,10876213.0,187624508.0,0.006492755200189519
2024-08-21,7.39,7.61,7.32,7.53,1429800.0,12842215.0,187624508.0,0.007620539636538314
2024-08-22,7.63,7.63,7.38,7.49,1459200.0,13094601.0,187624508.0,0.007777235583743676
2024-08-23,7.45,7.53,7.32,7.49,1677800.0,14937952.0,187624508.0,0.00894232857895089
2024-08-26,7.53,7.83,7.49,7.74,3029801.0,27812848.0,187624508.0,0.016148215562542607
2024-08-27,7.68,7.68,7.34,7.38,1905501.0,17103960.0,187624508.0,0.010155928030468173
2024-08-28,7.38,7.5,7.24,7.35,1838001.0,16308073.0,187624508.0,0.009796166927190557
2024-08-29,7.34,7.51,7.25,7.44,1742700.0,15537036.0,187624508.0,0.009288232217509665
2024-08-30,7.49,7.69,7.4,7.58,2208400.0,20083246.0,187624508.0,0.01177031734041909
2024-09-02,7.49,7.66,7.41,7.44,1905600.0,17207861.0,187624508.0,0.010156455680086314
2024-09-03,7.49,7.51,7.38,7.48,1301800.0,11637386.0,187624508.0,0.0069383259888415
2024-09-04,7.44,7.47,7.28,7.29,1507700.0,13315579.0,187624508.0,0.008035730598691298
2024-09-05,7.29,7.73,7.29,7.49,3291400.0,29619585.0,187624508.0,0.01754248437522885
2024-09-06,7.49,7.5,7.23,7.29,2987900.0,26271552.0,187624508.0,0.01592489185901023
2024-09-09,7.39,7.39,7.18,7.31,1041200.0,9073512.0,187624508.0,0.005549381640483768
2024-09-10,7.27,7.39,7.22,7.35,1030201.0,9057325.0,187624508.0,0.0054907592349289465
2024-09-11,7.29,7.4,7.23,7.24,1513521.0,13268540.0,187624508.0,0.008066755330279134
2024-09-12,7.26,7.36,7.2,7.22,1106500.0,9660805.0,187624508.0,0.0058974171966915965
2024-09-13,7.22,7.3,7.16,7.16,933000.0,8092846.0,187624508.0,0.004972697916415056
2024-09-18,7.18,7.19,6.88,7.06,1695400.0,14222280.0,187624508.0,0.009036132955509202
2024-09-19,7.09,7.4,7.05,7.32,2294000.0,20027219.0,187624508.0,0.012226547717316332
2024-09-20,7.26,7.39,7.17,7.23,1637000.0,14223657.0,187624508.0,0.00872487297874753
2024-09-23,7.28,7.28,7.14,7.19,884000.0,7622809.0,187624508.0,0.004711538004406119
2024-09-24,7.18,7.39,7.16,7.37,2391500.0,20910781.0,187624508.0,0.01274620264427289
2024-09-25,7.39,7.49,7.29,7.43,7728611.0,68811039.0,187624508.0,0.04119190548390406
2024-09-26,7.41,7.53,7.34,7.52,4657201.0,41662674.0,187624508.0,0.02482192251771288
2024-09-27,7.54,7.78,7.54,7.77,3451701.0,31737022.0,187624508.0,0.018396855702880778
2024-09-30,8.01,8.49,7.78,8.49,9281650.0,91301952.0,187624508.0,0.049469283618321334
2024-10-08,9.18,9.25,8.33,8.7,12061656.0,127590775.0,187624508.0,0.06428614325800124
2024-10-09,8.57,8.57,7.84,7.86,7621583.0,74621063.0,187624508.0,0.04062146827854707
2024-10-10,7.92,8.15,7.8,7.98,4806622.0,46099008.0,187624508.0,0.025618305685310577
2024-10-11,7.89,7.98,7.63,7.71,3145101.0,29406519.0,187624508.0,0.016762740824882005
2024-10-14,7.71,7.93,7.66,7.87,4038200.0,37948654.0,187624508.0,0.021522774626009947
2024-10-15,7.81,7.88,7.7,7.72,2895300.0,27021807.0,187624508.0,0.015431352923254567
2024-10-16,7.64,8.31,7.58,8.14,8670801.0,83916610.0,187624508.0,0.04621358420830609
2024-10-17,8.19,8.24,7.89,7.99,6360201.0,61350628.0,187624508.0,0.03389856190855408
2024-10-18,7.98,8.05,7.78,7.99,5884801.0,56104542.0,187624508.0,0.03136477778265513
2024-10-21,7.98,8.04,7.84,7.92,5063600.0,48259215.0,187624508.0,0.026987945519356137
2024-10-22,7.95,8.31,7.87,8.17,8226200.0,80883555.0,187624508.0,0.043843952411590066
2024-10-23,8.22,8.47,8.05,8.19,7395701.0,73226937.0,187624508.0,0.03941756372253885
2024-10-24,8.18,8.33,8.13,8.28,4267501.0,42235999.0,187624508.0,0.02274490174812344
2024-10-25,8.33,9.1,8.33,9.1,14539451.0,156279287.0,187624508.0,0.0774922804860866
2024-10-28,9.16,10.01,9.08,10.01,25314111.0,293162629.0,187624508.0,0.13491900002743779
2024-10-29,10.01,10.13,9.42,9.49,18820700.0,218695917.0,187624508.0,0.10031045624380798
2024-10-30,9.34,9.72,9.33,9.47,9418253.0,107014602.0,187624508.0,0.050197349484855144
2024-10-31,9.52,9.72,9.33,9.6,10186389.0,116003693.0,187624508.0,0.054291356223036706
