date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,5.13,5.22,5.11,5.21,12114237.0,68146083.0,1434627071.0,0.008444171481830347
2024-07-02,5.22,5.24,5.18,5.21,12033900.0,68019171.0,1434627071.0,0.008388172956761388
2024-07-03,5.2,5.22,5.14,5.15,9191968.0,51676066.0,1434627071.0,0.006407217726341092
2024-07-04,5.16,5.18,5.02,5.05,12205536.0,67483862.0,1434627071.0,0.008507811017041655
2024-07-05,5.06,5.06,4.98,5.03,8946940.0,48721286.0,1434627071.0,0.006236422120323979
2024-07-08,5.02,5.02,4.8,4.82,21352799.0,112905048.0,1434627071.0,0.014883867335025355
2024-07-09,4.79,4.93,4.71,4.87,21680997.0,113010764.0,1434627071.0,0.015112636195333581
2024-07-10,4.85,4.87,4.75,4.76,13517380.0,70474485.0,1434627071.0,0.00942222565936789
2024-07-11,4.86,4.94,4.84,4.94,17874469.0,95048263.0,1434627071.0,0.012459313895102152
2024-07-12,4.93,4.97,4.84,4.87,12965968.0,69049503.0,1434627071.0,0.009037866538348626
2024-07-15,4.89,4.89,4.82,4.84,11791020.0,61992721.0,1434627071.0,0.008218874603963193
2024-07-16,4.84,4.86,4.81,4.84,8503346.0,44584278.0,1434627071.0,0.0059272170251693235
2024-07-17,4.96,5.09,4.94,5.04,33702055.0,183326331.0,1434627071.0,0.023491857696863436
2024-07-18,5.04,5.2,5.0,5.2,33083962.0,184365182.0,1434627071.0,0.023061018900848555
2024-07-19,5.15,5.18,5.09,5.15,18628602.0,103936822.0,1434627071.0,0.012984978728315102
2024-07-22,5.14,5.19,5.12,5.16,12510561.0,69979920.0,1434627071.0,0.00872042724753519
2024-07-23,5.15,5.21,5.06,5.06,17917974.0,99994577.0,1434627071.0,0.012489638849147298
2024-07-24,5.05,5.12,5.01,5.03,17073228.0,93801848.0,1434627071.0,0.011900812653771539
2024-07-25,5.0,5.04,4.96,5.0,11556102.0,62739134.0,1434627071.0,0.008055126125526736
2024-07-26,5.02,5.17,5.0,5.13,13524321.0,75033589.0,1434627071.0,0.009427063850518962
2024-07-29,5.12,5.17,5.09,5.14,9569893.0,53285738.0,1434627071.0,0.0066706485563034525
2024-07-30,5.11,5.23,5.1,5.21,15090955.0,84792192.0,1434627071.0,0.010519078654692416
2024-07-31,5.22,5.31,5.21,5.3,19266246.0,110434900.0,1434627071.0,0.013429445456212222
