date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,6.4,6.48,6.32,6.47,2493686.0,15995499.0,378280953.0,0.006592153213698814
2025-01-14,6.45,6.71,6.45,6.71,3494884.0,23139241.0,378280953.0,0.009238857976547395
2025-01-15,6.71,6.74,6.63,6.64,2715200.0,18148176.0,378280953.0,0.0071777338469378345
2025-01-16,6.68,6.76,6.62,6.7,2591673.0,17358906.0,378280953.0,0.006851185552554109
2025-01-17,6.73,6.84,6.68,6.76,2860450.0,19324618.0,378280953.0,0.007561707713049988
2025-01-20,6.74,6.83,6.71,6.73,3059445.0,20706784.0,378280953.0,0.00808775851846815
2025-01-21,6.73,6.75,6.58,6.61,2881497.0,19142343.0,378280953.0,0.0076173462532225355
2025-01-22,6.62,6.62,6.49,6.54,1980432.0,12927499.0,378280953.0,0.005235346861357833
2025-01-23,6.57,6.72,6.57,6.64,2850029.0,18958070.0,378280953.0,0.007534159405588682
2025-01-24,6.61,6.76,6.59,6.73,2625113.0,17541043.0,378280953.0,0.006939585456738553
2025-01-27,6.71,6.79,6.71,6.72,2346178.0,15839046.0,378280953.0,0.006202210239223967
2025-02-05,6.72,6.83,6.72,6.79,3152395.0,21388360.0,378280953.0,0.008333475357401884
2025-02-06,6.78,6.97,6.75,6.96,3116322.0,21472801.0,378280953.0,0.008238115018178036
2025-02-07,6.93,7.18,6.92,7.11,5785063.0,41062908.0,378280953.0,0.015293032742253878
2025-02-10,7.14,7.23,7.07,7.21,4401192.0,31530064.0,378280953.0,0.011634717437121397
2025-02-11,7.18,7.22,7.1,7.11,4273007.0,30508090.0,378280953.0,0.011295855543644038
2025-02-12,7.1,7.16,7.03,7.13,4655448.0,33055988.0,378280953.0,0.01230685278515728
2025-02-13,7.16,7.17,7.08,7.11,2646661.0,18871792.0,378280953.0,0.006996548409351184
2025-02-14,7.12,7.52,7.11,7.43,10072180.0,74392742.0,378280953.0,0.026626188604320238
2025-02-17,7.49,7.68,7.41,7.47,6903691.0,52156671.0,378280953.0,0.018250168149491788
2025-02-18,7.53,7.7,7.41,7.48,6412560.0,48394735.0,378280953.0,0.01695184478400106
2025-02-19,7.46,7.63,7.43,7.56,4414721.0,33347275.0,378280953.0,0.011670481860079273
2025-02-20,7.56,7.83,7.55,7.82,8332866.0,64590956.0,378280953.0,0.022028246291321996
2025-02-21,7.86,7.98,7.75,7.91,7672872.0,60446819.0,378280953.0,0.02028352720154007
2025-02-24,7.94,8.04,7.78,7.94,8482176.0,67281134.0,378280953.0,0.02242295292092066
2025-02-25,7.89,8.01,7.85,7.88,6872602.0,54495892.0,378280953.0,0.018167983202685863
2025-02-26,7.9,8.09,7.86,8.07,8498921.0,68046881.0,378280953.0,0.022467218961457994
2025-02-27,8.07,8.14,7.94,8.12,6432000.0,51851861.0,378280953.0,0.01700323515892168
2025-02-28,8.16,8.34,7.91,7.92,9762882.0,79213671.0,378280953.0,0.025808547648445836
2025-03-03,7.95,8.24,7.95,8.14,6661025.0,54156380.0,378280953.0,0.01760867140461074
2025-03-04,8.1,8.27,8.04,8.25,6486575.0,53237591.0,378280953.0,0.017147506234605474
2025-03-05,8.25,8.26,8.13,8.23,4636596.0,37979756.0,378280953.0,0.012257016810465739
2025-03-06,8.25,8.54,8.25,8.5,8528300.0,71808226.0,378280953.0,0.022544883458618124
2025-03-07,8.49,8.55,8.32,8.37,6084617.0,51248776.0,378280953.0,0.01608491506576066
2025-03-10,8.41,8.48,8.29,8.39,5022392.0,42083505.0,378280953.0,0.013276883121313273
2025-03-11,8.32,8.64,8.28,8.63,8498309.0,72195331.0,378280953.0,0.022465601116321603
2025-03-12,8.67,8.69,8.53,8.56,5407267.0,46427441.0,378280953.0,0.014294314733842812
2025-03-13,8.58,8.6,8.27,8.39,7905650.0,66540503.0,378280953.0,0.020898884644609636
2025-03-14,8.43,8.48,8.31,8.39,5021876.0,42116708.0,378280953.0,0.013275519055806121
2025-03-17,8.4,8.64,8.3,8.52,6527084.0,55507791.0,378280953.0,0.017254593307530344
2025-03-18,8.53,8.63,8.5,8.58,3413654.0,29256535.0,378280953.0,0.00902412340068309
2025-03-19,8.54,8.61,8.52,8.52,3171623.0,27164270.0,378280953.0,0.008384305302307939
2025-03-20,8.58,8.58,8.35,8.36,4886736.0,41188453.0,378280953.0,0.012918271356898057
2025-03-21,8.35,8.47,8.32,8.38,6681682.0,56206634.0,378280953.0,0.01766327896503951
2025-03-24,8.34,8.56,8.06,8.17,7156098.0,59233165.0,378280953.0,0.01891741559612704
2025-03-25,8.16,8.26,8.1,8.18,4601867.0,37639120.0,378280953.0,0.012165209386051219
2025-03-26,8.14,8.43,8.14,8.31,4808078.0,39896051.0,378280953.0,0.012710335960267077
2025-03-27,8.3,8.53,8.16,8.46,6565369.0,55064802.0,378280953.0,0.01735580115237787
2025-03-28,8.56,8.6,8.33,8.35,7435965.0,62989669.0,378280953.0,0.019657254590875476
2025-03-31,8.34,8.36,8.0,8.13,6570878.0,53435875.0,378280953.0,0.017370364402143186
2025-04-01,8.11,8.54,8.11,8.41,8036047.0,67558015.0,378280953.0,0.021243594043710682
2025-04-02,8.45,8.57,8.35,8.42,6550133.0,55436956.0,378280953.0,0.017315524210387616
2025-04-03,8.36,8.58,8.33,8.45,6347995.0,53678664.0,378280953.0,0.016781164765649725
2025-04-07,8.0,8.15,6.95,7.22,12248933.0,92545452.0,378280953.0,0.03238051745100685
2025-04-08,7.29,7.53,7.15,7.29,10003174.0,73208748.0,378280953.0,0.02644376863457886
2025-04-09,7.11,7.42,6.8,7.36,10806638.0,76973842.0,378280953.0,0.028567756093180827
2025-04-10,7.56,7.84,7.39,7.74,10564272.0,81481895.0,378280953.0,0.027927052409641148
2025-04-11,7.7,7.87,7.64,7.77,5849238.0,45338845.0,378280953.0,0.015462681780861433
2025-04-14,7.9,8.42,7.84,8.2,10862760.0,89017693.0,378280953.0,0.028716116721848272
2025-04-15,8.29,8.29,8.03,8.13,5402044.0,43867691.0,378280953.0,0.014280507535889601
2025-04-16,8.17,8.17,7.82,7.91,6215832.0,49428455.0,378280953.0,0.016431786878785833
2025-04-17,7.86,8.0,7.86,7.89,3336090.0,26532413.0,378280953.0,0.008819080034410298
2025-04-18,7.95,8.06,7.74,7.78,4984776.0,39154428.0,378280953.0,0.013177443803256993
2025-04-21,7.8,8.25,7.67,8.16,9477924.0,76344101.0,378280953.0,0.025055250402734392
2025-04-22,8.18,8.5,8.18,8.43,10136435.0,84835159.0,378280953.0,0.02679604912595216
2025-04-23,8.55,8.74,8.29,8.31,11688970.0,99328045.0,378280953.0,0.03090023409135273
2025-04-24,8.37,8.65,8.22,8.44,12688443.0,107208019.0,378280953.0,0.033542378751488446
2025-04-25,8.43,8.5,8.17,8.18,7332148.0,60495198.0,378280953.0,0.019382810426619605
2025-04-28,8.26,8.46,7.92,8.17,10484465.0,85973153.0,378280953.0,0.02771607958807273
2025-04-29,8.2,8.25,8.09,8.18,6150014.0,50196120.0,378280953.0,0.016257794507565385
2025-04-30,8.2,8.4,8.14,8.3,5370240.0,44557817.0,378280953.0,0.014196432459553416
2025-05-06,8.37,8.39,8.23,8.28,6383720.0,52931102.0,378280953.0,0.016875605153717586
2025-05-07,8.35,8.38,7.88,7.96,12820820.0,103575006.0,378280953.0,0.03389232235544252
2025-05-08,7.95,8.07,7.91,7.96,5863509.0,46848280.0,378280953.0,0.01550040770887029
2025-05-09,7.97,8.04,7.87,7.99,5410063.0,43150000.0,378280953.0,0.014301706065544357
2025-05-12,7.99,7.99,7.65,7.78,7437463.0,57913300.0,378280953.0,0.019661214610506704
2025-05-13,7.89,7.92,7.74,7.75,4359977.0,34040989.0,378280953.0,0.01152576402650651
2025-05-14,7.79,7.81,7.69,7.73,4210987.0,32604009.0,378280953.0,0.011131903329005308
2025-05-15,7.73,7.78,7.65,7.72,4011561.0,30969523.0,378280953.0,0.01060471315879338
2025-05-16,7.76,7.91,7.71,7.83,4671769.0,36500939.0,378280953.0,0.012349997965665483
2025-05-19,7.84,7.85,7.7,7.77,3505314.0,27175515.0,378280953.0,0.009266430075848943
2025-05-20,7.78,8.0,7.78,7.9,8580142.0,67794951.0,378280953.0,0.022681929745482058
2025-05-21,7.89,8.08,7.8,7.91,6770213.0,53913773.0,378280953.0,0.0178973140104149
2025-05-22,7.9,8.99,7.76,8.88,30743814.0,257643706.0,378280953.0,0.08127243456532161
2025-05-23,8.8,8.9,8.33,8.36,24376164.0,209162919.0,378280953.0,0.06443931106412329
2025-05-26,8.36,8.41,8.1,8.3,14629019.0,120443387.0,378280953.0,0.03867236477010779
2025-05-27,8.25,8.43,8.2,8.29,9309543.0,77259578.0,378280953.0,0.024610128863664992
2025-05-28,8.26,8.35,8.13,8.14,7489881.0,61454950.0,378280953.0,0.019799783575146064
2025-05-29,8.15,8.8,8.13,8.75,21382267.0,183657876.0,378280953.0,0.05652483116166835
2025-05-30,8.73,9.18,8.68,8.84,18464892.0,164512446.0,378280953.0,0.04881264005909385
2025-06-03,8.83,9.38,8.76,9.28,23074949.0,211865322.0,378280953.0,0.06099950001976441
2025-06-04,9.28,9.47,9.11,9.3,17094704.0,158831683.0,378280953.0,0.045190496281741155
