date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,88.88,97.88,88.22,94.28,3664815.0,503413448.0,60149271.0,0.06092866861179415
2025-01-14,96.49,99.16,92.42,98.21,4089056.0,574626369.0,60149271.0,0.067981804800261
2025-01-15,98.87,101.89,95.33,99.15,3829259.0,547397352.0,60149271.0,0.06366260033309465
2025-01-16,99.24,104.46,95.47,103.36,6180101.0,900188403.0,60149271.0,0.10274606653171241
2025-01-17,100.9,106.16,100.28,102.67,5330720.0,802211642.0,60149271.0,0.08862484800522354
2025-01-20,102.0,102.34,97.53,99.93,3772733.0,544737046.0,60149271.0,0.06272283832001888
2025-01-21,100.9,106.41,99.24,106.29,3985215.0,593036704.0,60149271.0,0.06625541646215463
2025-01-22,106.81,109.58,105.44,107.0,4068989.0,636900484.0,60149271.0,0.06764818479678665
2025-01-23,108.2,110.09,102.74,103.38,3341359.0,514240050.0,60149271.0,0.055551113828129356
2025-01-24,102.69,112.25,102.69,110.35,4205821.0,664947252.0,60149271.0,0.06992305858536507
2025-01-27,106.13,106.13,99.93,100.35,3090706.0,460894639.0,60149271.0,0.051383931153546315
2025-02-05,96.46,96.46,84.83,88.24,5191161.0,660776719.0,60149271.0,0.08630463700881762
2025-02-06,88.59,90.96,85.46,90.76,3466112.0,443875443.0,60149271.0,0.057625170552773615
2025-02-07,90.28,96.44,89.73,94.6,3757705.0,514204139.0,60149271.0,0.06247299323045827
2025-02-10,95.71,96.89,93.04,94.62,2896128.0,398680679.0,60149271.0,0.048149012479303366
2025-02-11,94.61,96.94,92.52,93.71,2519322.0,345938153.0,60149271.0,0.04188449765251519
2025-02-12,93.71,97.17,92.76,97.14,2643880.0,366062345.0,60149271.0,0.04395531244260633
2025-02-13,98.55,106.8,98.55,99.38,4436373.0,660442938.0,60149271.0,0.07375605599609013
2025-02-14,98.13,101.99,95.06,97.32,3574538.0,506390502.0,60149271.0,0.05942778591614186
2025-02-17,99.3,99.92,94.76,97.93,4872939.0,689696450.0,60149271.0,0.0810140990736197
2025-02-18,97.21,101.49,95.38,96.95,3843705.0,552615121.0,60149271.0,0.06390276949491208
2025-02-19,95.51,100.41,95.51,97.31,3341851.0,476359232.0,60149271.0,0.055559293478386465
2025-02-20,97.17,97.26,92.01,95.64,3469592.0,476571077.0,60149271.0,0.05768302661556779
2025-02-21,95.83,102.34,94.97,100.58,5616728.0,813303418.0,60149271.0,0.0933798183522457
2025-02-24,100.9,102.69,99.25,101.72,4209275.0,617993172.0,60149271.0,0.06998048239021883
2025-02-25,100.29,106.18,98.71,102.27,5004706.0,745329166.0,60149271.0,0.08320476569034395
2025-02-26,104.07,106.8,101.84,104.76,4033079.0,610314824.0,60149271.0,0.06705117007985018
2025-02-27,104.92,106.4,98.01,100.06,4470637.0,655759408.0,60149271.0,0.07432570546033716
2025-02-28,98.01,99.59,88.93,89.62,5267455.0,707407858.0,60149271.0,0.08757304805905296
2025-03-03,90.01,90.97,85.13,89.51,3458305.0,443596329.0,60149271.0,0.05749537679351093
2025-03-04,87.18,90.93,85.18,89.7,2410058.0,309037472.0,60149271.0,0.04006795028322122
2025-03-05,90.28,91.65,87.99,89.87,1945115.0,253964623.0,60149271.0,0.0323381309143381
2025-03-06,90.28,93.04,90.28,91.36,2574175.0,342918630.0,60149271.0,0.04279644552965571
2025-03-07,90.45,90.63,87.04,88.6,2414644.0,311755626.0,60149271.0,0.04014419393378849
2025-03-10,88.21,89.25,86.51,88.9,1872784.0,238529896.0,60149271.0,0.03113560594940544
2025-03-11,87.38,88.53,86.97,88.34,1319926.0,167776218.0,60149271.0,0.021944172856226303
2025-03-12,88.9,91.65,88.7,89.15,2245519.0,293816321.0,60149271.0,0.03733243915790767
2025-03-13,89.19,90.48,86.84,87.52,1392430.0,177987765.0,60149271.0,0.02314957399899327
2025-03-14,87.11,91.66,87.02,90.65,2094079.0,273929908.0,60149271.0,0.034814702908036906
2025-03-17,90.72,93.16,89.46,92.74,2226951.0,295375847.0,60149271.0,0.03702374048722885
2025-03-18,92.76,94.49,90.28,93.37,2555727.0,342647263.0,60149271.0,0.04248974189562497
2025-03-19,92.05,92.43,87.39,88.01,3140515.0,407177863.0,60149271.0,0.052212020990246084
2025-03-20,87.53,89.04,87.53,87.66,978866.0,125274346.0,60149271.0,0.016273946196288896
2025-03-21,88.15,88.22,86.84,87.39,1215103.0,154097540.0,60149271.0,0.020201458468216513
2025-03-24,87.18,88.16,85.46,86.49,1360396.0,170809357.0,60149271.0,0.022616998965789628
2025-03-25,86.15,87.26,83.39,83.85,1793474.0,222366163.0,60149271.0,0.029817052978081814
2025-03-26,84.15,84.61,77.22,78.87,4078208.0,474453813.0,60149271.0,0.06780145348727501
2025-03-27,78.08,78.57,74.03,76.58,3154928.0,347659447.0,60149271.0,0.0524516415169853
2025-03-28,76.5,77.19,74.91,75.47,1624757.0,178734019.0,60149271.0,0.02701208132680444
2025-03-31,75.05,76.95,74.78,76.77,1593709.0,175871122.0,60149271.0,0.026495898844725814
2025-04-01,77.16,78.43,76.6,77.5,1426332.0,160981565.0,60149271.0,0.023713205102685285
2025-04-02,77.5,80.81,77.41,79.54,1923727.0,221793794.0,60149271.0,0.03198254888242951
2025-04-03,78.57,80.92,78.42,79.26,2105002.0,243879505.0,60149271.0,0.034996301118927944
2025-04-07,72.3,75.81,63.41,63.41,3664569.0,362447431.0,60149271.0,0.060924578786665594
2025-04-08,63.4,66.55,62.44,65.47,3298888.0,308887874.0,60149271.0,0.05484502048245938
2025-04-09,63.97,67.53,60.72,66.5,2778978.0,262996297.0,60149271.0,0.04620135795162006
2025-04-10,67.95,72.61,67.95,70.77,2746882.0,284199511.0,60149271.0,0.04566775214948158
2025-04-11,69.52,76.36,68.95,73.34,2648659.0,280211386.0,60149271.0,0.04403476477711592
2025-04-14,74.73,76.09,73.4,74.1,2200211.0,238247155.0,60149271.0,0.03657917982081611
2025-04-15,73.95,74.57,72.07,72.89,1179851.0,125226879.0,60149271.0,0.019615383202233657
2025-04-16,72.44,73.87,70.76,71.76,1232117.0,129128996.0,60149271.0,0.02048432141430276
2025-04-17,71.16,72.84,70.88,71.33,874508.0,91537838.0,60149271.0,0.014538962575290398
2025-04-18,71.32,71.67,69.86,70.68,1004949.0,102966073.0,60149271.0,0.016707584037053417
2025-04-21,75.12,75.12,71.8,74.28,1862343.0,199909404.0,60149271.0,0.030962021135717506
2025-04-22,73.65,74.51,73.07,74.03,1123094.0,120064607.0,60149271.0,0.018671780743610342
2025-04-23,78.81,78.81,75.05,76.0,1824163.0,202119988.0,60149271.0,0.030327266975521617
2025-04-24,76.15,76.15,72.54,72.84,1365467.0,146216586.0,60149271.0,0.0227013058894762
2025-04-25,72.71,79.18,72.71,78.12,3370472.0,378910717.0,60149271.0,0.05603512634425777
2025-04-28,78.12,79.26,76.6,77.38,1925698.0,217303942.0,60149271.0,0.03201531735937415
2025-04-29,76.86,78.74,76.19,76.99,1472501.0,165266700.0,60149271.0,0.024480778827726774
2025-04-30,76.53,80.36,76.53,79.05,1868982.0,213365312.0,60149271.0,0.03107239653827226
2025-05-06,79.95,85.18,79.6,84.98,3217524.0,392061724.0,60149271.0,0.05349231913384287
2025-05-07,86.24,92.13,86.22,91.36,5092497.0,668461542.0,60149271.0,0.08466431787677027
2025-05-08,91.96,97.52,91.66,96.04,6209901.0,857643696.0,60149271.0,0.10324150063265106
2025-05-09,93.73,95.6,92.01,95.11,3824916.0,520939733.0,60149271.0,0.06359039663173972
2025-05-12,96.49,98.94,93.49,97.52,3759032.0,523347258.0,60149271.0,0.0624950550107249
2025-05-13,98.53,98.53,93.49,93.8,2579210.0,356470061.0,60149271.0,0.042880153942347864
2025-05-14,95.11,97.17,93.59,94.07,2827993.0,390952497.0,60149271.0,0.04701624729583173
2025-05-15,93.65,94.69,91.44,94.04,2624680.0,354453120.0,60149271.0,0.04363610657891431
2025-05-16,93.36,98.69,93.36,94.42,2452549.0,342079255.0,60149271.0,0.04077437613499921
2025-05-19,94.28,96.13,93.04,95.09,1468739.0,200522262.0,60149271.0,0.02441823442880962
2025-05-20,94.76,96.83,93.81,94.81,1273950.0,175695756.0,60149271.0,0.021179807815127134
2025-05-21,94.49,95.4,91.32,91.41,2018543.0,271071766.0,60149271.0,0.033558893839295244
2025-05-22,91.09,92.25,90.74,91.08,1263038.0,167629896.0,60149271.0,0.020998392482595506
2025-05-23,91.18,91.31,87.68,88.24,1901172.0,246144613.0,60149271.0,0.0316075651191184
2025-05-26,88.77,92.27,88.35,91.56,2085592.0,275513106.0,60149271.0,0.0346736039411018
2025-05-27,92.0,92.34,89.73,90.66,1164141.0,153362488.0,60149271.0,0.019354199654389826
2025-05-28,90.28,95.93,90.28,95.68,3006707.0,411391643.0,60149271.0,0.04998742212519915
2025-05-29,95.75,97.09,93.74,93.93,2393184.0,330992919.0,60149271.0,0.03978741487989106
2025-05-30,93.93,94.2,91.17,92.41,1501765.0,201992222.0,60149271.0,0.024967301764970685
2025-06-03,91.32,92.2,88.56,88.64,2127066.0,277754166.0,60149271.0,0.03536312185728735
2025-06-04,90.49,93.87,90.43,91.67,2423298.0,324628531.0,60149271.0,0.040288069326725504
2025-06-05,91.32,100.28,90.97,100.15,4311610.0,605700487.0,60149271.0,0.07168183301839186
