date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,62.31,63.16,61.41,62.51,24282809.0,1523336140.0,1144789273.0,0.02121159725437085
2025-01-14,62.9,66.21,62.41,66.01,30470467.0,1989557938.0,1144789273.0,0.02661666013007793
2025-01-15,65.83,66.52,65.17,65.78,20823313.0,1380787103.0,1144789273.0,0.018189647205053783
2025-01-16,66.47,67.24,64.53,65.59,25216372.0,1670821352.0,1144789273.0,0.022027086202440333
2025-01-17,65.17,67.32,64.99,66.24,23184106.0,1545475782.0,1144789273.0,0.02025185468347763
2025-01-20,66.72,67.6,66.36,66.85,20398984.0,1375113640.0,1144789273.0,0.017818985975072112
2025-01-21,67.59,69.88,66.86,69.63,38976979.0,2690266537.0,1144789273.0,0.03404729579432389
2025-01-22,69.5,71.72,69.06,70.86,36385585.0,2591943536.0,1144789273.0,0.03178365299025649
2025-01-23,72.53,72.53,69.4,69.65,43539257.0,3110791541.0,1144789273.0,0.03803255151570589
2025-01-24,69.55,70.78,69.32,70.39,27222165.0,1918132336.0,1144789273.0,0.02377919294147684
2025-01-27,70.55,70.64,67.58,67.61,25909545.0,1793009599.0,1144789273.0,0.022632588906168063
2025-02-05,69.48,70.02,67.77,68.96,33350977.0,2310643853.0,1144789273.0,0.029132852470395224
2025-02-06,68.56,71.87,68.24,70.87,42461421.0,3009266617.0,1144789273.0,0.03709103675362618
2025-02-07,70.56,73.61,70.02,71.89,53143232.0,3843797329.0,1144789273.0,0.04642184658206524
2025-02-10,72.49,73.58,71.94,72.15,38811705.0,2833975027.0,1144789273.0,0.033902925119390075
2025-02-11,71.74,72.05,70.21,71.32,30507498.0,2179454872.0,1144789273.0,0.026649007568050474
2025-02-12,71.52,72.28,70.31,71.97,41303156.0,2969863360.0,1144789273.0,0.03607926539332623
2025-02-13,72.04,72.2,69.46,69.55,35241910.0,2491661845.0,1144789273.0,0.030784626333583753
2025-02-14,69.26,73.53,69.22,72.84,55955905.0,4054433689.0,1144789273.0,0.048878781728416844
2025-02-17,74.47,75.51,72.89,74.31,48288451.0,3592198524.0,1144789273.0,0.04218108270132262
