date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-27,48.08,51.04,36.01,36.61,14770560.0,859765178.0,19290404.0,0.7656946946264059
2025-02-05,35.5,35.5,30.51,30.7,10899742.0,472295514.0,19290404.0,0.5650344077811953
2025-02-06,29.22,31.77,29.22,30.26,8129186.0,332327152.0,19290404.0,0.42141087350995865
2025-02-07,29.96,41.19,29.61,34.66,13879772.0,642196355.0,19290404.0,0.7195169162864603
2025-02-10,32.44,33.53,31.49,31.56,11044212.0,479960609.0,19290404.0,0.5725236236628326
2025-02-11,30.71,31.06,30.02,30.09,7948634.0,326666294.0,19290404.0,0.4120511939511479
2025-02-12,30.24,30.66,30.01,30.1,4293772.0,175472047.0,19290404.0,0.2225859033330769
2025-02-13,29.8,30.03,29.37,29.47,4279071.0,171056363.0,19290404.0,0.22182381457640804
2025-02-14,29.48,29.88,29.35,29.56,2824890.0,112696764.0,19290404.0,0.14644016786792025
2025-02-17,29.5,29.77,29.27,29.53,2772393.0,110474558.0,19290404.0,0.14371876296629144
2025-02-18,29.52,30.09,29.37,29.61,4221487.0,169725830.0,19290404.0,0.2188387034299541
2025-02-19,29.29,29.62,29.12,29.58,2917682.0,116118921.0,19290404.0,0.15125043519047088
2025-02-20,30.33,30.6,29.75,29.76,4346511.0,176693000.0,19290404.0,0.22531985333225785
2025-02-21,29.52,29.62,29.17,29.59,3357110.0,133444007.0,19290404.0,0.1740300514183114
2025-02-24,29.43,29.65,29.3,29.41,2126476.0,84658657.0,19290404.0,0.11023491265398071
2025-02-25,29.14,29.74,29.07,29.49,3546066.0,140543776.0,19290404.0,0.18382538800120515
2025-02-26,29.48,29.74,29.39,29.54,2596748.0,103717760.0,19290404.0,0.1346134585880109
2025-02-27,29.57,30.13,29.31,29.89,4058559.0,163687081.0,19290404.0,0.2103926387441134
2025-02-28,29.68,30.81,29.45,29.94,5232698.0,213192541.0,19290404.0,0.27125911930097474
2025-03-03,30.05,31.44,29.79,31.19,6038239.0,249388506.0,19290404.0,0.3130177574300673
2025-03-04,30.86,32.07,30.59,30.7,4918073.0,206597033.0,19290404.0,0.25494919650205355
2025-03-05,30.34,30.66,29.81,30.03,3563361.0,145001392.0,19290404.0,0.1847219477622138
2025-03-06,29.96,30.61,29.82,30.19,3258065.0,132856815.0,19290404.0,0.16889563329000262
2025-03-07,30.08,30.09,29.62,29.74,2434899.0,98331054.0,19290404.0,0.12622332844869397
2025-03-10,29.77,30.03,29.77,29.96,1624541.0,65662126.0,19290404.0,0.0842149806712187
2025-03-11,29.74,30.13,29.58,30.06,1889800.0,76265167.0,19290404.0,0.0979658072479975
2025-03-12,30.13,30.56,29.98,30.33,2718079.0,111313684.0,19290404.0,0.14090316615452947
2025-03-13,30.69,31.05,29.93,30.27,2993165.0,123353742.0,19290404.0,0.1551634170025677
2025-03-14,30.02,31.0,30.02,30.76,3471298.0,144033908.0,19290404.0,0.1799494712500578
2025-03-17,30.98,31.02,30.61,30.93,2583146.0,107557671.0,19290404.0,0.13390834116278746
2025-03-18,30.93,31.2,30.6,31.1,2697686.0,112651619.0,19290404.0,0.13984600840915515
2025-03-19,30.93,31.72,30.76,31.24,4224253.0,178409843.0,19290404.0,0.21898209078462016
2025-03-20,31.26,32.2,31.02,32.04,5923065.0,254943774.0,19290404.0,0.3070472241016829
2025-03-21,31.5,31.53,30.46,30.5,4320115.0,180232528.0,19290404.0,0.22395150459264618
2025-03-24,30.47,31.05,30.19,30.81,2529417.0,104749156.0,19290404.0,0.13112307030998419
2025-03-25,30.73,31.39,30.55,31.32,3212712.0,134827616.0,19290404.0,0.1665445679623921
2025-03-26,31.07,31.42,30.85,31.01,2446077.0,102863569.0,19290404.0,0.12680278754141178
2025-03-27,30.9,32.17,30.62,31.99,5148074.0,220166832.0,19290404.0,0.26687227494043153
2025-03-28,31.67,31.87,30.95,31.01,3423202.0,144920486.0,19290404.0,0.17745621087044108
2025-03-31,30.83,31.81,30.44,31.46,3050876.0,129043816.0,19290404.0,0.15815511173327423
2025-04-01,31.26,32.03,31.14,31.9,3144512.0,134074260.0,19290404.0,0.16300913137951906
2025-04-02,31.89,32.03,31.43,31.98,3013239.0,129285538.0,19290404.0,0.1562040380284415
2025-04-03,31.73,35.06,31.66,33.43,7777668.0,351129546.0,19290404.0,0.40318844540529064
2025-04-07,31.73,33.06,30.09,30.09,5127971.0,216071917.0,19290404.0,0.2658301505764213
2025-04-08,28.85,29.59,27.08,27.74,5812048.0,219968347.0,19290404.0,0.30129218651926626
2025-04-09,27.18,28.1,24.98,27.57,3945587.0,141702032.0,19290404.0,0.20453625543560414
2025-04-10,27.97,28.66,27.89,27.97,3317555.0,126537577.0,19290404.0,0.17197955003949114
2025-04-11,27.74,28.18,27.52,27.95,2077116.0,78281123.0,19290404.0,0.10767612746731484
2025-04-14,28.18,28.77,28.18,28.72,2496631.0,96516262.0,19290404.0,0.12942346878790098
2025-04-15,28.58,31.59,28.57,31.59,2599161.0,108939664.0,19290404.0,0.13473854668880964
2025-04-16,31.75,34.75,30.7,34.75,7394755.0,330854286.0,19290404.0,0.38333852416984115
