date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,28.64,29.8,28.36,29.42,1007149.0,30286109.0,57406250.0,0.017544239520958085
2025-01-14,29.37,31.03,29.37,31.03,2315476.0,72542087.0,57406250.0,0.040334911268372346
2025-01-15,30.81,31.35,30.79,31.28,1779250.0,57266233.0,57406250.0,0.030994011976047904
2025-01-16,31.16,31.44,30.83,31.26,1752020.0,56456549.0,57406250.0,0.030519673380511703
2025-01-17,29.07,29.67,28.45,29.51,4315877.0,129819242.0,57406250.0,0.07518130865541645
2025-01-20,29.51,30.27,29.33,29.52,3318568.0,102034817.0,57406250.0,0.05780847904191617
2025-01-21,29.64,29.81,28.95,29.15,1867328.0,56319181.0,57406250.0,0.03252830484485574
2025-01-22,28.91,29.15,28.6,28.74,1653819.0,49250504.0,57406250.0,0.028809040827436037
2025-01-23,29.03,29.49,28.35,28.38,1893458.0,56689970.0,57406250.0,0.032983481763745236
2025-01-24,28.26,30.0,28.18,29.71,3605770.0,109147132.0,57406250.0,0.06281145345672291
2025-01-27,29.22,29.86,28.66,28.7,2164209.0,65479494.0,57406250.0,0.037699884594447466
2025-02-05,28.84,29.03,27.98,28.19,2015010.0,59035162.0,57406250.0,0.0351008818726184
2025-02-06,28.45,29.71,28.25,29.64,2777510.0,83794821.0,57406250.0,0.048383407729994554
2025-02-07,29.78,30.83,29.45,30.14,3190630.0,98741118.0,57406250.0,0.05557983669025585
2025-02-10,30.05,30.37,29.71,30.13,1980300.0,61338851.0,57406250.0,0.0344962438758846
2025-02-11,30.09,31.22,29.42,30.57,2924680.0,91743322.0,57406250.0,0.050947065868263475
2025-02-12,30.48,30.76,30.03,30.32,2151360.0,67315553.0,57406250.0,0.037476058791507894
2025-02-13,30.34,30.34,29.3,29.3,1874920.0,57772021.0,57406250.0,0.0326605552531301
2025-02-14,29.23,29.4,28.88,29.06,1803250.0,54283491.0,57406250.0,0.03141208492106696
2025-02-17,29.05,29.69,28.89,29.6,1341650.0,40768417.0,57406250.0,0.023371148611867176
2025-02-18,29.61,29.79,28.5,28.63,1666840.0,50098912.0,57406250.0,0.029035862819814916
2025-02-19,28.69,29.97,28.64,29.93,2115790.0,64525484.0,57406250.0,0.036856439847577575
2025-02-20,30.01,30.66,29.77,30.0,1439290.0,44661978.0,57406250.0,0.02507200870985302
2025-02-21,30.0,30.27,29.71,30.01,1299820.0,40213071.0,57406250.0,0.02264248230811105
2025-02-24,30.01,30.71,29.8,30.16,1803880.0,56213503.0,57406250.0,0.03142305933587371
2025-02-25,29.95,30.09,29.59,29.83,1474300.0,45426740.0,57406250.0,0.025681872618399566
2025-02-26,30.0,35.76,29.9,34.75,9275740.0,311908674.0,57406250.0,0.16158066412629288
2025-02-27,33.39,34.1,32.59,33.32,6897940.0,237277480.0,57406250.0,0.12016008709853021
2025-02-28,33.43,33.73,31.79,31.86,4465930.0,149753827.0,57406250.0,0.07779518780620577
2025-03-03,31.95,32.51,31.56,31.78,3331790.0,110086815.0,57406250.0,0.05803880239520958
2025-03-04,31.56,32.87,31.51,32.13,3527500.0,117673898.0,57406250.0,0.06144801306477953
2025-03-05,31.93,33.19,31.6,32.86,3601470.0,120227753.0,57406250.0,0.06273654872074033
2025-03-06,32.87,33.26,32.46,32.61,2889550.0,97545805.0,57406250.0,0.050335111594991835
2025-03-07,32.61,33.87,32.45,32.94,4737570.0,162979672.0,57406250.0,0.08252707675557976
2025-03-10,32.68,33.19,31.78,32.13,3013889.0,100521976.0,57406250.0,0.05250106042460533
2025-03-11,31.83,32.15,31.42,32.1,1910602.0,62769336.0,57406250.0,0.03328212520413718
2025-03-12,31.86,32.59,31.82,32.05,2028220.0,67535600.0,57406250.0,0.0353309961894393
2025-03-13,32.22,33.59,31.47,33.57,5008930.0,169387000.0,57406250.0,0.08725408818726184
2025-03-14,33.34,34.55,32.57,33.57,4619499.0,159394876.0,57406250.0,0.08047031464344039
2025-03-17,33.0,33.14,32.39,32.71,3361540.0,113442158.0,57406250.0,0.05855703864997278
2025-03-18,32.75,33.07,32.43,32.79,2391250.0,80926171.0,57406250.0,0.041654872074033754
2025-03-19,32.68,32.89,32.33,32.54,1710470.0,57602221.0,57406250.0,0.02979588459444747
2025-03-20,32.59,33.87,32.18,33.3,4193970.0,143882313.0,57406250.0,0.0730577245508982
