date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,4.11,4.19,4.1,4.17,12992972.0,53977530.0,3377189083.0,0.003847274073401356
2024-07-02,4.21,4.24,4.14,4.21,12963800.0,54557912.0,3377189083.0,0.0038386361205704515
2024-07-03,4.22,4.27,4.19,4.23,13046950.0,55244945.0,3377189083.0,0.0038632571879600617
2024-07-04,4.24,4.25,4.09,4.1,16740999.0,69427733.0,3377189083.0,0.004957080752235749
2024-07-05,4.1,4.14,4.08,4.12,16431400.0,67513298.0,3377189083.0,0.00486540717625552
2024-07-08,4.11,4.19,4.01,4.03,13162722.0,53328225.0,3377189083.0,0.0038975377678016733
2024-07-09,4.02,4.11,3.96,4.1,15161070.0,61253772.0,3377189083.0,0.004489257079598347
2024-07-10,4.11,4.11,4.02,4.02,12370250.0,50112770.0,3377189083.0,0.00366288345010619
2024-07-11,4.02,4.04,3.77,3.88,45683639.0,177330713.0,3377189083.0,0.013527119115112929
2024-07-12,3.85,3.94,3.84,3.87,24144988.0,93862839.0,3377189083.0,0.007149433273233165
2024-07-15,3.85,3.88,3.8,3.85,15372178.0,59019712.0,3377189083.0,0.004551767053073824
2024-07-16,3.84,3.85,3.79,3.83,15618538.0,59649332.0,3377189083.0,0.004624715293147239
2024-07-17,3.83,3.88,3.8,3.8,16082571.0,61546485.0,3377189083.0,0.004762117431018594
2024-07-18,3.79,3.8,3.73,3.78,18442337.0,69483286.0,3377189083.0,0.005460854144304363
2024-07-19,3.77,3.8,3.71,3.78,15842878.0,59675227.0,3377189083.0,0.004691143317899917
2024-07-22,3.78,3.83,3.71,3.74,17797550.0,66576674.0,3377189083.0,0.0052699299809977505
2024-07-23,3.73,3.76,3.61,3.61,23948574.0,87842985.0,3377189083.0,0.007091274255430844
2024-07-24,3.62,3.65,3.52,3.53,24556112.0,87769111.0,3377189083.0,0.007271168831976234
2024-07-25,3.72,3.79,3.53,3.54,66923679.0,240713293.0,3377189083.0,0.019816384974379594
2024-07-26,3.54,3.58,3.47,3.57,40998715.0,144554312.0,3377189083.0,0.012139893264010057
2024-07-29,3.55,3.57,3.51,3.52,25054909.0,88500149.0,3377189083.0,0.0074188647375773836
2024-07-30,3.51,3.56,3.48,3.56,23257053.0,81964473.0,3377189083.0,0.00688651195666559
2024-07-31,3.56,3.7,3.55,3.69,32236918.0,117604295.0,3377189083.0,0.009545488039823798
2024-08-01,3.69,3.74,3.65,3.68,21434200.0,79081889.0,3377189083.0,0.0063467574581165375
2024-08-02,3.67,3.75,3.65,3.68,22543200.0,83450799.0,3377189083.0,0.006675137058057344
2024-08-05,3.66,3.83,3.64,3.69,47023353.0,175630733.0,3377189083.0,0.013923814108219417
2024-08-06,3.7,3.73,3.58,3.62,37925102.0,137691878.0,3377189083.0,0.01122978342874147
2024-08-07,3.6,3.63,3.58,3.59,19800680.0,71386246.0,3377189083.0,0.005863065263260535
2024-08-08,3.58,3.63,3.56,3.61,18331371.0,65988836.0,3377189083.0,0.005427996641430574
2024-08-09,3.62,3.66,3.58,3.59,18149500.0,65656458.0,3377189083.0,0.005374143867561472
2024-08-12,3.59,3.61,3.54,3.56,12403630.0,44275744.0,3377189083.0,0.003672767409570594
2024-08-13,3.56,3.59,3.53,3.58,14096250.0,50279987.0,3377189083.0,0.004173959364892333
2024-08-14,3.59,3.59,3.51,3.51,16726600.0,59071473.0,3377189083.0,0.0049528171473128026
2024-08-15,3.51,3.58,3.48,3.56,16422200.0,58139144.0,3377189083.0,0.0048626830172659305
2024-08-16,3.57,3.58,3.5,3.52,13288780.0,46886865.0,3377189083.0,0.003934864075835342
2024-08-19,3.51,3.55,3.49,3.5,12621930.0,44381676.0,3377189083.0,0.0037374069647257593
2024-08-20,3.5,3.51,3.42,3.43,16777833.0,57994643.0,3377189083.0,0.004967987455738202
2024-08-21,3.43,3.47,3.42,3.46,10819033.0,37296304.0,3377189083.0,0.003203561522350213
2024-08-22,3.45,3.51,3.39,3.4,12967200.0,44652503.0,3377189083.0,0.0038396428749796476
2024-08-23,3.4,3.46,3.4,3.42,10957271.0,37474496.0,3377189083.0,0.0032444943800027082
2024-08-26,3.42,3.48,3.39,3.46,15263367.0,52732038.0,3377189083.0,0.004519547654832923
2024-08-27,3.47,3.47,3.35,3.36,15892000.0,53800008.0,3377189083.0,0.004705688550278901
2024-08-28,3.36,3.4,3.33,3.38,10895990.0,36757042.0,3377189083.0,0.0032263488161938963
2024-08-29,3.38,3.46,3.36,3.44,12517449.0,42785033.0,3377189083.0,0.0037064696978353936
2024-08-30,3.45,3.57,3.44,3.51,18291590.0,64375860.0,3377189083.0,0.005416217318738739
2024-09-02,3.5,3.5,3.41,3.41,14081200.0,48499837.0,3377189083.0,0.004169502996110449
2024-09-03,3.42,3.46,3.39,3.42,9177530.0,31436816.0,3377189083.0,0.0027175055273622652
2024-09-04,3.41,3.43,3.38,3.4,9196900.0,31298142.0,3377189083.0,0.0027232410664523045
2024-09-05,3.39,3.45,3.39,3.43,9106100.0,31215950.0,3377189083.0,0.002696354801642002
2024-09-06,3.45,3.46,3.38,3.38,9138743.0,31176195.0,3377189083.0,0.002706020532283001
2024-09-09,3.37,3.38,3.31,3.33,13385182.0,44729565.0,3377189083.0,0.003963409116586914
2024-09-10,3.35,3.36,3.28,3.34,13577644.0,45025413.0,3377189083.0,0.004020397930440663
2024-09-11,3.32,3.34,3.28,3.29,10652330.0,35198186.0,3377189083.0,0.0031542000575630782
2024-09-12,3.29,3.33,3.28,3.29,8239342.0,27223029.0,3377189083.0,0.002439704084522531
2024-09-13,3.3,3.35,3.28,3.31,11434730.0,37936621.0,3377189083.0,0.0033858720133734367
2024-09-18,3.32,3.33,3.23,3.3,12734300.0,41666652.0,3377189083.0,0.003770680197949698
2024-09-19,3.3,3.47,3.29,3.45,17985100.0,61189233.0,3377189083.0,0.005325464330834449
2024-09-20,3.48,3.48,3.39,3.41,10848000.0,37068292.0,3377189083.0,0.003212138773812328
2024-09-23,3.42,3.46,3.39,3.43,11845900.0,40548343.0,3377189083.0,0.003507621192911454
2024-09-24,3.45,3.64,3.44,3.63,32268540.0,115180134.0,3377189083.0,0.0095548514480378
2024-09-25,3.71,3.8,3.61,3.62,47866550.0,177290960.0,3377189083.0,0.014173488313387397
2024-09-26,3.6,3.83,3.6,3.83,38508439.0,143923265.0,3377189083.0,0.011402511986623048
2024-09-27,3.88,4.09,3.82,3.99,37657890.0,147437999.0,3377189083.0,0.011150660823097302
2024-09-30,4.25,4.37,4.1,4.37,69155212.0,294436429.0,3377189083.0,0.020477151352914048
2024-10-08,4.8,4.81,4.32,4.5,92533035.0,421100283.0,3377189083.0,0.02739942381840277
2024-10-09,4.44,4.44,4.05,4.05,63297690.0,266821659.0,3377189083.0,0.018742714264542115
2024-10-10,4.14,4.25,4.04,4.12,44122073.0,183057853.0,3377189083.0,0.0130647328045979
2024-10-11,4.12,4.16,3.95,4.0,30212323.0,122681948.0,3377189083.0,0.008945996880092367
2024-10-14,4.0,4.11,3.96,4.11,29783205.0,120524421.0,3377189083.0,0.008818933221690745
2024-10-15,4.09,4.11,3.98,3.98,23633552.0,95556191.0,3377189083.0,0.006997994906167947
2024-10-16,3.98,4.09,3.95,4.04,26138998.0,105676346.0,3377189083.0,0.007739868084845399
