date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.9,4.2,3.89,4.13,21870968.0,97819616.0,899997427.0,0.02430114502982907
2024-07-02,4.09,4.11,3.99,4.01,16043399.0,71203231.0,899997427.0,0.017826049851584744
2024-07-03,3.99,4.1,3.95,4.04,10500220.0,46504576.0,899997427.0,0.011666944465609012
2024-07-04,4.06,4.06,3.87,3.89,12053788.0,52064875.0,899997427.0,0.013393136067265669
2024-07-05,3.91,3.94,3.83,3.84,10668580.0,45323456.0,899997427.0,0.01185401166708002
2024-07-08,3.84,3.84,3.67,3.7,15012899.0,61264255.0,899997427.0,0.016681046578147608
2024-07-09,3.72,3.72,3.55,3.67,13325239.0,53336109.0,899997427.0,0.014805863439429589
2024-07-10,3.65,3.73,3.57,3.63,8387780.0,33511140.0,899997427.0,0.009319782199777334
2024-07-11,3.68,3.77,3.66,3.74,11401497.0,46642382.0,899997427.0,0.01266836621745142
2024-07-12,3.75,4.0,3.73,3.82,22557539.0,95818736.0,899997427.0,0.02506400387742442
2024-07-15,3.84,3.94,3.75,3.77,15935550.0,66743773.0,899997427.0,0.01770621728677453
2024-07-16,3.78,3.8,3.7,3.77,10318093.0,42527292.0,899997427.0,0.011464580553739738
2024-07-17,3.73,3.91,3.73,3.85,15829865.0,67040363.0,899997427.0,0.017588789173282826
2024-07-18,3.84,3.84,3.72,3.83,11417120.0,47190182.0,899997427.0,0.012685725155967584
2024-07-19,3.78,3.83,3.68,3.79,13266497.0,54741374.0,899997427.0,0.014740594363943664
2024-07-22,3.83,3.84,3.75,3.82,9176360.0,38227425.0,899997427.0,0.01019598470474294
2024-07-23,3.82,3.89,3.74,3.74,9970525.0,41761577.0,899997427.0,0.011078392783005145
2024-07-24,3.76,3.76,3.66,3.67,8864125.0,35997244.0,899997427.0,0.009849055935134356
2024-07-25,3.69,3.76,3.63,3.74,8702107.0,35544161.0,899997427.0,0.009669035420475708
2024-07-26,3.74,3.85,3.72,3.78,8608338.0,35793483.0,899997427.0,0.009564847344835798
2024-07-29,3.76,3.82,3.71,3.76,6932446.0,28578515.0,899997427.0,0.007702739799055004
2024-07-30,3.76,3.84,3.74,3.84,8584611.0,35848150.0,899997427.0,0.009538483936132408
2024-07-31,3.84,3.99,3.81,3.98,11926734.0,51339138.0,899997427.0,0.013251964552560882
2024-08-01,3.99,4.03,3.9,3.91,12477974.0,53845252.0,899997427.0,0.013864455192492455
2024-08-02,3.88,3.98,3.85,3.88,9733347.0,41811163.0,899997427.0,0.010814860918485715
2024-08-05,3.84,3.97,3.81,3.82,9233347.0,39481355.0,899997427.0,0.010259303774654014
2024-08-06,3.89,3.93,3.84,3.93,7603367.0,32358936.0,899997427.0,0.00844820970804842
2024-08-07,3.89,3.92,3.83,3.89,9092560.0,38591446.0,899997427.0,0.010102873327436746
2024-08-08,3.89,4.02,3.84,3.94,11697452.0,50509019.0,899997427.0,0.01299720604645684
2024-08-09,3.93,4.1,3.92,4.0,20017015.0,88607716.0,899997427.0,0.022241191362872642
2024-08-12,3.96,4.0,3.8,3.82,15690990.0,66536979.0,899997427.0,0.01743448317658357
