date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,3.87,3.93,3.85,3.92,11151274.0,44471411.0,3972222224.0000005,0.002807313733009314
2025-01-14,3.92,3.98,3.92,3.97,14406090.0,58392924.0,3972222224.0000005,0.0036267079704048297
2025-01-15,3.92,3.94,3.83,3.85,20975790.0,83041765.0,3972222224.0000005,0.005280618459175108
2025-01-16,3.86,3.96,3.86,3.92,17718097.0,71267637.0,3972222224.0000005,0.004460499942059636
2025-01-17,3.93,3.97,3.89,3.97,12224070.0,49430220.0,3972222224.0000005,0.0030773882503709587
2025-01-20,3.97,4.01,3.89,3.92,14508802.0,58316819.0,3972222224.0000005,0.0036525655368268234
2025-01-21,3.92,3.93,3.9,3.92,9414606.0,37738609.0,3972222224.0000005,0.0023701106003378523
2025-01-22,3.92,3.93,3.88,3.92,7879476.0,31531234.0,3972222224.0000005,0.0019836443068045224
2025-01-23,3.93,3.98,3.9,3.91,11972000.0,48346494.0,3972222224.0000005,0.003013930068581178
2025-01-24,3.91,3.93,3.89,3.9,12590141.0,50315170.0,3972222224.0000005,0.0031695459845954474
2025-01-27,3.9,3.98,3.9,3.9,15338707.0,61817002.0,3972222224.0000005,0.0038614926696004504
2025-02-05,3.92,3.92,3.84,3.86,16362413.0,64883420.0,3972222224.0000005,0.004119208865289305
2025-02-06,3.86,3.9,3.83,3.9,10131884.0,40155641.0,3972222224.0000005,0.0025506840827745187
2025-02-07,3.9,3.95,3.87,3.93,15170142.0,60948366.0,3972222224.0000005,0.0038190567255634985
2025-02-10,3.93,4.04,3.92,4.03,21964979.0,89787725.0,3972222224.0000005,0.005529645060462256
2025-02-11,4.03,4.14,4.01,4.04,19767380.0,82230991.0,3972222224.0000005,0.004976403354416154
2025-02-12,4.04,4.09,4.01,4.06,9241390.0,38340086.0,3972222224.0000005,0.0023265037751825433
2025-02-13,4.05,4.08,4.01,4.02,8766650.0,36306358.0,3972222224.0000005,0.0022069888102010677
2025-02-14,4.02,4.04,3.98,4.03,9677153.0,39752711.0,3972222224.0000005,0.002436206348560019
2025-02-17,4.03,4.04,3.99,4.01,9015793.0,37004968.0,3972222224.0000005,0.0022697101248583115
2025-02-18,4.0,4.04,3.97,3.99,9729683.0,39929352.0,3972222224.0000005,0.0024494306842184365
2025-02-19,3.98,4.02,3.97,3.99,8447710.0,34604249.0,3972222224.0000005,0.0021266962228244156
2025-02-20,3.99,4.02,3.97,3.99,9225631.0,37733623.0,3972222224.0000005,0.002322536474485018
2025-02-21,3.99,4.02,3.95,3.97,12098360.0,49271487.0,3972222224.0000005,0.00304574097765785
2025-02-24,3.96,4.01,3.96,3.97,13102982.0,53471821.0,3972222224.0000005,0.0032986528097124906
2025-02-25,3.96,4.0,3.93,3.95,9367496.0,38158117.0,3972222224.0000005,0.0023582507402033002
2025-02-26,3.97,4.02,3.96,4.0,13242962.0,54230236.0,3972222224.0000005,0.0033338925299764392
2025-02-27,4.0,4.02,3.96,4.01,11433450.0,46737289.0,3972222224.0000005,0.0028783510476628354
2025-02-28,3.99,4.03,3.95,3.97,13672630.0,55940941.0,3972222224.0000005,0.0034420606977601962
2025-03-03,3.98,4.03,3.95,4.02,19803252.0,81483333.0,3972222224.0000005,0.004985434067698826
2025-03-04,4.01,4.04,3.98,4.03,13855484.0,56857976.0,3972222224.0000005,0.003488093872564769
2025-03-05,4.03,4.03,3.94,3.97,13623060.0,55302908.0,3972222224.0000005,0.0034295815369266205
2025-03-06,3.98,3.98,3.93,3.95,16321010.0,66083941.0,3972222224.0000005,0.004108785732426836
2025-03-07,3.95,3.97,3.92,3.95,16193382.0,65421277.0,3972222224.0000005,0.004076655606567091
2025-03-10,3.95,3.98,3.94,3.96,11891500.0,48291544.0,3972222224.0000005,0.0029936643343245134
