date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.45,6.51,6.38,6.47,9976583.0,65990205.0,2573622343.0,0.0038764751274153824
2024-07-02,6.48,6.5,6.25,6.31,14731900.0,96017514.0,2573622343.0,0.00572418872569603
2024-07-03,6.3,6.37,6.27,6.28,7345200.0,47602841.0,2573622343.0,0.002854031796847825
2024-07-04,6.28,6.32,6.14,6.14,11046665.0,70309957.0,2573622343.0,0.004292263404553447
2024-07-05,6.14,6.17,6.03,6.08,10369606.0,64868776.0,2573622343.0,0.00402918712149213
2024-07-08,6.09,6.09,5.85,5.89,15283100.0,93323428.0,2573622343.0,0.005938361563252872
2024-07-09,5.88,6.01,5.8,5.98,15800000.0,95896401.0,2573622343.0,0.006139206882072052
2024-07-10,5.99,6.07,5.94,5.97,9247863.0,56054764.0,2573622343.0,0.003593325580636677
2024-07-11,6.04,6.23,6.03,6.18,13282491.0,82539962.0,2573622343.0,0.00516101013659874
2024-07-12,6.19,6.28,6.15,6.26,11671832.0,73319114.0,2573622343.0,0.004535176667138532
2024-07-15,6.29,6.3,6.16,6.2,9400000.0,58944772.0,2573622343.0,0.0036524395374352716
2024-07-16,6.19,6.22,6.13,6.17,8418700.0,52394799.0,2573622343.0,0.0032711481631708854
2024-07-17,6.18,6.19,6.08,6.11,8198101.0,50614433.0,2573622343.0,0.0031854327898178337
2024-07-18,6.1,6.13,6.02,6.12,7552900.0,46342172.0,2573622343.0,0.0029347351683292407
2024-07-19,6.12,6.17,6.02,6.09,8713636.0,53542251.0,2573622343.0,0.0033857477277892904
2024-07-22,6.09,6.11,5.98,6.03,8975031.0,54714554.0,2573622343.0,0.003487314688734811
2024-07-23,6.0,6.06,5.87,5.89,10647587.0,64063163.0,2573622343.0,0.004137198695434235
2024-07-24,5.87,5.92,5.74,5.76,13680500.0,80303754.0,2573622343.0,0.005315659477859919
2024-07-25,5.73,5.92,5.71,5.84,9136510.0,53840463.0,2573622343.0,0.0035500585487417803
2024-07-26,5.87,5.99,5.87,5.98,8998496.0,54155499.0,2573622343.0,0.003496432188069483
2024-07-29,6.1,6.16,5.98,6.0,16506100.0,100629278.0,2573622343.0,0.006413567260517057
2024-07-30,5.98,6.13,5.97,6.12,11827418.0,72591164.0,2573622343.0,0.004595630758401447
2024-07-31,6.12,6.48,6.12,6.48,22820612.0,146138257.0,2573622343.0,0.008867117610347853
2024-08-01,6.49,6.6,6.42,6.48,18664173.0,122384593.0,2573622343.0,0.007252102489226796
2024-08-02,6.43,6.56,6.42,6.46,14081479.0,92450591.0,2573622343.0,0.0054714628345919674
2024-08-05,6.46,6.59,6.4,6.42,14889542.0,97583644.0,2573622343.0,0.00578544169096841
2024-08-06,6.49,6.59,6.46,6.58,15760815.0,104132083.0,2573622343.0,0.006123981260447116
2024-08-07,6.57,6.62,6.48,6.6,12790900.0,84591071.0,2573622343.0,0.004969998816955406
2024-08-08,6.59,6.74,6.56,6.7,14788500.0,99914342.0,2573622343.0,0.005746181074400161
