date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,26.33,26.8,25.16,25.93,3328910.0,143942433.0,29002863.000000004,0.11477866857489205
2024-07-02,25.73,25.93,24.96,25.08,2536100.0,107881295.0,29002863.000000004,0.08744309139411512
2024-07-03,25.31,25.31,24.33,24.68,2001201.0,82940324.0,29002863.000000004,0.06900011905721169
2024-07-04,24.91,25.02,23.76,23.98,2373029.0,97208361.0,29002863.000000004,0.08182050854772509
2024-07-05,23.83,24.09,23.16,23.69,2187400.0,86384576.0,29002863.000000004,0.07542014041855108
2024-07-08,23.59,24.31,23.25,23.47,2137089.0,85489053.0,29002863.000000004,0.07368544960544067
2024-07-09,23.25,24.78,23.25,24.69,3068562.0,124409721.0,29002863.000000004,0.10580203754367283
2024-07-10,24.36,25.92,24.33,25.08,4208900.0,178199070.0,29002863.000000004,0.1451201558963334
2024-07-11,25.38,26.01,25.01,25.89,5034140.0,166140389.0,37463721.0,0.13437373185648058
2024-07-12,25.49,27.07,25.23,26.77,6607450.0,224913379.0,37463721.0,0.1763692933758502
2024-07-15,26.29,27.21,26.07,26.69,4412720.0,151270843.0,37463721.0,0.1177864846900819
2024-07-16,26.31,27.14,26.06,26.69,5485470.0,188987751.0,37463721.0,0.146420853390404
2024-07-17,26.94,27.0,25.22,25.48,4284520.0,144196261.0,37463721.0,0.11436450746576934
2024-07-18,24.69,25.22,23.7,24.93,4626820.0,146054239.0,37463721.0,0.12350134680962417
2024-07-19,26.05,29.91,25.77,29.91,11975281.0,443598202.0,37463721.0,0.31965006892935166
2024-07-22,31.45,32.5,30.18,30.57,19405652.0,784678242.0,37463721.0,0.5179851729090125
2024-07-23,29.96,30.42,28.72,29.05,12607685.0,479252737.0,37463721.0,0.3365305064064512
2024-07-24,28.73,29.58,27.34,27.92,10517310.0,382745634.0,37463721.0,0.2807331925197713
2024-07-25,27.09,28.02,26.78,27.3,7124220.0,251949440.0,37463721.0,0.1901631714585959
2024-07-26,27.86,28.48,26.85,27.04,7774420.0,276973939.0,37463721.0,0.2075186284886117
2024-07-29,27.03,27.82,27.0,27.48,6237146.0,221283328.0,37463721.0,0.16648495754065645
2024-07-30,26.99,29.02,26.41,28.95,9717996.0,349998211.0,37463721.0,0.25939751152855317
2024-07-31,28.12,29.33,27.87,28.88,9736661.0,361881005.0,37463721.0,0.25989572685532225
2024-08-01,28.72,30.03,28.62,30.03,10827897.0,411345541.0,37463721.0,0.2890235329266946
2024-08-02,29.22,29.67,28.21,28.21,7368397.0,276369522.0,37463721.0,0.19668086360134915
2024-08-05,27.99,28.17,26.65,28.03,5285142.0,187701449.0,37463721.0,0.14107360024381987
2024-08-06,29.43,30.16,27.62,28.37,5546100.0,205557609.0,37463721.0,0.14803921906208942
2024-08-07,27.09,27.82,26.55,26.62,5993330.0,210743526.0,37463721.0,0.15997690138681098
2024-08-08,26.14,27.23,24.89,27.19,6272340.0,210453374.0,37463721.0,0.1674243730354494
2024-08-09,27.24,28.06,26.86,26.98,5407520.0,191553799.0,37463721.0,0.14434017379106576
2024-08-12,26.65,26.71,25.64,25.79,3535327.0,119028708.0,37463721.0,0.09436668076830916
2024-08-13,26.02,26.28,25.56,26.28,2466840.0,82494238.0,37463721.0,0.06584610215306697
2024-08-14,26.09,26.69,25.95,26.01,2220247.0,75425577.0,37463721.0,0.059263920954354746
2024-08-15,25.8,26.47,25.8,26.21,2531987.0,85582143.0,37463721.0,0.06758503780230479
2024-08-16,26.7,26.72,25.7,25.78,3174060.0,107940693.0,37463721.0,0.0847235649656904
2024-08-19,25.54,25.77,25.01,25.01,2989158.0,97815200.0,37463721.0,0.07978807017060585
2024-08-20,25.15,25.39,24.65,24.77,1904080.0,61195327.0,37463721.0,0.05082463645295671
2024-08-21,24.61,25.18,24.5,24.93,1747912.0,56255399.0,37463721.0,0.04665612366694702
2024-08-22,25.01,25.81,24.81,24.96,2763048.0,90343188.0,37463721.0,0.07375263124557221
2024-08-23,24.67,25.54,24.3,25.44,3035790.0,98548384.0,37463721.0,0.081032794366582
2024-08-26,24.98,25.42,24.98,25.23,1853970.0,60306573.0,37463721.0,0.049487075776589305
2024-08-27,25.0,25.08,23.78,23.81,2853173.0,89330479.0,37463721.0,0.07615829191125996
2024-08-28,23.81,24.87,23.46,24.3,2333005.0,72749658.0,37463721.0,0.06227371274732694
2024-08-29,24.3,25.39,23.86,24.96,3096823.0,98731048.0,37463835.0,0.08266166557694908
2024-08-30,24.74,26.03,24.73,25.49,4384600.0,145267741.0,37463835.0,0.11703553573733175
2024-09-02,25.39,25.55,24.25,24.29,2938011.0,94316628.0,37463835.0,0.07842259074651595
2024-09-03,24.33,24.61,24.07,24.3,1654711.0,51997832.0,37463835.0,0.044168222500446094
2024-09-04,23.99,24.41,23.78,24.09,1632113.0,50736847.0,37463835.0,0.04356502744580207
2024-09-05,24.09,24.53,24.05,24.28,1331940.0,41746508.0,37463835.0,0.03555268701135375
2024-09-06,24.26,24.36,23.45,23.47,2007790.0,61825136.0,37463835.0,0.053592751516228915
2024-09-09,23.41,23.8,23.15,23.49,1098660.0,33290082.0,37463835.0,0.02932588188048554
2024-09-10,23.49,23.89,23.16,23.75,1193080.0,36286479.0,37463835.0,0.031846179121811743
2024-09-11,23.66,23.66,23.23,23.33,1065740.0,32225679.0,37463835.0,0.02844716778194224
2024-09-12,23.37,23.61,22.75,22.89,1573390.0,46996377.0,37463835.0,0.04199756912232824
2024-09-13,22.81,22.97,22.37,22.37,1481000.0,43208593.0,37463835.0,0.03953145747091829
2024-09-18,22.61,22.62,21.64,22.14,1316650.0,37423286.0,37463835.0,0.03514456008040821
2024-09-19,22.4,22.68,22.14,22.51,1241610.0,36020208.0,37463835.0,0.03314156172212482
