date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,55.63,56.43,54.45,55.8,7172438.0,402393762.0,332269541.0,0.021586203714050334
2024-07-02,55.34,57.8,55.17,56.6,9457786.0,545653616.0,332269541.0,0.02846419798677845
2024-07-03,56.59,56.69,55.61,55.72,4980014.0,282791512.0,332269541.0,0.014987873956222789
2024-07-04,55.69,55.92,53.86,53.9,6808184.0,377170135.0,332269541.0,0.02048994313324675
2024-07-05,53.57,54.27,52.63,53.43,5786345.0,312726196.0,332269541.0,0.017414611590895118
2024-07-08,53.13,53.23,51.11,51.3,6344216.0,334378993.0,332269541.0,0.019093582821062733
2024-07-09,51.19,51.99,50.31,51.68,7028814.0,365660211.0,332269541.0,0.02115395223662707
2024-07-10,51.52,52.89,50.88,51.76,5583861.0,295149781.0,332269541.0,0.016805214775915917
2024-07-11,53.86,54.61,52.72,54.12,9984377.0,546925231.0,332269541.0,0.030049028779318657
2024-07-12,54.17,54.63,53.62,54.26,6042746.0,332554849.0,332269541.0,0.01818627726698548
2024-07-15,53.74,54.55,53.37,53.55,3919862.0,214096127.0,332269541.0,0.011797235425801487
2024-07-16,53.47,53.86,52.98,53.79,3416383.0,185719516.0,332269541.0,0.010281962619017192
2024-07-17,53.66,55.25,53.52,54.68,6832748.0,378753754.0,332269541.0,0.02056387106514828
2024-07-18,54.46,55.58,54.23,54.64,6415825.0,357625927.0,332269541.0,0.01930909761000332
2024-07-19,54.21,55.38,54.0,55.32,5669927.0,316115252.0,332269541.0,0.01706423942121135
2024-07-22,55.24,55.81,54.66,54.92,4671011.0,261969132.0,332269541.0,0.01405789704931154
2024-07-23,54.85,55.08,52.59,52.62,5703783.0,310614350.0,332269541.0,0.017166132600761018
2024-07-24,52.53,53.05,51.61,51.73,4450648.0,236027875.0,332269541.0,0.013394691510408412
2024-07-25,51.4,52.67,51.34,51.94,4077874.0,215965789.0,332269541.0,0.012272789096849536
2024-07-26,52.05,53.47,52.05,52.3,4211630.0,224833705.0,332269541.0,0.01267534179426937
2024-07-29,52.37,52.44,51.52,51.6,4230052.0,222850843.0,332269541.0,0.012730784733590732
2024-07-30,51.01,51.92,50.59,51.92,3986591.0,207907576.0,332269541.0,0.011998063343398665
2024-07-31,52.03,54.32,51.76,54.03,6279761.0,340180985.0,332269541.0,0.0188995987447432
2024-08-01,53.96,54.02,52.96,53.19,5060556.0,274277778.0,332269541.0,0.015230273544694245
2024-08-02,52.74,54.39,52.69,53.26,5396736.0,294242847.0,332269541.0,0.016242042480806268
2024-08-05,53.17,55.68,52.97,53.65,7116700.0,393178037.0,332269541.0,0.02141845436262844
2024-08-06,54.15,55.32,53.86,54.77,6220526.0,344437212.0,332269541.0,0.01872132480539346
2024-08-07,54.57,54.94,53.93,54.61,5075755.0,280473840.0,332269541.0,0.015276016527798435
2024-08-08,54.55,56.07,53.98,55.17,7481268.0,419305167.0,332269541.0,0.02251565995933404
2024-08-09,55.65,56.18,54.54,54.54,6127856.0,344152362.0,332269541.0,0.018442424730107897
2024-08-12,54.02,54.71,53.66,53.79,3787391.0,207922088.0,332269541.0,0.011398550070528432
2024-08-13,53.79,53.91,52.69,53.17,4484478.0,241608369.0,332269541.0,0.013496506440233714
2024-08-14,53.32,53.47,51.92,52.19,3573794.0,190107902.0,332269541.0,0.010755707517590364
2024-08-15,51.74,53.01,51.74,52.37,3828905.0,203697247.0,332269541.0,0.011523490803510034
2024-08-16,52.36,52.46,51.33,51.34,3810200.0,200089179.0,332269541.0,0.011467196146034945
2024-08-19,51.31,52.43,50.9,50.97,4262991.0,222737397.0,332269541.0,0.012829918105553948
