date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,27.96,28.72,27.89,28.57,525297.0,21211189.0,62256017.0,0.008437690448458981
2025-01-14,29.05,29.77,28.6,29.77,920564.0,38452317.0,62256017.0,0.014786747440010498
2025-01-15,29.74,29.86,28.95,29.0,1072292.0,44667592.0,62256017.0,0.017223909457619174
2025-01-16,28.86,29.52,28.7,29.12,662872.0,27522142.0,62256017.0,0.01064751701028352
2025-01-17,28.95,30.34,28.95,29.85,1054752.0,44608980.0,62256017.0,0.016942169621933893
2025-01-20,30.2,30.92,30.2,30.57,1257301.0,54695746.0,62256017.0,0.020195654341330575
2025-01-21,30.65,31.62,30.24,31.34,1028367.0,45128335.0,62256017.0,0.016518355165573796
2025-01-22,31.34,34.08,31.14,33.3,2909216.0,137598738.0,62256017.0,0.0467298767282205
2025-01-23,33.3,33.94,33.03,33.46,1403895.0,66696032.0,62256017.0,0.02255035043440058
2025-01-24,33.11,33.42,32.54,33.02,799059.0,37523704.0,62256017.0,0.012835048538360557
2025-01-27,33.44,33.95,32.6,33.41,1090528.0,51989022.0,62256017.0,0.01751682893558706
2025-02-05,33.92,33.92,32.6,32.76,1067045.0,49998895.0,62256017.0,0.017139628447480026
2025-02-06,32.62,33.4,32.5,33.2,639397.0,30101974.0,62256017.0,0.010270445023811916
2025-02-07,33.19,34.03,32.74,33.37,999221.0,47473094.0,62256017.0,0.01605019158228513
2025-02-10,33.46,34.63,33.3,34.46,1207432.0,58787309.0,62256017.0,0.01939462333415901
2025-02-11,34.43,34.7,33.87,34.13,577407.0,28027788.0,62256017.0,0.009274717976256014
2025-02-12,34.1,34.32,33.82,34.14,608951.0,29491292.0,62256017.0,0.009781399924765505
2025-02-13,34.13,34.34,33.33,33.33,716350.0,34396643.0,62256017.0,0.011506518317739472
2025-02-14,33.37,33.89,33.07,33.16,649184.0,30876807.0,62256017.0,0.010427650712058884
2025-02-17,33.33,34.07,32.99,33.72,625113.0,29970370.0,62256017.0,0.010041005353747575
2025-02-18,33.74,34.32,33.02,33.12,824101.0,39596229.0,62256017.0,0.01323729078267246
2025-02-19,33.12,36.22,33.04,35.94,2578464.0,129196114.0,62256017.0,0.041417105112908206
2025-02-20,37.45,43.13,37.24,43.13,6333203.0,368398583.0,62256017.0,0.10172836787807996
2025-02-21,43.49,44.69,41.5,44.69,5351042.0,327457696.0,62256017.0,0.08595220603335417
2025-02-24,44.26,44.26,39.99,41.16,4262019.0,250159382.0,62256017.0,0.06845955146793281
2025-02-25,40.75,42.75,40.35,41.93,2746406.0,162517792.0,62256017.0,0.04411470782012926
2025-02-26,42.11,46.79,41.33,45.57,3900403.0,244977103.0,62256017.0,0.06265102054312276
2025-02-27,45.28,48.87,43.91,45.59,3401210.0,221659556.0,62256017.0,0.05463263093107932
2025-02-28,44.05,45.24,42.63,43.7,2501916.0,156110677.0,62256017.0,0.040187537214274406
2025-03-03,43.14,43.94,39.87,41.03,2674681.0,159855319.0,62256017.0,0.0429626103449567
2025-03-04,40.82,42.78,40.73,41.88,1632384.0,97208716.0,62256017.0,0.02622050170668644
2025-03-05,41.86,43.32,41.52,42.79,1428905.0,86276850.0,62256017.0,0.022952078672170757
2025-03-06,43.41,43.8,42.51,43.4,1491257.0,91732896.0,62256017.0,0.02395362041872997
2025-03-07,43.47,44.26,42.58,43.33,1458845.0,90463771.0,62256017.0,0.023432996042776075
2025-03-10,43.32,44.73,43.08,44.55,1686518.0,105644381.0,62256017.0,0.02709004014824784
2025-03-11,44.25,45.74,43.7,45.69,1803893.0,115903717.0,62256017.0,0.028975400080605864
2025-03-12,46.08,50.45,46.08,47.86,3340995.0,228675826.0,62256017.0,0.05366541518388496
2025-03-13,47.86,49.51,46.29,47.68,2110175.0,143477523.0,62256017.0,0.03389511731853967
2025-03-14,47.67,49.87,46.24,49.61,2954532.0,201028443.0,62256017.0,0.04745777424212667
2025-03-17,49.61,51.55,48.62,50.86,3170256.0,226195620.0,62256017.0,0.05092288509237589
2025-03-18,51.5,51.5,47.44,48.27,3384518.0,235379504.0,62256017.0,0.05436451226874986
2025-03-19,48.79,49.2,46.58,47.08,2376988.0,160636266.0,62256017.0,0.038180855675363876
2025-03-20,47.81,50.09,46.72,47.71,2897930.0,198818519.0,62256017.0,0.04654859304603441
2025-03-21,47.22,47.69,44.89,45.3,2364188.0,153444619.0,62256017.0,0.03797525305867223
2025-03-24,45.08,46.06,43.91,44.9,1442995.0,92435619.0,62256017.0,0.023178402177575864
2025-03-25,44.53,45.87,44.27,44.83,765049.0,48942141.0,62256017.0,0.012288755960729064
2025-03-26,44.48,45.8,44.34,45.01,1184178.0,76221854.0,62256017.0,0.019021101205366223
2025-03-27,44.97,45.28,43.7,43.77,1286538.0,81311492.0,62256017.0,0.02066527963072228
2025-03-28,43.56,44.32,43.56,44.15,834343.0,52292401.0,62256017.0,0.01340180500143464
2025-03-31,43.57,44.38,41.45,42.89,2147662.0,129863221.0,62257112.0,0.034496653169520615
2025-04-01,42.97,44.82,42.85,43.93,1266531.0,79479434.0,62257112.0,0.02034355528730597
2025-04-02,43.63,44.89,43.56,43.66,724526.0,45545148.0,62257112.0,0.011637642298601966
2025-04-03,43.2,44.23,42.8,44.23,792958.0,49334387.0,62257112.0,0.01273682595492062
2025-04-07,42.72,42.72,35.48,35.98,2442329.0,133463309.0,62257112.0,0.039229718847221824
2025-04-08,37.24,38.5,34.78,35.83,2225559.0,114614873.0,62257112.0,0.03574786764924142
2025-04-09,35.83,38.74,34.03,38.35,2473240.0,130045330.0,62257112.0,0.03972622437096022
2025-04-10,38.93,41.1,38.92,40.63,1481486.0,85357825.0,62257112.0,0.02379625318951512
2025-04-11,39.96,41.29,39.96,40.48,1384466.0,80292701.0,62257112.0,0.02223787701556089
2025-04-14,40.82,41.45,40.46,40.55,1074784.0,62512258.0,62257112.0,0.017263634072842954
2025-04-15,40.11,40.56,38.75,39.27,1159481.0,64829683.0,62257112.0,0.018624073021569005
2025-04-16,38.66,39.43,37.52,38.07,816776.0,44516622.0,62257112.0,0.013119400720033399
2025-04-17,37.6,39.28,37.59,38.85,534160.0,29518505.0,62257112.0,0.00857990328880016
2025-04-18,38.71,39.33,38.3,39.0,515415.0,28497825.0,62257112.0,0.008278813190049677
2025-04-21,39.19,40.01,38.69,39.78,458525.0,25846860.0,62257112.0,0.007365022007445511
2025-04-22,39.75,39.92,39.12,39.48,390865.0,21995534.0,62257112.0,0.006278238540843334
2025-04-23,39.67,41.1,39.67,40.69,925482.0,53599189.0,62257112.0,0.014865482356457524
2025-04-24,40.72,41.31,40.05,40.57,727213.0,42058541.0,62257112.0,0.011680802026280948
2025-04-25,41.09,41.58,40.44,40.68,758790.0,44280259.0,62257112.0,0.012188005123013095
2025-04-28,40.16,41.23,39.73,40.26,716982.0,41044816.0,62257112.0,0.011516467387693794
2025-04-29,40.75,42.86,40.19,42.18,1541030.0,91148904.0,62257112.0,0.024752674039875154
2025-04-30,42.4,43.27,41.91,42.81,1071982.0,65046290.0,62257112.0,0.01721862716664403
2025-05-06,43.48,45.09,43.05,44.6,1271010.0,80344527.0,62257112.0,0.02041549887505222
2025-05-07,44.98,47.76,44.98,46.77,3316677.0,220433299.0,62257112.0,0.05327386532160374
2025-05-08,46.37,47.22,45.68,45.95,1640357.0,108094837.0,62257112.0,0.026348106221181607
2025-05-09,45.89,45.89,44.14,44.29,1699316.0,108330496.0,62257112.0,0.027295130554722807
2025-05-12,44.74,47.67,44.74,47.04,2163868.0,143531047.0,62257112.0,0.03475696077903517
2025-05-13,47.43,48.04,45.68,45.91,1952335.0,129966532.0,62257112.0,0.03135922848461072
2025-05-14,46.16,51.3,45.85,48.23,3606611.0,250329613.0,62257112.0,0.057930907556392915
2025-05-15,48.13,49.88,46.84,49.16,2726717.0,189223019.0,62257112.0,0.043797678890084075
2025-05-16,49.9,52.89,49.13,49.22,3576890.0,259550105.0,62257112.0,0.05745351631473044
2025-05-19,50.62,51.64,48.32,50.18,2151164.0,152521536.0,62257112.0,0.03455290377105832
2025-05-20,49.8,50.79,49.25,50.13,1179959.0,83976948.0,62257112.0,0.018952999297493917
2025-05-21,50.61,52.47,49.58,50.59,2548179.0,183648099.0,62257112.0,0.04092992620666375
2025-05-22,50.38,51.26,49.12,49.89,2084778.0,147896448.0,62257112.0,0.03348658382997271
2025-05-23,49.86,54.73,49.28,53.05,4486530.0,335751892.0,62257112.0,0.07206453778324956
2025-05-26,53.47,54.45,51.01,52.16,3338155.0,246734699.0,62257112.0,0.053618854019441185
2025-05-27,52.16,52.9,50.29,51.33,2297895.0,168114689.0,62257112.0,0.036909759000706616
2025-05-28,50.77,51.14,49.32,49.93,1639975.0,116900670.0,62257112.0,0.026341970376011017
2025-05-29,49.96,51.8,48.97,49.37,1475720.0,105052279.0,62257112.0,0.023703637264767437
2025-05-30,49.18,50.47,48.2,49.46,1410059.0,99362723.0,62257112.0,0.02264896257956842
2025-06-03,49.46,50.05,48.97,49.67,931828.0,65680645.0,62257112.0,0.014967414485914477
2025-06-04,49.59,49.92,48.24,48.27,1156401.0,80420019.0,62257112.0,0.018574600762078394
2025-06-05,48.36,49.52,47.29,49.11,1255031.0,86525134.0,62257112.0,0.02015883743531181
2025-06-06,48.94,49.8,48.34,48.38,921347.0,64131784.0,62257112.0,0.014799064241849189
2025-06-09,48.13,49.73,47.96,48.18,1092154.0,75928956.0,62257112.0,0.017542638341463704
2025-06-10,48.24,48.96,47.08,47.97,1066271.0,72726728.0,62257112.0,0.017126894675101537
2025-06-11,47.78,48.64,47.57,47.83,736247.0,50352561.0,62257112.0,0.011825909945838799
2025-06-12,47.62,48.0,47.18,47.18,631306.0,42591450.0,62257112.0,0.010140303327915372
2025-06-13,47.43,48.13,46.44,46.53,1101253.0,73809576.0,62257112.0,0.017688790318445866
2025-06-16,46.52,47.78,46.44,47.62,1012556.0,67839573.0,62257112.0,0.01626410168206967
2025-06-17,47.48,47.92,46.1,46.91,961664.0,64181228.0,62257132.0,0.015446647943885368
2025-06-18,46.65,46.99,45.53,46.66,1093138.0,71873297.0,62257132.0,0.017558438124004812
2025-06-19,46.72,47.2,43.87,44.12,1873120.0,120040875.0,62257132.0,0.030086834067460738
2025-06-20,44.12,44.62,43.48,43.5,1179793.0,73759651.0,62257132.0,0.01895032684769353
2025-06-23,42.63,43.9,42.63,43.84,829666.0,51415379.0,62257132.0,0.01332644105738761
2025-06-24,43.64,46.7,43.64,45.82,1700337.0,110536513.0,62257132.0,0.027311521513711873
2025-06-25,46.3,46.92,45.17,45.57,1845906.0,85027590.0,87159984.0,0.02117836552149895
2025-06-26,45.57,46.91,44.95,45.16,1823079.0,84292783.0,87159984.0,0.020916467813945447
2025-06-27,45.13,45.72,44.78,45.42,1390306.0,63368523.0,87159984.0,0.015951196136061704
2025-06-30,45.42,47.65,45.42,46.42,2372560.0,111682748.0,87159984.0,0.027220748457227804
2025-07-01,46.42,47.54,45.89,45.98,2709294.0,127402501.0,87159984.0,0.031084149808930667
2025-07-02,45.97,46.39,44.53,44.93,2401982.0,109685249.0,87159984.0,0.027558311621534947
2025-07-03,44.68,45.77,44.58,45.56,1632915.0,74097164.0,87159984.0,0.018734686780116895
2025-07-04,45.11,45.47,44.01,44.28,2793737.0,125469943.0,87159984.0,0.032052977430560334
