date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,5.93,6.14,5.93,6.05,17481930.0,105840389.0,478793604.0,0.03651245516638105
2024-07-02,6.02,6.14,5.97,6.08,16442872.0,100019036.0,478793604.0,0.03434229668615205
2024-07-03,6.07,6.07,5.86,5.87,16285232.0,96845043.0,478793604.0,0.034013052521896264
2024-07-04,5.87,5.93,5.73,5.75,11659500.0,68100833.0,478793604.0,0.02435182906077417
2024-07-05,5.72,5.75,5.63,5.7,11097800.0,63352492.0,478793604.0,0.023178672202981223
2024-07-08,5.67,5.69,5.51,5.53,11537100.0,64614268.0,478793604.0,0.02409618654805589
2024-07-09,5.53,5.65,5.37,5.64,15614210.0,86751539.0,478793604.0,0.03261156763489263
2024-07-10,5.64,5.65,5.5,5.51,10834200.0,60551683.0,478793604.0,0.022628121824284017
2024-07-11,5.59,5.7,5.57,5.68,13311842.0,75572457.0,478793604.0,0.027802881844678943
2024-07-12,5.63,5.78,5.63,5.71,12354170.0,70924743.0,478793604.0,0.02580270474958141
2024-07-15,5.63,5.65,5.4,5.42,16238973.0,89685360.0,478793604.0,0.03391643677846624
2024-07-16,5.43,5.46,5.3,5.35,11711630.0,63055077.0,478793604.0,0.024460706872767666
2024-07-17,5.37,5.41,5.22,5.23,10076300.0,53384298.0,478793604.0,0.02104518505639854
2024-07-18,5.2,5.27,5.11,5.22,11194970.0,58267494.0,478793604.0,0.02338161977619066
2024-07-19,5.18,5.36,5.16,5.3,10606600.0,56380868.0,478793604.0,0.022152760419915717
2024-07-22,5.29,5.4,5.27,5.35,10257790.0,55202436.0,478793604.0,0.021424241916147235
2024-07-23,5.39,5.44,5.28,5.29,10343904.0,55839137.0,478793604.0,0.021604098119907215
2024-07-24,5.22,5.3,5.14,5.17,9838913.0,51448665.0,478793604.0,0.020549382693925877
2024-07-25,5.13,5.26,5.04,5.19,8184130.0,42516349.0,478793604.0,0.01709323167984508
2024-07-26,5.2,5.31,5.2,5.29,7118230.0,37773165.0,478793604.0,0.014867011464923412
2024-07-29,5.31,5.39,5.26,5.29,8305880.0,44346083.0,478793604.0,0.017347516613860196
2024-07-30,5.3,5.34,5.22,5.3,8622660.0,45806621.0,478793604.0,0.01800913781630216
2024-07-31,5.27,5.47,5.25,5.46,13178840.0,71609711.0,478793604.0,0.027525096179020804
2024-08-01,5.47,5.51,5.42,5.48,11167540.0,61412958.0,478793604.0,0.023324329954917275
2024-08-02,5.45,5.52,5.37,5.38,10839900.0,59351094.0,478793604.0,0.02264002674521943
2024-08-05,5.35,5.4,5.16,5.16,12046100.0,63930752.0,478793604.0,0.025159275101761802
2024-08-06,5.21,5.31,5.19,5.3,9036200.0,47789441.0,478793604.0,0.018872850273079254
2024-08-07,5.44,5.83,5.44,5.83,15463000.0,89729655.0,478793604.0,0.03229575305688503
2024-08-08,5.94,6.32,5.64,5.72,65727902.0,390040239.0,478793604.0,0.13727815378252212
2024-08-09,5.69,5.82,5.56,5.61,34268616.0,195492836.0,478793604.0,0.07157283579753083
2024-08-12,5.68,5.99,5.63,5.86,46089232.0,269342628.0,478793604.0,0.09626116893574878
2024-08-13,5.65,5.8,5.62,5.71,26945709.0,154253609.0,478793604.0,0.05627833950764305
2024-08-14,5.82,5.87,5.68,5.73,22470020.0,130285302.0,478793604.0,0.04693049324861073
2024-08-15,5.73,5.95,5.52,5.79,31531850.0,180585282.0,478793604.0,0.06585687389424692
2024-08-16,5.74,5.75,5.57,5.58,21175951.0,119868389.0,478793604.0,0.04422772322580984
2024-08-19,5.56,5.79,5.48,5.63,19241453.0,108673384.0,478793604.0,0.04018736432410655
2024-08-20,5.61,5.63,5.36,5.41,18935930.0,103800484.0,478793604.0,0.039549254296220714
2024-08-21,5.34,5.37,5.26,5.28,13307190.0,71014208.0,478793604.0,0.027793165758329554
2024-08-22,5.35,5.41,5.21,5.23,11233510.0,59825760.0,478793604.0,0.023462113750374994
2024-08-23,5.24,5.25,5.08,5.11,11596520.0,59876782.0,478793604.0,0.024220290127350993
2024-08-26,5.12,5.2,5.06,5.2,8686710.0,45068220.0,478793604.0,0.018142911533129
2024-08-27,5.19,5.21,5.05,5.07,8539300.0,43725577.0,478793604.0,0.017835033569078337
2024-08-28,5.05,5.15,5.02,5.09,6660760.0,34076739.0,478793604.0,0.01391154757363885
2024-08-29,5.07,5.2,5.04,5.18,7280350.0,37716314.0,478793604.0,0.015205612479317916
2024-08-30,5.19,5.36,5.17,5.28,11590360.0,61543372.0,478793604.0,0.024207424458410266
2024-09-02,5.24,5.36,5.22,5.23,10296423.0,54871572.0,478793604.0,0.02150493012851525
2024-09-03,5.23,5.32,5.22,5.32,8412945.0,44750414.0,478793604.0,0.017571130712096983
2024-09-04,5.33,5.37,5.25,5.3,8077000.0,43160220.0,478793604.0,0.01686948182373798
2024-09-05,5.36,5.4,5.3,5.34,8242830.0,44228001.0,478793604.0,0.0172158314796536
2024-09-06,5.35,5.35,5.22,5.23,7941048.0,42031892.0,478793604.0,0.01658553483935011
2024-09-09,5.17,5.28,5.17,5.23,6664400.0,35110587.0,478793604.0,0.01391915001437655
2024-09-10,5.3,5.36,5.22,5.32,10053419.0,53550269.0,478793604.0,0.02099739619746466
2024-09-11,5.31,5.45,5.25,5.41,11511150.0,62065403.0,478793604.0,0.024041987829060474
2024-09-12,5.37,5.5,5.33,5.4,14639409.0,79891717.0,478793604.0,0.03057561520809288
2024-09-13,5.4,5.44,5.28,5.28,8092230.0,43394169.0,478793604.0,0.016901290937044348
2024-09-18,5.28,5.32,5.17,5.29,7731550.0,40752010.0,478793604.0,0.016147980957573527
2024-09-19,5.32,5.44,5.28,5.42,10402992.0,56424703.0,478793604.0,0.021727508289772393
2024-09-20,5.44,5.46,5.38,5.42,6959560.0,37861635.0,478793604.0,0.014535616060568763
2024-09-23,5.41,5.97,5.38,5.97,26608469.0,158039534.0,478793604.0,0.055573985904790825
2024-09-24,5.87,6.4,5.81,6.06,77879601.0,476464654.0,478793604.0,0.16265798112039942
2024-09-25,5.95,6.17,5.9,6.07,56008320.0,339600682.0,478793604.0,0.11697800374125299
2024-09-26,5.95,6.09,5.87,6.08,39426455.0,237164336.0,478793604.0,0.08234540869096489
2024-09-27,6.16,6.37,6.07,6.31,53523426.0,335279687.0,478793604.0,0.11178809731969602
2024-09-30,6.43,6.92,6.31,6.83,71316557.0,472890846.0,478793604.0,0.14895052148608068
2024-10-08,7.46,7.48,6.61,7.21,73239646.0,523548139.0,478793604.0,0.15296705174866956
2024-10-09,6.97,6.99,6.5,6.5,42788905.0,288884760.0,478793604.0,0.08936816332241565
2024-10-10,6.58,6.72,6.47,6.53,25985012.0,172423978.0,478793604.0,0.05427184445011926
2024-10-11,6.53,6.53,6.17,6.26,20372127.0,129583390.0,478793604.0,0.042548870389672123
2024-10-14,6.26,6.4,6.19,6.39,17482750.0,111040240.0,478793604.0,0.036514167804129645
2024-10-15,6.39,6.45,6.28,6.29,17268915.0,110371431.0,478793604.0,0.03606755573952905
2024-10-16,6.22,6.35,6.18,6.31,13280119.0,83888635.0,478793604.0,0.027736625738216836
2024-10-17,6.33,6.46,6.28,6.29,14907117.0,95580451.0,478793604.0,0.03113474548419406
2024-10-18,6.27,6.49,6.25,6.41,21569799.0,138639149.0,478793604.0,0.04505030731362902
2024-10-21,6.43,6.54,6.38,6.48,21857969.0,142134309.0,478793604.0,0.04565217416730571
2024-10-22,6.48,6.85,6.44,6.75,32870159.0,219402006.0,478793604.0,0.06865204281216755
2024-10-23,6.78,6.79,6.58,6.62,26384493.0,176345467.0,478793604.0,0.055106193523838304
2024-10-24,6.58,6.85,6.53,6.65,22390029.0,149732137.0,478793604.0,0.046763425436234525
2024-10-25,6.63,6.82,6.63,6.79,24818998.0,167946186.0,478793604.0,0.05183652787475415
2024-10-28,6.79,7.06,6.78,7.02,32137684.0,223224983.0,478793604.0,0.06712220825740187
2024-10-29,7.02,7.13,6.8,6.8,31110419.0,216331659.0,478793604.0,0.06497668043201346
2024-10-30,6.74,6.82,6.66,6.78,20553276.0,139180332.0,478793604.0,0.04292721504274731
2024-10-31,6.73,7.0,6.73,6.93,26716221.0,185684979.0,478793604.0,0.05579903485928772
