date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,14.74,15.12,14.74,15.03,14731751.0,234793449.0,3474776395.0,0.004239625611938117
2024-07-02,15.12,15.24,14.78,14.85,17779052.0,283336867.0,3474776395.0,0.005116603193685503
2024-07-03,14.88,14.93,14.45,14.51,14388870.0,223382781.0,3474776395.0,0.004140948471016651
2024-07-04,14.65,14.83,14.56,14.68,13912703.0,217803610.0,3474776395.0,0.004003913178419068
2024-07-05,14.6,14.76,14.38,14.65,12096245.0,187439982.0,3474776395.0,0.003481157814185048
2024-07-08,14.58,14.59,13.81,14.23,26233932.0,394136936.0,3474776395.0,0.007549818756035379
2024-07-09,14.27,14.27,13.93,14.0,21205147.0,316682993.0,3474776395.0,0.006102593257659101
2024-07-10,14.03,14.06,13.58,13.67,26128667.0,383458826.0,3474776395.0,0.007519524720381324
2024-07-11,13.68,13.93,13.56,13.68,20663373.0,303036922.0,3474776395.0,0.005946677037904765
2024-07-12,13.71,13.72,13.19,13.33,25699854.0,366157737.0,3474776395.0,0.007396117355056454
2024-07-15,13.24,13.37,13.03,13.11,24589275.0,344870008.0,3474776395.0,0.007076505709945114
2024-07-16,13.13,13.46,12.98,13.39,21054166.0,297941524.0,3474776395.0,0.006059142691971694
2024-07-17,13.38,13.55,13.19,13.42,21598199.0,300440603.0,3474776395.0,0.006215709025501194
2024-07-18,13.33,13.72,13.23,13.71,18796698.0,264097499.0,3474776395.0,0.00540946980848821
2024-07-19,13.67,13.73,13.38,13.73,14736838.0,207878714.0,3474776395.0,0.004241089591032519
2024-07-22,13.73,13.92,13.58,13.82,19203605.0,274881292.0,3474776395.0,0.005526572883260306
2024-07-23,14.1,14.74,14.1,14.39,33444855.0,502225273.0,3474776395.0,0.009625038045073976
2024-07-24,14.34,14.57,13.98,14.18,20903201.0,308799670.0,3474776395.0,0.006015696730897126
2024-07-25,14.24,14.33,13.98,14.21,15796154.0,232169506.0,3474776395.0,0.004545948344396993
2024-07-26,14.2,14.29,14.0,14.17,11652980.0,171099164.0,3474776395.0,0.0033535913323136293
2024-07-29,14.21,14.34,13.86,14.13,19471812.0,284112898.0,3474776395.0,0.005603759720486993
2024-07-30,14.09,14.32,13.94,14.19,13512835.0,198521770.0,3474776395.0,0.0038888358455076936
2024-07-31,14.23,14.88,14.06,14.83,21409636.0,323561059.0,3474776395.0,0.006161442799832304
2024-08-01,14.83,14.86,14.17,14.33,27551171.0,413019754.0,3474776395.0,0.007928904731724471
2024-08-02,14.25,14.42,14.01,14.33,10944381.0,162310509.0,3474776395.0,0.0031496648290083714
2024-08-05,14.36,14.36,13.58,13.81,21642104.0,311412711.0,3474776395.0,0.006228344370918866
2024-08-06,13.8,14.24,13.8,14.22,14664803.0,213675137.0,3474776395.0,0.004220358760667822
2024-08-07,14.15,14.39,14.06,14.25,10551357.0,155887218.0,3474776395.0,0.0030365571192387474
2024-08-08,14.19,14.29,13.63,13.86,24769904.0,355655748.0,3474776395.0,0.007128488623222617
2024-08-09,13.82,14.01,13.75,13.95,12216717.0,176205315.0,3474776395.0,0.0035158282465539772
2024-08-12,13.81,14.41,13.81,14.24,12611404.0,186672249.0,3474776395.0,0.003629414548270523
2024-08-13,14.41,14.46,14.08,14.2,6514779.0,96192956.0,3474776395.0,0.0018748771890399584
2024-08-14,14.14,14.32,13.62,13.74,13874254.0,198701067.0,3474776395.0,0.003992848005979389
2024-08-15,13.79,14.02,13.64,13.96,9311776.0,134601366.0,3474776395.0,0.002679820207538851
2024-08-16,14.1,14.57,14.1,14.31,14582816.0,218114408.0,3474776395.0,0.004196763861117458
2024-08-19,14.31,14.76,14.25,14.63,12177067.0,185127201.0,3474776395.0,0.003504417440363094
2024-08-20,14.54,14.61,14.2,14.34,8953083.0,133322320.0,3474776395.0,0.0025765925579795475
2024-08-21,14.25,14.39,13.89,14.34,12022231.0,176971902.0,3474776395.0,0.003459857450769865
2024-08-22,14.31,14.47,14.09,14.42,12507646.0,186724011.0,3474776395.0,0.0035995542095882114
2024-08-23,14.38,14.47,14.01,14.14,6699246.0,98874974.0,3474776395.0,0.0019279646338221427
2024-08-26,14.25,14.37,13.97,14.05,9732424.0,142873762.0,3474776395.0,0.002800877781374476
2024-08-27,14.05,14.55,13.96,14.42,10878703.0,162725834.0,3474776395.0,0.0031307634688821466
2024-08-28,14.42,14.55,13.98,14.13,10485671.0,154547775.0,3474776395.0,0.0030176534568061033
2024-08-29,13.67,14.15,13.49,14.12,23567484.0,339658325.0,3474776395.0,0.006782446212628885
2024-08-30,14.12,14.29,13.77,14.06,23296887.0,339947222.0,3474776395.0,0.0067045715613594185
2024-09-02,13.96,14.32,13.84,13.88,12076621.0,176554643.0,3474776395.0,0.0034755102565383923
2024-09-03,13.89,14.02,13.8,13.93,7498500.0,108209334.0,3474776395.0,0.0021579805856831256
