date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,3.87,4.11,3.81,4.07,3357025.0,13438519.0,311214882.0,0.010786839557370524
2024-07-02,4.1,4.11,3.97,4.0,3418540.0,13731495.0,311214882.0,0.010984500413447453
2024-07-03,4.0,4.21,3.97,4.14,7087300.0,29381214.0,311214882.0,0.022773011221230738
2024-07-04,4.08,4.11,3.87,3.94,4373301.0,17361546.0,311214882.0,0.014052351776673713
2024-07-05,3.93,4.01,3.8,3.89,3486000.0,13640146.0,311214882.0,0.011201263826451589
2024-07-08,3.89,3.94,3.7,3.72,2806600.0,10586953.0,311214882.0,0.009018206269454685
2024-07-09,3.85,3.85,3.63,3.75,3144100.0,11697373.0,311214882.0,0.010102665977265187
2024-07-10,3.86,3.87,3.67,3.68,2966944.0,11068673.0,311214882.0,0.00953342584690407
2024-07-11,3.7,3.79,3.7,3.76,3071019.0,11507131.0,311214882.0,0.009867841088653337
2024-07-12,3.76,3.84,3.71,3.77,2656219.0,10037173.0,311214882.0,0.008534999942579866
2024-07-15,3.74,3.76,3.54,3.62,4222265.0,15468002.0,311214882.0,0.013567040794662255
2024-07-16,3.6,3.72,3.57,3.6,8141488.0,29659630.0,311214882.0,0.026160342807771
2024-07-17,3.62,3.77,3.53,3.65,4638872.0,16903109.0,311214882.0,0.014905688218341692
2024-07-18,3.61,3.75,3.5,3.7,4125800.0,15016228.0,311214882.0,0.013257078111065395
2024-07-19,3.68,3.8,3.61,3.74,3930700.0,14770155.0,311214882.0,0.012630180069602199
2024-07-22,3.79,3.9,3.66,3.88,3649900.0,13836820.0,311214882.0,0.01172790959270386
2024-07-23,3.95,3.95,3.75,3.8,3885400.0,14955423.0,311214882.0,0.012484621477709412
2024-07-24,3.79,3.89,3.7,3.82,3091800.0,11775568.0,311214882.0,0.009934614887728923
2024-07-25,3.83,3.86,3.76,3.82,3191100.0,12177894.0,311214882.0,0.01025368703287139
2024-07-26,3.74,3.94,3.72,3.75,3254700.0,12291936.0,311214882.0,0.010458047440032125
2024-07-29,3.76,3.8,3.72,3.79,2782556.0,10483340.0,311214882.0,0.00894094775326329
2024-07-30,3.78,3.84,3.74,3.78,2931600.0,11063463.0,311214882.0,0.009419858013088204
2024-07-31,3.77,3.94,3.75,3.89,4188000.0,16076743.0,311214882.0,0.013456940018697435
2024-08-01,3.88,3.93,3.8,3.85,3744686.0,14428876.0,311214882.0,0.012032477290080234
2024-08-02,3.81,3.87,3.81,3.85,2551420.0,9811441.0,311214882.0,0.008198258333931473
2024-08-05,3.85,4.24,3.83,4.24,11064788.0,46054360.0,311214882.0,0.03555353114508194
2024-08-06,4.28,4.66,4.28,4.66,22441814.0,102832852.0,311214882.0,0.07211034978719302
2024-08-07,4.61,4.63,4.2,4.35,24246650.0,106478244.0,311214882.0,0.07790967399817339
2024-08-08,4.13,4.5,4.08,4.34,18804995.0,80900242.0,311214882.0,0.060424472246156914
2024-08-09,4.26,4.29,4.05,4.22,14019412.0,58284378.0,311214882.0,0.04504737019613349
2024-08-12,4.14,4.17,3.95,4.04,9205414.0,37024697.0,311214882.0,0.029578964671747286
2024-08-13,4.03,4.1,3.96,4.1,6780000.0,27402386.0,311214882.0,0.021785590574682094
