date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,4.39,4.44,4.37,4.44,2787660.0,12438050.0,902337752.9999999,0.0030893753372635406
2024-07-02,4.43,4.51,4.42,4.48,3683390.0,16693339.0,902337752.9999999,0.004082052410811631
2024-07-03,4.49,4.52,4.47,4.48,2833290.0,12872521.0,902337752.9999999,0.0031399439850323986
2024-07-04,4.49,4.5,4.38,4.41,3629659.0,16240283.0,902337752.9999999,0.0040225059717744075
2024-07-05,4.42,4.44,4.36,4.42,2266945.0,10105180.0,902337752.9999999,0.0025123020647901456
2024-07-08,4.41,4.43,4.34,4.34,2697581.0,11920869.0,902337752.9999999,0.0029895468642771065
2024-07-09,4.34,4.41,4.28,4.39,3811624.0,16801247.0,902337752.9999999,0.004224165493827011
2024-07-10,4.36,4.42,4.35,4.35,2990635.0,13232518.0,902337752.9999999,0.0033143188235857848
2024-07-11,4.4,4.45,4.39,4.44,4178163.0,18685282.0,902337752.9999999,0.004630375916455754
2024-07-12,4.45,4.48,4.43,4.46,3256702.0,14688754.0,902337752.9999999,0.0036091829131303125
2024-07-15,4.46,4.46,4.41,4.42,2545400.0,11404307.0,902337752.9999999,0.00282089493821722
2024-07-16,4.42,4.43,4.4,4.43,1954900.0,8730670.0,902337752.9999999,0.002166483662575958
2024-07-17,4.42,4.43,4.4,4.41,2033005.0,9068177.0,902337752.9999999,0.002253042159923902
2024-07-18,4.39,4.42,4.33,4.42,2673967.0,11821085.0,902337752.9999999,0.0029633770626462975
2024-07-19,4.4,4.43,4.36,4.41,2738284.0,12192604.0,902337752.9999999,0.003034655250648701
2024-07-22,4.41,4.43,4.38,4.41,2748540.0,12250605.0,902337752.9999999,0.003046021282897603
2024-07-23,4.42,4.47,4.36,4.37,4218950.0,18908977.0,902337752.9999999,0.004675577394355128
2024-07-24,4.37,4.43,4.35,4.38,3091100.0,13719170.0,902337752.9999999,0.0034256573990426847
2024-07-25,4.39,4.45,4.36,4.43,3466220.0,15483654.0,902337752.9999999,0.003841377564527105
2024-07-26,4.43,4.46,4.42,4.45,2708900.0,12163358.0,902337752.9999999,0.0030020909476454107
2024-07-29,4.43,4.47,4.42,4.46,3153300.0,14209173.0,902337752.9999999,0.0034945894588985465
2024-07-30,4.46,4.52,4.44,4.51,3648240.0,16535187.0,902337752.9999999,0.004043098039365755
2024-07-31,4.51,4.59,4.51,4.59,7126326.0,32899977.0,902337752.9999999,0.007897625890424205
2024-08-01,4.59,4.61,4.56,4.58,5142461.0,23798987.0,902337752.9999999,0.005699042274251381
2024-08-02,4.56,4.61,4.54,4.59,5278439.0,24498579.0,902337752.9999999,0.005849737509542063
2024-08-05,4.58,4.6,4.49,4.52,4789316.0,22063939.0,902337752.9999999,0.005307675517373593
2024-08-06,4.55,4.57,4.5,4.54,4588240.0,21048330.0,902337752.9999999,0.005084836564518653
2024-08-07,4.53,4.54,4.49,4.49,3351380.0,15267694.0,902337752.9999999,0.0037141081472626806
2024-08-08,4.48,4.52,4.47,4.49,4239333.0,19281987.0,902337752.9999999,0.004698166496863842
2024-08-09,4.51,4.53,4.47,4.48,2547100.0,11585050.0,902337752.9999999,0.002822778933422284
2024-08-12,4.49,4.51,4.47,4.49,3276943.0,14863553.0,902337752.9999999,0.0036316146466277804
2024-08-13,4.51,4.51,4.46,4.49,3064035.0,13888865.0,902337752.9999999,0.003395663087145596
2024-08-14,4.5,4.51,4.47,4.47,2359100.0,10701947.0,902337752.9999999,0.0026144312283917044
2024-08-15,4.47,4.5,4.43,4.48,3299698.0,14924982.0,902337752.9999999,0.0036568324765637954
2024-08-16,4.5,4.51,4.44,4.44,2852800.0,12906157.0,902337752.9999999,0.003161565600591689
2024-08-19,4.44,4.51,4.43,4.47,3866900.0,17477125.0,902337752.9999999,0.0042854241520358955
2024-08-20,4.47,4.47,4.38,4.39,3190005.0,14219724.0,902337752.9999999,0.0035352671318408203
2024-08-21,4.4,4.4,4.35,4.37,2329300.0,10309028.0,902337752.9999999,0.0025814059006794106
2024-08-22,4.37,4.4,4.33,4.35,3103434.0,13701671.0,902337752.9999999,0.0034393263383716587
2024-08-23,4.35,4.35,4.28,4.3,4126700.0,17975997.0,902337752.9999999,0.00457334294866858
2024-08-26,4.28,4.33,4.28,4.32,3255440.0,14213586.0,902337752.9999999,0.0036077843237486713
2024-08-27,4.32,4.35,4.29,4.32,2278800.0,9948457.0,902337752.9999999,0.002525440160764281
2024-08-28,4.31,4.33,4.29,4.3,2525404.0,10996132.0,902337752.9999999,0.002798734721675776
2024-08-29,4.29,4.3,4.25,4.28,4085340.0,17644624.0,902337752.9999999,0.004527506453561852
2024-08-30,4.26,4.37,4.26,4.33,5809600.0,25363727.0,902337752.9999999,0.006438387378434337
2024-09-02,4.37,4.52,4.37,4.41,12800257.0,57601396.0,902337752.9999999,0.014185660477402192
2024-09-03,4.42,4.46,4.37,4.4,5121904.0,22788763.0,902337752.9999999,0.005676260339292266
2024-09-04,4.38,4.42,4.37,4.38,3261921.0,14485581.0,902337752.9999999,0.003614966778409858
2024-09-05,4.37,4.39,4.36,4.39,3346154.0,14810026.0,902337752.9999999,0.00370831652435582
2024-09-06,4.39,4.44,4.38,4.39,2937205.0,13101908.0,902337752.9999999,0.0032551059625231045
2024-09-09,4.4,4.41,4.35,4.37,2354027.0,10418420.0,902337752.9999999,0.0026088091650532993
2024-09-10,4.45,4.46,4.3,4.37,4481900.0,19728119.0,902337752.9999999,0.004966987123279547
2024-09-11,4.35,4.35,4.29,4.31,2761856.0,12061219.0,902337752.9999999,0.00306077850651562
2024-09-12,4.31,4.37,4.31,4.36,3730516.0,16395454.0,902337752.9999999,0.004134278974360946
2024-09-13,4.36,4.38,4.33,4.34,2978601.0,13115245.0,902337752.9999999,0.0033009823539988806
2024-09-18,4.34,4.35,4.23,4.29,3615458.0,15630550.0,902337752.9999999,0.004006767962417284
2024-09-19,4.29,4.38,4.26,4.35,4600356.0,20157092.0,902337752.9999999,0.0050982639091683895
2024-09-20,4.36,4.38,4.3,4.36,3464896.0,15231225.0,902337752.9999999,0.0038399102647321023
2024-09-23,4.36,4.4,4.34,4.39,3602406.0,15944081.0,902337752.9999999,0.003992303312172289
2024-09-24,4.4,4.49,4.4,4.48,6882300.0,31041929.0,902337752.9999999,0.007627188352829565
2024-09-25,4.51,4.59,4.51,4.53,9787250.0,45069477.0,902337752.9999999,0.01084654827691777
2024-09-26,4.55,4.62,4.51,4.61,7671489.0,35452613.0,902337752.9999999,0.008501793230411364
2024-09-27,4.66,4.78,4.64,4.73,15714820.0,74693360.0,902337752.9999999,0.017415673840258796
2024-09-30,4.86,5.11,4.79,5.06,36105740.0,181231625.0,902337752.9999999,0.04001355355016383
2024-10-08,5.55,5.55,5.04,5.18,40309596.0,214051369.0,902337752.9999999,0.04467240328356294
2024-10-09,5.11,5.11,4.8,4.86,23014400.0,115037194.0,902337752.9999999,0.02550530543965836
2024-10-10,4.9,5.04,4.81,4.92,18352767.0,91630712.0,902337752.9999999,0.020339132369207213
2024-10-11,4.92,4.98,4.81,4.84,11419297.0,56551892.0,902337752.9999999,0.012655235760705229
2024-10-14,4.86,4.89,4.82,4.87,9574056.0,47085352.0,902337752.9999999,0.010610279762948144
2024-10-15,4.86,4.89,4.8,4.81,7718333.0,37909860.0,902337752.9999999,0.008553707272403132
2024-10-16,4.77,4.87,4.76,4.83,8511637.0,41638285.0,902337752.9999999,0.009432872526613659
2024-10-17,4.83,4.86,4.76,4.76,7467949.0,36319657.0,902337752.9999999,0.008276223592741555
2024-10-18,4.76,4.85,4.7,4.82,11313927.0,54721392.0,902337752.9999999,0.012538461304965482
2024-10-21,4.82,4.84,4.78,4.8,9545596.0,46449930.0,902337752.9999999,0.01057873946675043
2024-10-22,4.79,4.84,4.78,4.84,7397200.0,36089081.0,902337752.9999999,0.008197817253469169
2024-10-23,4.85,4.89,4.82,4.85,10345900.0,50897779.0,902337752.9999999,0.011465662348275925
2024-10-24,4.83,4.86,4.81,4.85,5691116.0,27869466.0,902337752.9999999,0.006307079562036235
2024-10-25,4.86,4.89,4.84,4.88,10584265.0,52149427.0,902337752.9999999,0.011729826181837702
2024-10-28,4.89,4.99,4.86,4.99,14485585.0,72292463.0,902337752.9999999,0.01605339569561377
2024-10-29,4.99,5.0,4.88,4.91,11653824.0,58142837.0,902337752.9999999,0.012915146198033457
2024-10-30,4.9,4.95,4.88,4.92,7007146.0,34839859.0,902337752.9999999,0.0077655467442245
2024-10-31,4.92,4.98,4.91,4.94,12254381.0,61381248.0,902337752.9999999,0.01358070296766138
