date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,4.46,4.96,4.32,4.72,138562542.0,641087665.0,1054027073.0,0.13146013565440934
2025-01-14,4.74,5.19,4.67,5.19,175248763.0,888943901.0,1054027073.0,0.1662659029252468
2025-01-15,5.21,5.71,5.04,5.22,249093543.0,1331563432.0,1054027073.0,0.23632556447627412
2025-01-16,5.26,5.65,5.16,5.43,215540530.0,1158621668.0,1054027073.0,0.20449240396313806
2025-01-17,5.31,5.35,5.0,5.04,148215016.0,762159483.0,1054027073.0,0.14061784540139607
2025-01-20,5.16,5.28,5.04,5.1,108016543.0,558695272.0,1054027073.0,0.10247985632148938
2025-01-21,5.1,5.39,5.09,5.32,150869652.0,801278751.0,1054027073.0,0.14313641069065786
2025-01-22,5.22,5.23,4.89,4.94,124435873.0,628045147.0,1054027073.0,0.11805756814749292
2025-01-23,5.0,5.08,4.72,4.77,100527640.0,493398782.0,1054027073.0,0.0953748177585947
2025-01-24,4.72,4.84,4.66,4.82,70256555.0,335751382.0,1054027073.0,0.06665536094820973
2025-01-27,4.85,4.88,4.61,4.63,60220320.0,284331682.0,1054027073.0,0.05713356093273707
2025-02-05,4.63,4.65,4.44,4.51,62275455.0,280965156.0,1054027073.0,0.05908335430393637
2025-02-06,4.5,4.6,4.43,4.59,71742782.0,325556263.0,1054027073.0,0.0680654072725132
2025-02-07,4.56,4.72,4.51,4.64,72675481.0,338892255.0,1054027073.0,0.06895029820548072
2025-02-10,4.64,4.83,4.62,4.82,90361734.0,430379607.0,1054027073.0,0.08572999338888898
2025-02-11,4.93,4.93,4.8,4.83,86013135.0,419089057.0,1054027073.0,0.08160429385858858
2025-02-12,4.78,4.91,4.73,4.89,87307557.0,421864093.0,1054027073.0,0.08283236667868776
2025-02-13,4.84,4.95,4.74,4.82,88427585.0,431698927.0,1054027073.0,0.08389498454561992
2025-02-14,4.8,4.82,4.7,4.74,60821171.0,290547368.0,1054027073.0,0.05770361365281554
2025-02-17,4.72,4.88,4.66,4.8,64879220.0,309666737.0,1054027073.0,0.06155365612700918
2025-02-18,4.78,4.79,4.46,4.47,70429865.0,325102307.0,1054027073.0,0.06681978746479503
2025-02-19,4.45,4.59,4.44,4.56,53245900.0,241325457.0,1054027073.0,0.050516634120649384
2025-02-20,4.56,4.73,4.56,4.63,55475625.0,258115786.0,1054027073.0,0.052632068398493596
2025-02-21,4.62,4.63,4.48,4.53,50918533.0,231491566.0,1054027073.0,0.04830856275358688
2025-02-24,4.52,4.54,4.44,4.47,40525595.0,182530986.0,1054027073.0,0.038448343536997553
