date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,2.23,2.24,2.14,2.18,4752900.0,10388073.0,752328267.0,0.006317587957917312
2025-01-16,2.18,2.22,2.17,2.18,5282200.0,11570247.0,752328267.0,0.0070211372238656025
2025-01-17,2.16,2.18,2.14,2.17,3108800.0,6717937.0,752328267.0,0.004132238726582368
2025-01-20,2.17,2.28,2.16,2.28,7531200.0,16808485.0,752328267.0,0.010010523770469999
2025-01-21,2.31,2.34,2.24,2.29,7988500.0,18302123.0,752328267.0,0.010618370132302898
2025-01-22,2.29,2.29,2.19,2.21,6585500.0,14662278.0,752328267.0,0.008753492709054357
2025-01-23,2.32,2.32,2.32,2.32,939100.0,2178712.0,752328267.0,0.0012482582952050637
2025-01-24,2.43,2.44,2.29,2.44,14865650.0,35567212.0,752328267.0,0.019759526063374673
2025-01-27,2.44,2.56,2.42,2.56,16120692.0,40806028.0,752328267.0,0.021427736677080086
2025-02-05,2.53,2.63,2.53,2.58,12620301.0,32347093.0,752328267.0,0.01677499245153313
2025-02-06,2.55,2.6,2.52,2.55,7110803.0,18159168.0,752328267.0,0.009451729134617243
2025-02-07,2.55,2.59,2.53,2.56,5107101.0,13087391.0,752328267.0,0.006788394407091978
2025-02-10,2.55,2.58,2.54,2.54,4178300.0,10660410.0,752328267.0,0.00555382561479642
2025-02-11,2.56,2.58,2.53,2.54,5475600.0,13960339.0,752328267.0,0.007278205857975558
2025-02-12,2.53,2.57,2.53,2.54,5211356.0,13240705.0,752328267.0,0.006926970883044063
2025-02-13,2.54,2.54,2.49,2.49,3751400.0,9424351.0,752328267.0,0.004986387145812242
2025-02-14,2.49,2.49,2.44,2.46,4166101.0,10246152.0,752328267.0,0.005537610618583869
2025-02-17,2.48,2.48,2.37,2.39,8384700.0,20137027.0,752328267.0,0.011145001946337874
2025-02-18,2.39,2.47,2.39,2.4,4867000.0,11812591.0,752328267.0,0.006469250476800176
2025-02-19,2.41,2.52,2.39,2.52,4355600.0,10845279.0,752328267.0,0.005789494016180573
2025-02-20,2.6,2.65,2.53,2.56,10273936.0,26585945.0,752328267.0,0.013656187665217688
2025-02-21,2.57,2.65,2.54,2.56,5988600.0,15451687.0,752328267.0,0.007960089049797727
2025-02-24,2.58,2.6,2.52,2.53,5289200.0,13522826.0,752328267.0,0.007030441672876821
2025-02-25,2.53,2.58,2.51,2.53,4952600.0,12609753.0,752328267.0,0.006583030596137364
2025-02-26,2.52,2.57,2.5,2.52,4332200.0,10963524.0,752328267.0,0.00575839057234307
2025-02-27,2.51,2.52,2.47,2.5,3093500.0,7724466.0,752328267.0,0.004111901859457847
2025-02-28,2.5,2.5,2.44,2.45,3179300.0,7866884.0,752328267.0,0.004225947820195356
2025-03-03,2.46,2.47,2.42,2.46,3304403.0,8096809.0,752328267.0,0.004392235603716855
2025-03-04,2.43,2.46,2.41,2.45,2280725.0,5534850.0,752328267.0,0.0030315556387302406
2025-03-05,2.46,2.51,2.43,2.48,3808422.0,9382467.0,752328267.0,0.005062181187457629
2025-03-06,2.47,2.49,2.45,2.46,3133138.0,7732942.0,752328267.0,0.004164588966587374
2025-03-07,2.45,2.53,2.45,2.49,4587800.0,11466632.0,752328267.0,0.006098135881952712
2025-03-10,2.5,2.52,2.48,2.51,4502900.0,11276578.0,752328267.0,0.005985286207516645
2025-03-11,2.5,2.53,2.48,2.51,2611041.0,6518077.0,752328267.0,0.003470613978671627
2025-03-12,2.5,2.51,2.48,2.49,2586600.0,6455213.0,752328267.0,0.003438126830345456
2025-03-13,2.49,2.5,2.44,2.46,4296100.0,10586498.0,752328267.0,0.005710406199585214
2025-03-14,2.45,2.48,2.42,2.47,3142581.0,7716825.0,752328267.0,0.004177140668303508
2025-03-17,2.47,2.52,2.46,2.49,3835960.0,9550783.0,752328267.0,0.005098784889867763
2025-03-18,2.49,2.52,2.47,2.48,3479800.0,8659115.0,752328267.0,0.004625374524176958
2025-03-19,2.48,2.5,2.46,2.48,3354900.0,8317575.0,752328267.0,0.004459356569676784
2025-03-20,2.47,2.48,2.45,2.46,3574400.0,8809482.0,752328267.0,0.00475111750652857
2025-03-21,2.45,2.48,2.42,2.42,5193600.0,12724014.0,752328267.0,0.006903369483523607
2025-03-24,2.42,2.42,2.32,2.36,4299600.0,10173100.0,752328267.0,0.0057150584240908235
2025-03-25,2.36,2.38,2.32,2.34,2679700.0,6292570.0,752328267.0,0.0035618760021946644
2025-03-26,2.35,2.39,2.33,2.38,2153800.0,5105676.0,752328267.0,0.002862846040051822
2025-03-27,2.36,2.45,2.34,2.44,4136000.0,9954150.0,752328267.0,0.005497600158628627
2025-03-28,2.42,2.44,2.37,2.42,4437500.0,10647658.0,752328267.0,0.005898356069611831
2025-03-31,2.4,2.41,2.3,2.36,3986800.0,9415841.0,752328267.0,0.005299282473989509
2025-04-01,2.35,2.38,2.35,2.35,2550040.0,6024681.0,752328267.0,0.0033895310223668626
2025-04-02,2.36,2.38,2.34,2.36,2820140.0,6652009.0,752328267.0,0.0037485498334997426
2025-04-03,2.35,2.4,2.34,2.38,5111100.0,12127878.0,752328267.0,0.006793709905891386
2025-04-07,2.27,2.3,2.26,2.26,3217700.0,7289598.0,752328267.0,0.004276989369056899
2025-04-08,2.15,2.2,2.15,2.15,9904500.0,21375296.0,752328267.0,0.013165130747373606
2025-04-09,2.11,2.19,2.04,2.16,8663001.0,18331113.0,752328267.0,0.011514921584090898
2025-04-10,2.17,2.27,2.17,2.26,8446337.0,18981582.0,752328267.0,0.011226930278295659
2025-04-11,2.22,2.3,2.21,2.26,6849518.0,15495563.0,752328267.0,0.00910442728320349
2025-04-14,2.29,2.33,2.27,2.3,6540104.0,14992680.0,752328267.0,0.008693152028009602
2025-04-15,2.3,2.41,2.27,2.39,8726352.0,20629848.0,752328267.0,0.011599128176849428
2025-04-16,2.37,2.51,2.35,2.51,13526965.0,33153536.0,752328267.0,0.01798013658843421
2025-04-17,2.47,2.64,2.47,2.64,13639821.0,35013847.0,752328267.0,0.01813014557380708
2025-04-18,2.64,2.77,2.64,2.64,16591401.0,44877661.0,752328267.0,0.022053406375597474
2025-04-21,2.61,2.69,2.6,2.69,7626695.0,20296191.0,752328267.0,0.010137456393088046
2025-04-22,2.68,2.79,2.67,2.69,9230402.0,25069271.0,752328267.0,0.012269114966007253
2025-04-23,2.69,2.78,2.65,2.76,7723000.0,20954788.0,752328267.0,0.01026546567337739
2025-04-24,2.77,2.9,2.76,2.9,14276100.0,41090332.0,752328267.0,0.01897589207557982
2025-04-25,2.92,3.04,2.87,2.97,18284801.0,54186374.0,752328267.0,0.02430428551211143
2025-04-28,3.08,3.12,2.9,2.98,22063500.0,67139219.0,752328267.0,0.02932695867986042
2025-04-29,2.96,3.12,2.96,3.05,12673623.0,38618072.0,752328267.0,0.016845868427272585
2025-04-30,3.06,3.2,3.01,3.2,21223508.0,66911847.0,752328267.0,0.028210435432170198
2025-05-06,3.2,3.32,3.18,3.31,18337000.0,59711817.0,752328267.0,0.02437366878838809
2025-05-07,3.33,3.48,3.3,3.48,18606581.0,63749333.0,752328267.0,0.024731997741087135
2025-05-08,3.53,3.65,3.48,3.65,18436457.0,66725729.0,752328267.0,0.024505867729146483
2025-05-09,3.72,3.83,3.7,3.83,16723117.0,63700403.0,752328267.0,0.022228484205020573
2025-05-12,3.98,4.02,3.92,4.02,12918672.0,51796299.0,752328267.0,0.017171589273808317
2025-05-13,4.22,4.22,4.22,4.22,4717210.0,19906626.0,752328267.0,0.006270148560030112
2025-05-14,4.35,4.4,4.01,4.01,9862400.0,41391589.0,752328267.0,0.013109171132606134
2025-05-15,3.81,3.81,3.81,3.81,2683000.0,10222230.0,752328267.0,0.003566262385299953
2025-05-16,3.62,3.98,3.62,3.82,45401880.0,170040820.0,752328267.0,0.060348496781924055
2025-05-20,3.6,3.79,3.46,3.68,48429905.0,175700208.0,752328267.0,0.06437336881295197
2025-05-21,3.8,3.94,3.66,3.84,30826668.0,116780759.0,752328267.0,0.04097502294168086
2025-05-22,3.81,4.22,3.74,4.22,30654047.0,124091333.0,752328267.0,0.0407455738998572
2025-05-23,4.43,4.64,4.2,4.36,99001621.0,448328024.0,752328267.0,0.13159364780321353
2025-05-26,4.38,4.46,3.92,4.07,66787496.0,271636467.0,752328267.0,0.08877440730271005
2025-05-27,4.01,4.48,4.0,4.48,32933546.0,142915171.0,752328267.0,0.04377549993080348
2025-05-28,4.48,4.75,4.2,4.35,69301923.0,309447538.0,752328267.0,0.09211660127612885
2025-05-29,4.2,4.35,4.0,4.22,45352242.0,190647255.0,752328267.0,0.0602825176047785
2025-05-30,4.3,4.38,4.01,4.01,35762772.0,146666194.0,752328267.0,0.04753612693911978
2025-06-03,3.99,4.22,3.92,4.13,28740214.0,117065750.0,752328267.0,0.038201693676358964
2025-06-04,4.23,4.47,4.13,4.36,32735365.0,141231589.0,752328267.0,0.04351207635801886
2025-06-05,4.4,4.59,4.25,4.26,38432000.0,168248401.0,752328267.0,0.051084083485593665
2025-06-06,4.34,4.38,4.15,4.18,27405472.0,115484624.0,752328267.0,0.03642754526462582
2025-06-09,4.21,4.29,4.15,4.19,18915953.0,79618653.0,752328267.0,0.025143217169586958
2025-06-10,4.22,4.22,3.97,4.07,22071801.0,89848734.0,752328267.0,0.02933799242718073
2025-06-11,4.08,4.15,4.06,4.09,15263700.0,62553667.0,752328267.0,0.020288616910362614
2025-06-12,4.11,4.22,4.07,4.17,20002858.0,82968376.0,752328267.0,0.026587938905663903
2025-06-13,4.14,4.18,4.05,4.07,13496500.0,55200969.0,752328267.0,0.01793964229713038
2025-06-16,4.05,4.14,4.05,4.13,14953102.0,61168928.0,752328267.0,0.01987576787407883
2025-06-17,4.12,4.21,4.05,4.13,18481400.0,75853892.0,752328267.0,0.024565606279419512
2025-06-18,4.15,4.34,4.06,4.27,29495894.0,123923876.0,752328267.0,0.03920614882333007
2025-06-19,4.27,4.39,4.08,4.08,22737202.0,94353654.0,752328267.0,0.030222448095254144
2025-06-20,4.03,4.14,3.88,3.92,21573800.0,86167303.0,752328267.0,0.0286760460111756
2025-06-23,3.92,4.14,3.9,4.11,22575316.0,91116882.0,752328267.0,0.030007268090592693
2025-06-24,4.1,4.19,4.07,4.15,16068700.0,66437951.0,752328267.0,0.021358628546652762
2025-06-25,4.17,4.24,4.11,4.12,14989081.0,62154480.0,752328267.0,0.01992359141278949
2025-06-26,4.15,4.25,3.98,4.03,18750700.0,76354423.0,752328267.0,0.02492356172495111
2025-06-27,4.02,4.08,4.0,4.05,7981104.0,32237136.0,752328267.0,0.010608539317319044
2025-06-30,4.09,4.26,4.03,4.22,18230695.0,75759245.0,752328267.0,0.024232367438082717
2025-07-01,4.23,4.32,4.15,4.27,15115100.0,64080693.0,752328267.0,0.02009109674992446
2025-07-02,4.27,4.31,4.16,4.18,9532400.0,40208091.0,752328267.0,0.012670532822077253
2025-07-03,4.16,4.25,4.16,4.23,7871700.0,33102874.0,752328267.0,0.010463118754515707
2025-07-04,4.27,4.27,4.08,4.09,12016000.0,49903930.0,752328267.0,0.015971751331257635
2025-07-07,4.09,4.15,4.07,4.13,7911000.0,32553977.0,752328267.0,0.010515356589678691
2025-07-08,4.13,4.15,4.09,4.14,5721500.0,23594627.0,752328267.0,0.007605057859669654
2025-07-09,4.15,4.4,4.14,4.31,28230962.0,120783431.0,752328267.0,0.03752479235237881
2025-07-10,4.35,4.57,4.25,4.38,37483560.0,165143707.0,752328267.0,0.04982341039699363
2025-07-11,4.38,4.45,4.15,4.16,29539401.0,126649826.0,752328267.0,0.039263978632348796
2025-07-14,4.16,4.27,4.14,4.16,13904801.0,58191120.0,752328267.0,0.018482358845091754
2025-07-15,4.16,4.24,4.12,4.23,17976010.0,74902748.0,752328267.0,0.023893838352879542
2025-07-16,4.25,4.32,4.16,4.19,13747900.0,58333916.0,752328267.0,0.018273804937333292
2025-07-17,4.18,4.3,4.17,4.28,14250001.0,60393976.0,752328267.0,0.018941201102044992
2025-07-18,4.33,4.33,4.14,4.17,16723701.0,70100614.0,752328267.0,0.022229260461909508
2025-07-21,4.17,4.34,4.13,4.26,19809682.0,84249994.0,752328267.0,0.026331168013922306
2025-07-22,4.32,4.33,4.21,4.32,17524502.0,74944514.0,752328267.0,0.023293690757999926
2025-07-23,4.36,4.39,4.25,4.29,12679000.0,54324242.0,752328267.0,0.016853015573320203
2025-07-24,4.3,4.4,4.25,4.3,20438103.0,87960893.0,752328267.0,0.027166469607076454
2025-07-25,4.33,4.43,4.27,4.34,23326901.0,101611216.0,752328267.0,0.031006280134892233
