date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,5.03,5.13,4.98,5.06,14029700.0,70810846.0,223512462.0,0.06276920702524408
2025-01-16,5.09,5.2,5.03,5.12,15554051.0,79763796.0,223512462.0,0.06958918917013227
2025-01-17,5.12,5.12,5.0,5.06,9781200.0,49381038.0,223512462.0,0.04376131832863977
2025-01-20,5.08,5.2,4.95,5.17,12692200.0,65153206.0,223512462.0,0.05678520063905877
2025-01-21,5.22,5.23,5.02,5.07,9843800.0,50175124.0,223512462.0,0.04404139219763057
2025-01-22,5.02,5.12,4.98,5.04,8549006.0,43215946.0,223512462.0,0.038248453457597364
2025-01-23,5.1,5.2,4.95,4.99,10053902.0,51357342.0,223512462.0,0.04498139347594856
2025-01-24,4.98,5.04,4.9,5.01,8445500.0,41923753.0,223512462.0,0.03778536518469382
2025-01-27,5.01,5.11,4.91,4.91,13988902.0,70122542.0,223512462.0,0.06258667581586569
2025-02-05,4.97,5.12,4.93,5.03,13679117.0,68888801.0,223512462.0,0.06120069045635585
2025-02-06,5.02,5.07,4.92,5.07,13489421.0,67638739.0,223512462.0,0.060351986100891326
2025-02-07,5.1,5.22,5.07,5.15,18123092.0,93168091.0,223512462.0,0.08108313889003647
2025-02-10,5.18,5.31,5.18,5.29,10312585.0,54181703.0,223512462.0,0.04613874728828319
2025-02-11,5.29,5.32,5.14,5.24,9945200.0,51752981.0,223512462.0,0.04449505817711408
2025-02-12,5.28,5.31,5.2,5.26,9039000.0,47444688.0,223512462.0,0.040440698111946886
2025-02-13,5.26,5.39,5.15,5.26,14206200.0,74798433.0,223512462.0,0.06355887216704723
2025-02-14,5.23,5.32,5.14,5.17,11601300.0,60448016.0,223512462.0,0.05190448843966472
2025-02-17,5.29,5.37,5.22,5.31,14416808.0,76364351.0,223512462.0,0.06450113730123916
2025-02-18,5.31,5.37,5.19,5.21,14175600.0,74845230.0,223512462.0,0.06342196704897823
2025-02-19,5.17,5.73,5.17,5.37,30951100.0,168106547.0,223512462.0,0.13847594770800745
2025-02-20,5.38,5.5,5.28,5.33,24598600.0,131639428.0,223512462.0,0.1100547136382937
2025-02-21,5.31,5.35,5.19,5.25,16552700.0,86902220.0,223512462.0,0.07405716823073606
2025-02-24,5.25,5.5,5.21,5.42,23835100.0,128063663.0,223512462.0,0.10663879672176847
2025-02-25,5.36,5.48,5.31,5.39,13930900.0,75084291.0,223512462.0,0.06232717350677297
2025-02-26,5.7,5.93,5.46,5.51,43587661.0,249929404.0,223512462.0,0.19501221815542438
2025-02-27,5.4,5.51,5.27,5.38,30834400.0,166385114.0,223512462.0,0.13795382916948945
2025-02-28,5.38,5.48,5.24,5.24,18128689.0,96852554.0,223512462.0,0.08110817999937739
2025-03-03,5.25,5.42,5.25,5.34,14186325.0,76027488.0,223512462.0,0.06346995095065437
2025-03-04,5.35,5.51,5.27,5.49,14718300.0,79769709.0,223512462.0,0.06585001958414292
2025-03-05,5.5,5.5,5.32,5.44,11511400.0,62067922.0,223512462.0,0.05150227373004374
2025-03-06,5.45,5.55,5.38,5.47,14148907.0,77423991.0,223512462.0,0.06330254194059211
2025-03-07,5.45,5.49,5.36,5.4,10103902.0,54722251.0,223512462.0,0.045205094649263894
2025-03-10,5.4,5.45,5.35,5.4,8859305.0,47811844.0,223512462.0,0.03963673846516889
2025-03-11,5.36,5.47,5.31,5.47,10560900.0,57035706.0,223512462.0,0.04724971442531916
2025-03-12,5.47,5.58,5.44,5.52,12819520.0,70685242.0,223512462.0,0.05735483330678895
2025-03-13,5.5,5.53,5.34,5.46,11089685.0,60155410.0,223512462.0,0.04961551092395018
2025-03-14,5.45,5.53,5.37,5.51,11234300.0,61264450.0,223512462.0,0.05026252182753013
2025-03-17,5.51,5.65,5.49,5.6,15670300.0,87462758.0,223512462.0,0.07010928992406697
2025-03-18,5.59,5.61,5.53,5.56,9305400.0,51786741.0,223512462.0,0.04163257796337101
2025-03-19,5.54,5.58,5.48,5.51,9296085.0,51388600.0,223512462.0,0.04159090243478236
2025-03-20,5.56,5.69,5.51,5.55,12801200.0,71334050.0,223512462.0,0.05727286919688621
2025-03-21,5.51,6.0,5.39,5.71,37812600.0,214360395.0,223512462.0,0.16917445972207135
2025-03-24,5.6,5.77,5.23,5.35,29548600.0,162111729.0,223512462.0,0.1322011297965122
2025-03-25,5.27,5.36,5.17,5.3,19572800.0,103049347.0,223512462.0,0.08756916650132913
2025-03-26,5.28,5.49,5.24,5.37,17620800.0,95004607.0,223512462.0,0.07883587269509831
2025-03-27,5.37,5.39,5.15,5.25,13241600.0,69623626.0,223512462.0,0.059243229131447715
2025-03-28,5.25,5.25,5.04,5.04,13369500.0,68415851.0,223512462.0,0.05981545673278835
2025-03-31,5.0,5.03,4.87,4.99,12014700.0,59270866.0,223512462.0,0.05375404974063594
2025-04-01,4.99,5.17,4.99,5.08,10907400.0,55686541.0,223512462.0,0.04879996355639445
2025-04-02,5.09,5.21,5.06,5.1,8977800.0,46238660.0,223512462.0,0.04016688787580891
2025-04-03,5.05,5.19,5.02,5.12,8556000.0,43683669.0,223512462.0,0.03827974477772072
2025-04-07,4.82,4.85,4.61,4.61,9006400.0,41957352.0,223512462.0,0.04029484494694528
2025-04-08,4.45,4.67,4.28,4.38,15879700.0,70351379.0,223512462.0,0.0710461504379116
2025-04-09,4.25,4.54,3.97,4.5,12452378.0,53434389.0,223512462.0,0.05571223138332215
2025-04-10,4.56,4.76,4.56,4.67,11177600.0,52278265.0,223512462.0,0.05000884469699054
