date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,6.4,6.42,6.32,6.36,45540311.0,292401233.0,5084957306.0,0.008955888566903929
2025-01-16,6.37,6.48,6.34,6.4,50536380.0,327274126.0,5084957306.0,0.009938407927313283
2025-01-17,6.39,6.45,6.37,6.42,40794392.0,264294384.0,5084957306.0,0.008022563326513011
2025-01-20,6.46,6.51,6.43,6.46,45643210.0,298423047.0,5084957306.0,0.00897612452835017
2025-01-21,6.51,6.53,6.39,6.47,39651251.0,258268014.0,5084981362.0,0.007797718059757954
2025-01-22,6.43,6.47,6.37,6.41,35086963.0,227584855.0,5084981362.0,0.006900116343041967
2025-01-23,6.47,6.53,6.36,6.37,56954119.0,372072793.0,5084981362.0,0.0112004577687575
2025-01-24,6.38,6.44,6.36,6.41,44950054.0,290959942.0,5084981362.0,0.008839767700214433
2025-01-27,6.4,6.44,6.29,6.29,51782383.0,332786261.0,5084981362.0,0.01018339681379544
2025-02-05,6.32,6.37,6.26,6.34,48855296.0,312551184.0,5084981362.0,0.009607763042180448
2025-02-06,6.32,6.51,6.31,6.5,74387389.0,484331326.0,5084981362.0,0.014628842016196165
2025-02-07,6.5,6.6,6.47,6.55,71404986.0,472576540.0,5084981362.0,0.014042329935289151
2025-02-10,6.6,6.6,6.51,6.56,63487109.0,420112915.0,5084981362.0,0.012485219606592532
2025-02-11,6.57,6.57,6.45,6.47,53118762.0,348052401.0,5084981362.0,0.010446205839996942
2025-02-12,6.47,6.57,6.42,6.54,69479931.0,454929830.0,5084981362.0,0.013663753326457128
2025-02-13,6.52,6.59,6.47,6.48,78427893.0,517290806.0,5084981362.0,0.015423437652316806
2025-02-14,6.51,6.79,6.51,6.56,119123590.0,797450366.0,5084981362.0,0.02342655390837989
2025-02-17,6.59,6.62,6.45,6.5,94658455.0,623332399.0,5084981362.0,0.018615300285539177
2025-02-18,6.53,6.6,6.44,6.47,108547020.0,717281060.0,5084981362.0,0.02134659151578617
2025-02-19,6.44,6.54,6.42,6.51,84164667.0,551510688.0,5084981362.0,0.016551617598633
2025-02-20,6.51,6.51,6.42,6.47,81874698.0,534225226.0,5084981362.0,0.01610127789491001
2025-02-21,6.47,6.63,6.46,6.62,141347032.0,938220365.0,5084981362.0,0.027796961667605025
2025-02-24,6.97,7.09,6.81,6.87,392706490.0,2748514579.0,5084981362.0,0.07722869801149922
2025-02-25,6.87,7.0,6.82,6.85,206958131.0,1443254132.0,5084981362.0,0.04069987995366029
2025-02-26,6.81,6.94,6.8,6.89,150658096.0,1047370054.0,5084981362.0,0.029628052744866677
2025-02-27,6.91,6.92,6.79,6.88,135594593.0,938339104.0,5084981362.0,0.026665701080695523
2025-02-28,6.86,6.92,6.7,6.74,120963988.0,831483673.0,5084981362.0,0.023788482078609435
2025-03-03,6.79,7.01,6.78,6.87,210522898.0,1471715694.0,5084981362.0,0.04140091831471299
2025-03-04,6.81,6.82,6.71,6.75,124992752.0,852600244.0,5084981362.0,0.0245807689550387
