date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,6.24,6.37,6.24,6.33,2810039.0,18701147.0,588483264.0,0.0047750533819768915
2024-07-02,6.32,6.34,6.1,6.17,5646600.0,36999600.0,588483264.0,0.009595175165423226
2024-07-03,6.18,6.22,6.02,6.08,6020100.0,38713250.0,588483264.0,0.01022985761579789
2024-07-04,6.07,6.09,5.86,5.87,8348640.0,52265514.0,588483264.0,0.014186707610430872
2024-07-05,5.87,5.9,5.76,5.81,4590100.0,28110884.0,588483264.0,0.007799881969115778
2024-07-08,5.79,5.81,5.51,5.53,12066180.0,71207619.0,588483264.0,0.02050386262131662
2024-07-09,5.54,5.56,5.39,5.5,7681600.0,44255082.0,588483264.0,0.013053217431855462
2024-07-10,5.49,5.51,5.36,5.39,5631168.0,32220053.0,588483264.0,0.009568951819843087
2024-07-11,5.46,5.49,5.38,5.41,10506390.0,60045614.0,588483264.0,0.017853336947233896
2024-07-12,5.4,5.46,5.32,5.42,8530552.0,48483161.0,588483264.0,0.01449582770122754
2024-07-15,5.39,5.5,5.36,5.49,7969640.0,45654063.0,588483264.0,0.013542679099876663
2024-07-16,5.46,5.51,5.35,5.41,7013800.0,39880079.0,588483264.0,0.011918435797691605
2024-07-17,5.39,5.45,5.36,5.43,3473273.0,19767996.0,588483264.0,0.005902076086908055
2024-07-18,5.42,5.42,5.34,5.39,4333577.0,24596557.0,588483264.0,0.007363976624490718
2024-07-19,5.38,5.38,5.31,5.33,5337204.0,30059176.0,588483264.0,0.009069423595366681
2024-07-22,5.32,5.37,5.26,5.35,4869763.0,27193736.0,588483264.0,0.008275108737841694
2024-07-23,5.33,5.36,5.17,5.21,7240100.0,40150003.0,588483264.0,0.012302983691988224
2024-07-24,5.2,5.25,5.18,5.2,3365750.0,18480363.0,588483264.0,0.005719364008965258
2024-07-25,5.19,5.25,5.16,5.22,2538410.0,13926626.0,588483264.0,0.00431347865824779
2024-07-26,5.23,5.29,5.2,5.27,2666800.0,14813977.0,588483264.0,0.004531649688511787
2024-07-29,5.27,5.28,5.2,5.22,3623000.0,19978219.0,588483264.0,0.006156504732817686
2024-07-30,5.2,5.22,5.14,5.19,5631352.0,30719416.0,588483264.0,0.009569264488038185
2024-07-31,5.18,5.34,5.17,5.34,6771345.0,37666044.0,588483264.0,0.011506435975722158
2024-08-01,5.33,5.38,5.31,5.34,5543100.0,31224334.0,588483264.0,0.00941929930568085
2024-08-02,5.32,5.38,5.28,5.33,3560610.0,20050212.0,588483264.0,0.006050486424708248
2024-08-05,5.27,5.36,5.25,5.25,4400500.0,24611715.0,588483264.0,0.007477697785471772
2024-08-06,5.27,5.32,5.25,5.32,4276100.0,23804536.0,588483264.0,0.007266306897047118
2024-08-07,5.32,5.32,5.27,5.29,3346450.0,18661210.0,588483264.0,0.005686567834153394
2024-08-08,5.27,5.34,5.26,5.33,3184936.0,17817382.0,588483264.0,0.00541210973163716
2024-08-09,5.34,5.39,5.32,5.33,4404987.0,24859567.0,588483264.0,0.007485322471294613
2024-08-12,5.3,5.37,5.27,5.32,3649116.0,20466960.0,588483264.0,0.006200883225117511
2024-08-13,5.32,5.34,5.27,5.32,3408954.0,19051907.0,588483264.0,0.0057927798606011
2024-08-14,5.3,5.33,5.26,5.26,3202082.0,17839856.0,588483264.0,0.005441245649425979
2024-08-15,5.24,5.34,5.24,5.3,3812000.0,21276045.0,588483264.0,0.006477669346260287
2024-08-16,5.3,5.32,5.27,5.27,2593100.0,14467745.0,588483264.0,0.004406412482105863
2024-08-19,5.27,5.29,5.25,5.27,2934059.0,16285150.0,588483264.0,0.004985798542607322
2024-08-20,5.25,5.28,5.15,5.18,5100500.0,27899387.0,588483264.0,0.0086671963537777
2024-08-21,5.16,5.18,5.05,5.09,4100005.0,22077298.0,588483264.0,0.006967071539353072
2024-08-22,5.1,5.14,5.07,5.09,3587203.0,19299002.0,588483264.0,0.00609567547531819
2024-08-23,5.05,5.09,4.99,5.03,3416757.0,18106205.0,588483264.0,0.005806039371070372
2024-08-26,5.02,5.07,4.95,5.04,4101100.0,21701233.0,588483264.0,0.0069689322549706355
2024-08-27,5.0,5.04,4.97,5.01,2359600.0,12437604.0,588483264.0,0.004009629745392386
2024-08-28,5.01,5.04,4.95,4.97,4369144.0,23007287.0,588483264.0,0.007424415046746342
2024-08-29,4.95,5.04,4.91,5.03,3510772.0,18422998.0,588483264.0,0.005965797525212204
2024-08-30,5.09,5.23,5.06,5.16,7107426.0,38547038.0,588483264.0,0.012077532930486194
2024-09-02,5.14,5.18,5.12,5.12,5222100.0,28328001.0,588483264.0,0.00887382924792913
2024-09-03,5.12,5.21,5.09,5.18,3614602.0,19655543.0,588483264.0,0.0061422341485653535
2024-09-04,5.2,5.22,5.09,5.13,3776200.0,20476412.0,588483264.0,0.006416834990909784
2024-09-05,5.13,5.16,5.09,5.15,2341100.0,12667117.0,588483264.0,0.003978192997515729
2024-09-06,5.14,5.16,5.08,5.08,2310923.0,12450765.0,588483264.0,0.003926913714236061
2024-09-09,5.05,5.09,5.01,5.09,2694312.0,14365731.0,588483264.0,0.004578400380813549
2024-09-10,5.08,5.12,4.99,5.08,2438201.0,12970641.0,588483264.0,0.00414319514106012
2024-09-11,5.07,5.08,4.96,5.0,2848110.0,15042639.0,588483264.0,0.004839746810539713
2024-09-12,4.99,5.04,4.96,4.97,2606100.0,13726722.0,588483264.0,0.004428503169802973
2024-09-13,4.97,4.99,4.9,4.92,2698500.0,14071200.0,588483264.0,0.004585516980819356
2024-09-18,4.92,4.95,4.86,4.92,3632100.0,18755408.0,588483264.0,0.0061719682142056635
2024-09-19,4.94,5.09,4.92,5.09,4749809.0,25172757.0,588483264.0,0.008071272864609451
2024-09-20,5.08,5.09,5.01,5.07,2684200.0,14284000.0,588483264.0,0.004561217224352535
2024-09-23,5.07,5.08,5.03,5.06,2159200.0,11508028.0,588483264.0,0.0036690932981230883
2024-09-24,5.08,5.25,5.08,5.24,7237901.0,39468007.0,588483264.0,0.012299246967200073
2024-09-25,5.31,5.5,5.31,5.4,10843700.0,61936346.0,588483264.0,0.018426522321627146
2024-09-26,5.39,5.62,5.39,5.62,7735300.0,44787159.0,588483264.0,0.013144468964881218
2024-09-27,5.66,5.8,5.64,5.78,12825597.0,77222835.0,588483264.0,0.021794327527384024
2024-09-30,5.89,6.27,5.86,6.2,26434811.0,168244107.0,588483264.0,0.04492024262562546
2024-10-08,6.81,6.81,6.17,6.45,30968721.0,211044074.0,588483264.0,0.05262464184537965
2024-10-09,6.32,6.33,5.89,5.96,21024917.0,134745873.0,588483264.0,0.03572729810035855
2024-10-10,5.98,6.06,5.86,5.96,11484117.0,72442255.0,588483264.0,0.01951477247108254
2024-10-11,5.98,5.99,5.75,5.81,11929999.0,73917313.0,588483264.0,0.020272452471987376
2024-10-14,5.82,5.91,5.78,5.87,8005975.0,49385053.0,588483264.0,0.013604422571990085
2024-10-15,5.84,5.88,5.8,5.8,6209100.0,38133629.0,588483264.0,0.01055102222924049
2024-10-16,5.76,5.87,5.75,5.83,6067901.0,37237186.0,588483264.0,0.010311085074460163
2024-10-17,5.83,5.89,5.75,5.78,6158101.0,37767444.0,588483264.0,0.010464360461404728
2024-10-18,5.77,5.91,5.74,5.85,7607323.0,46625769.0,588483264.0,0.01292699973877252
2024-10-21,5.85,5.86,5.77,5.81,8806227.0,53892215.0,588483264.0,0.014964277726681451
2024-10-22,5.8,5.84,5.78,5.83,5099177.0,31276498.0,588483264.0,0.008664948201483603
2024-10-23,5.85,5.91,5.83,5.86,6622053.0,40991145.0,588483264.0,0.011252746518208545
2024-10-24,5.86,6.2,5.84,6.03,20670885.0,131694263.0,588483264.0,0.03512569730445215
2024-10-25,6.0,6.1,5.98,6.04,10229700.0,65117975.0,588483264.0,0.017383162148855946
2024-10-28,6.05,6.18,6.03,6.18,11777104.0,75863938.0,588483264.0,0.020012640495414326
2024-10-29,6.17,6.18,6.0,6.0,10323800.0,66092232.0,588483264.0,0.01754306474210964
2024-10-30,5.97,6.06,5.95,6.01,4998665.0,31619826.0,588483264.0,0.008494149801344223
2024-10-31,5.99,6.17,5.99,6.07,8180204.0,52357288.0,588483264.0,0.01390048706635776
