date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,3.6,3.67,3.46,3.66,11081029.0,39810399.0,3333333400.0000005,0.0033243086335138267
2025-01-14,3.66,3.84,3.64,3.84,7241367.0,27233874.0,3333333400.0000005,0.0021724100565517985
2025-01-15,3.83,3.86,3.73,3.76,6459572.0,24353941.0,3333333400.0000005,0.0019378715612425686
2025-01-16,3.78,3.85,3.73,3.76,6016399.0,22783554.0,3333333400.0000005,0.0018049196639016065
2025-01-17,3.74,3.84,3.72,3.78,6105607.0,23031172.0,3333333400.0000005,0.0018316820633663584
2025-01-20,3.81,3.86,3.75,3.83,7883181.0,30096138.0,3333333400.0000005,0.0023649542527009147
2025-01-21,3.85,3.86,3.77,3.83,5615601.0,21418686.0,3333333400.0000005,0.0016846802663063945
2025-01-22,3.81,3.83,3.74,3.79,5541127.0,20926896.0,3333333400.0000005,0.0016623380667532383
2025-01-23,3.8,3.89,3.74,3.76,7802414.0,29786509.0,3333333400.0000005,0.0023407241531855165
2025-01-24,3.73,3.83,3.7,3.81,6800681.0,25621879.0,3333333400.0000005,0.0020402042591959146
2025-01-27,3.8,3.85,3.69,3.7,7623170.0,28559499.0,3333333400.0000005,0.0022869509542609804
2025-02-05,3.73,3.84,3.73,3.82,7862875.0,29854415.0,3333333400.0000005,0.0023588624528227504
2025-02-06,3.8,3.88,3.76,3.87,8407180.0,32318638.0,3333333400.0000005,0.0025221539495569206
2025-02-07,3.88,3.99,3.87,3.94,9252081.0,36401933.0,3333333400.0000005,0.002775624244487515
2025-02-10,3.95,4.05,3.93,4.04,8779873.0,35064280.0,3333333400.0000005,0.002633961847320763
2025-02-11,4.03,4.08,3.96,3.99,7995786.0,31906869.0,3333333400.0000005,0.0023987357520252844
2025-02-12,3.98,4.02,3.94,4.01,6818403.0,27137439.0,3333333400.0000005,0.0020455208590895823
2025-02-13,3.99,4.02,3.93,3.96,7081267.0,28102065.0,3333333400.0000005,0.0021243800575123984
2025-02-14,3.95,3.99,3.9,3.93,6157153.0,24246508.0,3333333400.0000005,0.0018471458630570825
2025-02-17,3.91,4.01,3.91,4.0,7181652.0,28535617.0,3333333400.0000005,0.0021544955569100886
2025-02-18,3.98,4.01,3.8,3.82,7967576.0,31078237.0,3333333400.0000005,0.0023902727521945446
2025-02-19,3.83,3.92,3.8,3.91,6253431.0,24202596.0,3333333400.0000005,0.0018760292624794145
2025-02-20,3.95,3.98,3.88,3.98,8400441.0,33160250.0,3333333400.0000005,0.0025201322495973545
2025-02-21,3.99,4.06,3.88,4.05,10910115.0,43541942.0,3333333400.0000005,0.003273034434539311
2025-02-24,4.05,4.06,3.96,4.02,8247988.0,33106671.0,3333333400.0000005,0.0024743963505120727
2025-02-25,4.01,4.1,3.98,4.05,7640933.0,30938844.0,3333333400.0000005,0.0022922798541544025
2025-02-26,4.06,4.12,4.05,4.11,8190018.0,33470821.0,3333333400.0000005,0.0024570053508598927
2025-02-27,4.12,4.14,4.0,4.07,9949650.0,40455142.0,3333333400.0000005,0.0029848949403021006
2025-02-28,4.07,4.08,3.87,3.88,9868809.0,38982738.0,3333333400.0000005,0.0029606426407871467
2025-03-03,3.9,3.96,3.86,3.88,9654603.0,37828016.0,3333333400.0000005,0.002896380842072383
2025-03-04,3.88,3.95,3.86,3.93,9962014.0,38929933.0,3333333400.0000005,0.0029886041402279167
2025-03-05,3.94,3.95,3.8,3.9,9473627.0,36611276.0,3333333400.0000005,0.0028420880431582387
2025-03-06,3.91,3.98,3.86,3.97,9758602.0,38460159.0,3333333400.0000005,0.0029275805414483887
2025-03-07,3.97,3.97,3.85,3.88,9665028.0,37754479.0,3333333400.0000005,0.0028995083420098326
2025-03-10,3.88,3.93,3.8,3.83,8623900.0,33226238.0,3333333400.0000005,0.0025871699482566007
2025-03-11,3.81,3.88,3.78,3.85,5817559.0,22252773.0,3333333400.0000005,0.0017452676650946465
2025-03-12,3.86,3.88,3.8,3.82,6875608.0,26341103.0,3333333400.0000005,0.0020626823587463526
2025-03-13,3.82,3.84,3.67,3.75,10189452.0,38043678.0,3333333400.0000005,0.003056835538863289
2025-03-14,3.73,3.8,3.7,3.79,10265917.0,38556176.0,3333333400.0000005,0.0030797750384044986
2025-03-17,3.79,3.84,3.78,3.82,6773089.0,25834437.0,3333333400.0000005,0.0020319266593614663
2025-03-18,3.82,3.86,3.81,3.84,5819834.0,22306060.0,3333333400.0000005,0.0017459501650809964
2025-03-19,3.83,3.84,3.75,3.77,6720706.0,25408543.0,3333333400.0000005,0.0020162117596757645
2025-03-20,3.78,3.79,3.71,3.74,5896060.0,22188009.0,3333333400.0000005,0.0017688179646236405
2025-03-21,3.73,3.75,3.63,3.64,7613818.0,28098562.0,3333333400.0000005,0.0022841453543170926
2025-03-24,3.69,3.69,3.5,3.56,7172869.0,25666779.0,3333333400.0000005,0.0021518606569627865
2025-03-25,3.56,3.58,3.52,3.56,6361994.0,22599040.0,3333333400.0000005,0.0019085981618280365
2025-03-26,3.53,3.62,3.53,3.6,5815878.0,20895904.0,3333333400.0000005,0.0017447633651047323
2025-03-27,3.58,3.62,3.51,3.55,7421601.0,26442552.0,3333333400.0000005,0.0022264802554703947
2025-03-28,3.55,3.58,3.5,3.5,5349640.0,18848206.0,3333333400.0000005,0.0016048919679021603
2025-03-31,3.52,3.52,3.44,3.49,6398774.0,22267833.0,3333333400.0000005,0.0019196321616073565
2025-04-01,3.51,3.62,3.5,3.59,9406264.0,33470885.0,3333333400.0000005,0.0028218791435624165
2025-04-02,3.61,3.61,3.53,3.55,6169528.0,21922229.0,3333333400.0000005,0.0018508583629828325
2025-04-03,3.53,3.56,3.43,3.47,8005151.0,27908458.0,3333333400.0000005,0.0024015452519690946
2025-04-07,3.34,3.34,2.83,2.89,17374232.0,53162765.0,3333333400.0000005,0.0052122694957546095
2025-04-08,3.03,3.14,2.95,3.0,13736023.0,41552320.0,3333333400.0000005,0.004120806817583863
2025-04-09,2.93,3.09,2.82,3.05,12949648.0,38853194.0,3333333400.0000005,0.003884894322302113
2025-04-10,3.11,3.24,3.09,3.17,8767127.0,27915258.0,3333333400.0000005,0.0026301380473972387
2025-04-11,3.13,3.29,3.13,3.22,9026099.0,29102617.0,3333333400.0000005,0.0027078296458434067
2025-04-14,3.33,3.33,3.24,3.25,7013924.0,23012262.0,3333333400.0000005,0.0021041771579164564
2025-04-15,3.31,3.31,3.19,3.24,6334911.0,20504256.0,3333333400.0000005,0.0019004732619905345
2025-04-16,3.27,3.27,3.1,3.19,6563737.0,20846267.0,3333333400.0000005,0.0019691210606175786
