date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,4.17,4.33,4.15,4.31,13265712.0,56711626.0,977836897.9999999,0.013566385178481986
2024-07-02,4.31,4.36,4.25,4.32,8613225.0,37339159.0,977836897.9999999,0.008808447520866614
2024-07-03,4.33,4.42,4.29,4.37,12000355.0,52546538.0,977836897.9999999,0.01227234830731454
2024-07-04,4.35,4.35,4.17,4.17,13631199.0,57850388.0,977836897.9999999,0.013940156101575134
2024-07-05,4.16,4.22,4.15,4.19,8172538.0,34249593.0,977836897.9999999,0.008357772156804008
2024-07-08,4.2,4.21,4.06,4.07,8818122.0,36301904.0,977836897.9999999,0.009017988601203307
2024-07-09,4.08,4.14,4.01,4.12,7238047.0,29646672.0,977836897.9999999,0.007402100508586046
2024-07-10,4.12,4.14,4.06,4.07,6348971.0,26037442.0,977836897.9999999,0.006492873211254093
2024-07-11,4.14,4.21,4.13,4.19,9271115.0,38777422.0,977836897.9999999,0.009481248886151155
2024-07-12,4.19,4.37,4.18,4.26,13232951.0,57002988.0,977836897.9999999,0.013532881636053788
2024-07-15,4.25,4.27,4.22,4.24,6680451.0,28391586.0,977836897.9999999,0.006831866350782767
2024-07-16,4.23,4.25,4.18,4.24,7512330.0,31735161.0,977836897.9999999,0.0076826002530332015
2024-07-17,4.25,4.39,4.23,4.33,15467548.0,67316055.0,977836897.9999999,0.01581812675675898
2024-07-18,4.3,4.31,4.19,4.28,11430848.0,48655661.0,977836897.9999999,0.011689933181474198
2024-07-19,4.23,4.29,4.15,4.19,11210940.0,47124021.0,977836897.9999999,0.011465040870241328
2024-07-22,4.18,4.22,4.15,4.21,6486105.0,27266638.0,977836897.9999999,0.006633115413486883
2024-07-23,4.22,4.27,4.16,4.17,9356441.0,39635434.0,977836897.9999999,0.009568508837350092
2024-07-24,4.15,4.21,4.11,4.13,7287037.0,30288787.0,977836897.9999999,0.00745220088841442
2024-07-25,4.12,4.18,4.1,4.14,5574088.0,23150369.0,977836897.9999999,0.005700427148332053
2024-07-26,4.14,4.21,4.14,4.17,6168208.0,25822510.0,977836897.9999999,0.006308013138608317
2024-07-29,4.19,4.33,4.16,4.28,13633981.0,58158570.0,977836897.9999999,0.01394300115682483
2024-07-30,4.27,4.32,4.2,4.3,10050712.0,42926111.0,977836897.9999999,0.010278515793949925
2024-07-31,4.4,4.72,4.34,4.59,39205978.0,178982515.0,977836897.9999999,0.0400945986801983
