date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,199.14,201.13,196.21,197.6,1843408.0,383964257.0,408600000.0,0.004511522271169848
2024-07-02,195.91,202.45,194.24,199.42,2047497.0,428844034.0,408600000.0,0.005011005873715125
2024-07-03,199.72,200.56,194.96,195.23,1332489.0,276215032.0,408600000.0,0.003261108663729809
2024-07-04,195.91,198.18,194.01,194.01,1241837.0,255342392.0,408600000.0,0.003039248653940284
2024-07-05,193.06,195.42,189.07,191.48,1191973.0,239479753.0,408600000.0,0.0029172124326970143
2024-07-08,190.21,191.81,185.93,186.43,1231140.0,243523177.0,408600000.0,0.0030130690161527165
2024-07-09,186.36,189.53,184.07,187.47,1457327.0,286098096.0,408600000.0,0.0035666348507097404
2024-07-10,186.26,191.17,185.48,187.49,1204827.0,238281794.0,408600000.0,0.0029486710719530103
2024-07-11,190.21,195.64,187.1,192.31,1846360.0,372839112.0,408600000.0,0.004518746940773372
2024-07-12,192.35,194.64,191.34,193.93,1332313.0,270411190.0,408600000.0,0.003260677924620656
2024-07-15,193.06,195.23,192.19,192.58,928888.0,188629043.0,408600000.0,0.002273343122858541
2024-07-16,190.81,192.1,188.97,190.87,997622.0,199933337.0,408600000.0,0.0024415614292706803
2024-07-17,190.21,199.7,189.35,198.16,2429609.0,501307577.0,408600000.0,0.005946179637787567
2024-07-18,197.04,205.7,195.92,198.09,2528049.0,533446627.0,408600000.0,0.006187099853157122
2024-07-19,196.94,202.29,195.43,201.79,1966312.0,413665918.0,408600000.0,0.004812315222711698
2024-07-22,201.62,201.8,193.08,193.18,2457864.0,506695967.0,408600000.0,0.006015330396475771
2024-07-23,191.65,192.36,179.65,179.74,3698451.0,712241962.0,408600000.0,0.009051519823788547
2024-07-24,177.78,180.66,176.02,176.13,1974500.0,369278821.0,408600000.0,0.0048323543808125305
2024-07-25,175.45,178.97,174.18,175.61,1551740.0,286872902.0,408600000.0,0.0037976994615761136
2024-07-26,175.94,177.53,174.05,176.34,1266907.0,234454141.0,408600000.0,0.0031006045031815956
2024-07-29,175.85,177.8,171.14,171.69,1999975.0,364330846.0,408600000.0,0.004894701419481155
2024-07-30,170.56,170.71,166.88,170.07,2026745.0,359914803.0,408600000.0,0.004960217816935879
2024-07-31,170.48,181.63,169.39,178.99,2510386.0,465723074.0,408600000.0,0.006143871757219775
2024-08-01,178.79,178.79,170.43,170.64,2488699.0,453934434.0,408600000.0,0.006090795398923152
2024-08-02,169.28,171.99,168.6,169.57,1641463.0,293897649.0,408600000.0,0.004017285854136074
2024-08-05,167.38,176.51,167.36,172.19,2318595.0,422293550.0,408600000.0,0.005674486049926579
2024-08-06,172.34,174.61,170.29,171.98,1415350.0,255747799.0,408600000.0,0.003463901125795399
2024-08-07,171.0,177.31,170.42,176.46,2013165.0,369821595.0,408600000.0,0.0049269823788546255
2024-08-08,175.33,185.41,174.77,183.86,3786374.0,721478651.0,408600000.0,0.009266700930004895
2024-08-09,183.86,186.26,181.11,181.56,2181434.0,419968881.0,408600000.0,0.0053388007831620165
2024-08-12,179.82,182.32,177.58,178.32,1550797.0,291953530.0,408600000.0,0.0037953915810083213
2024-08-13,177.97,178.79,173.76,175.33,1313770.0,242755509.0,408600000.0,0.003215296133137543
2024-08-14,174.99,175.73,170.9,172.69,1182296.0,214652686.0,408600000.0,0.002893529123837494
2024-08-15,172.13,174.62,170.66,171.75,1676568.0,303902903.0,408600000.0,0.004103201174743025
2024-08-16,171.0,172.29,168.14,172.15,1414698.0,253471158.0,408600000.0,0.0034623054331864903
2024-08-19,172.23,175.68,169.38,169.66,1601188.0,288828976.0,408600000.0,0.003918717572197749
2024-08-20,169.43,170.23,167.51,168.33,1037807.0,183953608.0,408600000.0,0.0025399094468918255
2024-08-21,167.4,169.53,167.03,167.76,839283.0,148446015.0,408600000.0,0.0020540455212922173
2024-08-22,167.84,167.84,158.83,161.86,2410578.0,410710214.0,408600000.0,0.005899603524229075
2024-08-23,161.32,164.77,160.92,162.88,1305281.0,223530071.0,408600000.0,0.0031945203132648066
2024-08-26,162.6,163.78,159.24,160.59,1225450.0,207281768.0,408600000.0,0.0029991434165442974
2024-08-27,159.34,160.73,157.31,158.89,1155400.0,192989681.0,408600000.0,0.0028277043563387175
2024-08-28,157.87,158.15,148.97,151.97,2976394.0,474796090.0,408600000.0,0.0072843710230053845
2024-08-29,153.08,159.46,152.78,158.43,2349227.0,387647560.0,408600000.0,0.005749454233969653
2024-08-30,157.47,167.25,155.11,163.6,2389370.0,408507066.0,408600000.0,0.005847699461576114
2024-09-02,162.83,164.42,157.11,157.11,2147876.0,361889757.0,408600000.0,0.00525667156142927
2024-09-03,157.08,161.36,155.97,159.87,1332197.0,223371809.0,408600000.0,0.003260394028389623
2024-09-04,159.77,162.62,157.41,158.44,1322204.0,221946987.0,408600000.0,0.0032359373470386686
2024-09-05,156.92,159.58,156.92,158.1,908096.0,150947617.0,408600000.0,0.002222457170827215
2024-09-06,158.08,158.29,154.07,154.07,916094.0,150180041.0,408600000.0,0.0022420313264806657
2024-09-09,152.07,153.89,148.84,149.67,2305290.0,364331608.0,408600000.0,0.005641923641703377
2024-09-10,149.7,152.66,148.67,150.6,2018700.0,319421724.0,408600000.0,0.004940528634361233
2024-09-11,148.07,148.64,144.84,145.13,2734688.0,421020490.0,408600000.0,0.006692824278022516
2024-09-12,143.62,145.1,138.68,139.33,3756218.0,558162848.0,408600000.0,0.009192897699461576
2024-09-13,138.3,138.81,135.23,135.23,3129810.0,449801385.0,408600000.0,0.0076598384728340674
2024-09-18,135.2,136.73,133.17,133.72,2228315.0,314922033.0,408600000.0,0.0054535364659814
2024-09-19,135.01,141.23,132.99,138.28,3789704.0,550177347.0,408600000.0,0.009274850709740578
2024-09-20,137.37,139.17,135.52,137.43,2075946.0,299210061.0,408600000.0,0.005080631424375918
2024-09-23,137.88,142.65,137.58,138.5,2279517.0,335689561.0,408600000.0,0.005578847283406755
2024-09-24,140.57,146.07,137.52,144.75,4202397.0,631664535.0,408600000.0,0.010284867841409692
2024-09-25,146.44,150.15,145.02,145.06,4374394.0,677472466.0,408600000.0,0.010705810083210964
2024-09-26,144.56,159.56,144.27,159.56,5375609.0,862687679.0,408600000.0,0.013156164953499755
2024-09-27,169.28,175.52,167.57,175.52,5302692.0,962145079.0,408600000.0,0.01297770925110132
2024-09-30,192.99,193.08,188.51,193.08,3960306.0,799862600.0,408600000.0,0.00969237885462555
2024-10-08,212.39,212.39,195.91,212.36,7751459.0,1707047897.0,408600000.0,0.018970775819872738
2024-10-09,199.72,207.21,191.12,191.12,7633649.0,1571929248.0,408600000.0,0.01868244982868331
2024-10-10,188.32,200.66,182.67,189.62,5886279.0,1185680018.0,408600000.0,0.014405969162995596
2024-10-11,186.87,193.16,177.11,179.73,3819447.0,737815899.0,408600000.0,0.009347643171806167
2024-10-14,179.75,189.26,176.66,189.26,4911083.0,950130179.0,408600000.0,0.01201929270680372
2024-10-15,188.3,189.17,180.7,180.76,3393694.0,655180028.0,408600000.0,0.008305663240332843
2024-10-16,178.79,183.54,176.97,178.43,2658093.0,502178858.0,408600000.0,0.006505367107195301
2024-10-17,179.34,180.51,174.97,175.13,2232889.0,416053422.0,408600000.0,0.00546473078805678
2024-10-18,174.05,183.61,171.74,178.99,3723471.0,693309012.0,408600000.0,0.009112753303964757
2024-10-21,178.91,181.97,175.94,181.12,3526899.0,665923442.0,408600000.0,0.008631666666666666
2024-10-22,181.12,184.59,178.51,182.48,3133976.0,601670412.0,408600000.0,0.007670034263338228
2024-10-23,182.56,193.32,179.95,187.83,3980625.0,784122412.0,408600000.0,0.009742107195301029
2024-10-24,186.4,187.83,180.23,181.03,2227143.0,428347423.0,408600000.0,0.0054506681350954475
2024-10-25,180.6,186.88,177.91,183.75,2679059.0,516786522.0,408600000.0,0.006556678903573177
2024-10-28,186.21,193.06,182.14,189.54,3693149.0,732801754.0,408600000.0,0.009038543808125306
2024-10-29,188.48,191.9,182.97,185.17,3238972.0,632288508.0,408600000.0,0.00792699951052374
2024-10-30,182.14,184.03,175.94,177.19,2998164.0,564985435.0,408600000.0,0.007337650513950074
2024-10-31,178.32,182.92,177.39,179.18,2216194.0,419428088.0,408600000.0,0.005423871757219775
