date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.66,7.91,7.56,7.89,2982700.0,23207495.0,300000000.0,0.009942333333333333
2024-07-02,7.74,8.45,7.74,8.04,4738500.0,38437097.0,300000000.0,0.015795
2024-07-03,8.04,8.14,7.95,8.07,2755800.0,22174273.0,300000000.0,0.009186
2024-07-04,8.05,8.06,7.56,7.66,3472200.0,26843859.0,300000000.0,0.011574
2024-07-05,7.59,7.87,7.46,7.8,2447900.0,18942846.0,300000000.0,0.008159666666666667
2024-07-08,7.76,7.79,7.6,7.62,1735600.0,13300099.0,300000000.0,0.005785333333333333
2024-07-09,7.6,7.69,7.15,7.55,3261300.0,24232161.0,300000000.0,0.010871
2024-07-10,7.3,7.62,7.3,7.46,2037300.0,15203044.0,300000000.0,0.006791
2024-07-11,7.55,7.71,7.53,7.65,2151600.0,16434044.0,300000000.0,0.007172
2024-07-12,7.69,7.96,7.64,7.77,2289300.0,17946707.0,300000000.0,0.007631
2024-07-15,7.77,7.77,7.16,7.27,5003000.0,36884185.0,300000000.0,0.016676666666666666
2024-07-16,7.29,7.35,7.12,7.2,1901929.0,13724587.0,300000000.0,0.006339763333333333
2024-07-17,7.24,7.32,7.14,7.18,1771229.0,12797083.0,300000000.0,0.0059040966666666665
2024-07-18,7.18,7.24,7.0,7.21,1687177.0,12061223.0,300000000.0,0.0056239233333333334
2024-07-19,7.2,7.36,7.16,7.23,1673200.0,12133952.0,300000000.0,0.0055773333333333334
2024-07-22,7.22,7.35,7.19,7.3,1445500.0,10522893.0,300000000.0,0.004818333333333333
2024-07-23,7.31,7.58,7.31,7.37,2783177.0,20692793.0,300000000.0,0.009277256666666667
2024-07-24,7.26,7.45,7.1,7.12,2179734.0,15717944.0,300000000.0,0.00726578
2024-07-25,7.04,7.23,7.02,7.13,1391600.0,9931175.0,300000000.0,0.004638666666666667
2024-07-26,7.13,7.25,7.1,7.18,970100.0,6970798.0,300000000.0,0.003233666666666667
2024-07-29,7.26,7.9,7.17,7.9,6456148.0,49686904.0,300000000.0,0.021520493333333335
2024-07-30,8.35,8.69,8.23,8.69,15090959.0,128076843.0,300000000.0,0.05030319666666667
2024-07-31,8.7,9.56,8.48,9.04,20134200.0,183889521.0,300000000.0,0.067114
2024-08-01,8.94,9.36,8.94,9.2,10482362.0,96082453.0,300000000.0,0.03494120666666667
2024-08-02,9.2,9.8,9.1,9.43,10945414.0,103411300.0,300000000.0,0.036484713333333335
2024-08-05,9.11,9.52,8.78,8.86,10538387.0,95664033.0,300000000.0,0.03512795666666667
2024-08-06,8.99,9.55,8.9,9.22,9721200.0,90057621.0,300000000.0,0.032404
2024-08-07,9.27,9.35,9.0,9.16,6317200.0,57975785.0,300000000.0,0.021057333333333334
2024-08-08,9.09,9.59,8.74,8.89,8109100.0,72724092.0,300000000.0,0.027030333333333333
2024-08-09,8.8,9.07,8.7,8.8,4261148.0,37891548.0,300000000.0,0.014203826666666667
2024-08-12,8.98,8.98,8.44,8.54,4239548.0,36364292.0,300000000.0,0.014131826666666666
2024-08-13,8.54,8.62,8.37,8.62,2498500.0,21260352.0,300000000.0,0.008328333333333333
2024-08-14,8.61,8.68,8.5,8.54,2058480.0,17662793.0,300000000.0,0.0068616
2024-08-15,8.54,8.73,8.42,8.68,3260380.0,28014652.0,300000000.0,0.010867933333333333
