date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,34.0,37.33,33.07,36.85,19230850.0,684137156.0,178325601.0,0.10784121793034081
2025-01-14,37.22,38.5,36.2,37.84,17928777.0,675450675.0,178325601.0,0.10053955741329591
2025-01-15,37.5,38.77,36.3,36.61,14506589.0,536149392.0,178325601.0,0.08134888607497248
2025-01-16,37.0,39.58,36.41,38.55,19108017.0,725933275.0,178325601.0,0.10715240488660964
2025-01-17,37.97,39.1,37.43,38.25,13135385.0,502154883.0,178325601.0,0.07365955828181955
2025-01-20,38.0,39.28,37.5,37.69,13866527.0,531695684.0,178325601.0,0.07775959773717515
2025-01-21,37.66,39.31,36.3,38.59,15364592.0,584693687.0,178325601.0,0.08616032646933292
2025-01-22,38.2,39.91,37.02,38.86,17595748.0,674428862.0,178325601.0,0.0986720241026974
2025-01-23,39.1,40.67,36.66,37.08,20570610.0,794570288.0,178325601.0,0.11535421658273284
2025-01-24,37.0,40.3,37.0,38.63,19697046.0,767407451.0,178325601.0,0.11045551446087654
2025-01-27,39.77,39.77,37.08,37.9,14046631.0,532559969.0,178325601.0,0.07876957050042412
2025-02-05,41.14,45.48,40.0,44.28,37037538.0,1607343059.0,178325601.0,0.20769613444342183
2025-02-06,43.41,45.25,43.26,45.0,24051325.0,1066573790.0,178325601.0,0.13487309093661767
2025-02-07,45.48,47.25,44.07,46.47,28090149.0,1282740378.0,178325601.0,0.15752168416917323
2025-02-10,48.99,49.54,45.0,45.8,26191121.0,1234252018.0,178325601.0,0.14687246729088552
2025-02-11,45.01,46.09,43.36,43.55,19536893.0,869248969.0,178325601.0,0.10955742131495746
2025-02-12,43.5,45.0,43.43,44.05,15802061.0,698878772.0,178325601.0,0.08861353003374989
2025-02-13,43.52,44.0,42.25,42.5,16585510.0,712705754.0,178325601.0,0.09300689248763558
2025-02-14,42.15,47.5,41.58,47.0,26577461.0,1178603116.0,178325601.0,0.1490389537506732
2025-02-17,48.5,51.85,46.51,49.86,25869424.0,1277554392.0,178325601.0,0.14506848066083344
2025-02-18,49.08,53.88,47.91,48.18,23269482.0,1170965580.0,178325601.0,0.1304887344806986
2025-02-19,48.9,51.14,48.0,50.7,17045335.0,850254519.0,178325601.0,0.09558546223545322
2025-02-20,50.7,55.0,48.98,53.74,22041285.0,1134710105.0,178325601.0,0.12360134987011764
2025-02-21,55.8,64.49,55.0,64.49,36927303.0,2256046002.0,178325601.0,0.20707796745347853
2025-02-24,65.42,68.38,62.01,66.8,31490078.0,2065544880.0,178325601.0,0.17658753327291463
2025-02-25,63.3,72.94,62.35,65.13,34641441.0,2307076543.0,178325601.0,0.19425949390183186
2025-02-26,66.0,69.3,62.83,67.9,31149621.0,2043517290.0,178325601.0,0.1746783458197906
2025-02-27,69.0,72.86,67.02,72.86,29253286.0,2039006951.0,178325601.0,0.16404423053087033
2025-02-28,70.0,71.0,60.7,61.28,35721467.0,2345098594.0,178325601.0,0.20031597706489715
2025-03-03,62.0,63.0,57.14,58.3,28342490.0,1686835709.0,178325601.0,0.15893674178616676
2025-03-04,56.88,60.22,56.88,58.92,20847826.0,1226220787.0,178325601.0,0.11690876622925275
2025-03-05,58.8,65.16,58.1,63.1,28335057.0,1730321398.0,178325601.0,0.15889505960504235
2025-03-06,62.52,64.8,62.24,62.8,24620464.0,1559298785.0,178325601.0,0.1380646629644613
2025-03-07,61.63,62.2,59.21,61.72,20269084.0,1231414728.0,178325601.0,0.11366334326836224
2025-03-10,60.98,62.97,59.6,61.94,14358712.0,883971313.0,178325601.0,0.08051963329707214
2025-03-11,60.0,61.5,58.8,61.28,14264461.0,858457537.0,178325601.0,0.07999110010009162
