date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.44,8.48,8.24,8.41,6332176.0,55252074.0,1265730523.0,0.0050027836770433955
2024-07-02,8.47,8.59,8.41,8.52,7459512.0,66515473.0,1265730523.0,0.005893444034453453
2024-07-03,8.51,8.53,8.39,8.42,5161458.0,45568964.0,1265730523.0,0.004077849041489853
2024-07-04,8.51,8.51,8.19,8.21,6189575.0,53651814.0,1265730523.0,0.004890120675394347
2024-07-05,8.23,8.32,8.13,8.27,4933272.0,42534682.0,1265730523.0,0.0038975689614463064
2024-07-08,8.35,8.35,7.92,7.95,7710800.0,64757240.0,1265730523.0,0.006091976024820886
2024-07-09,7.92,8.06,7.77,8.02,7689500.0,63871344.0,1265730523.0,0.006075147798264797
2024-07-10,8.01,8.13,7.9,7.98,7182800.0,60198114.0,1265730523.0,0.005674825620050249
2024-07-11,8.09,8.17,8.04,8.15,8545300.0,72449975.0,1265730523.0,0.006751279079330538
2024-07-12,8.12,8.17,7.99,8.01,6366604.0,53640408.0,1265730523.0,0.005029983779572644
2024-07-15,8.02,8.02,7.84,7.85,6025961.0,49626953.0,1265730523.0,0.004760856193716046
2024-07-16,7.84,7.9,7.78,7.87,4577300.0,37526227.0,1265730523.0,0.0036163305828724175
2024-07-17,7.89,7.99,7.86,7.89,6406629.0,53003702.0,1265730523.0,0.005061605834403979
2024-07-18,7.85,7.9,7.64,7.88,7313550.0,59337715.0,1265730523.0,0.005778125649261916
2024-07-19,7.88,8.34,7.83,8.19,16024256.0,135971016.0,1265730523.0,0.012660084993462705
2024-07-22,8.17,8.35,8.07,8.29,11679500.0,100253995.0,1265730523.0,0.00922747756158836
2024-07-23,8.23,8.33,8.11,8.11,8565300.0,73663379.0,1265730523.0,0.006767080231026395
2024-07-24,8.1,8.14,7.89,7.89,7045426.0,58858934.0,1265730523.0,0.0055662922493969124
2024-07-25,7.88,8.07,7.83,7.95,5077200.0,42221327.0,1265730523.0,0.0040112803695103744
2024-07-26,7.96,8.1,7.92,8.08,6575100.0,55116172.0,1265730523.0,0.005194707625771619
2024-07-29,8.08,8.16,7.94,8.1,6613100.0,55765619.0,1265730523.0,0.005224729813993748
2024-07-30,8.1,8.14,8.02,8.1,4533541.0,38332425.0,1265730523.0,0.003581758453019466
2024-07-31,8.16,8.4,8.09,8.37,9372200.0,81381158.0,1265730523.0,0.007404577696195764
2024-08-01,8.38,8.49,8.27,8.29,8134200.0,70837337.0,1265730523.0,0.006426486406222187
2024-08-02,8.31,8.34,8.04,8.11,7301300.0,62519806.0,1265730523.0,0.005768447443848203
2024-08-05,8.11,8.36,7.97,7.99,12793387.0,109283933.0,1265730523.0,0.01010751243454054
2024-08-06,8.11,8.29,8.06,8.2,9592600.0,81953795.0,1265730523.0,0.007578706387884114
2024-08-07,8.17,8.21,8.1,8.16,6202831.0,52859938.0,1265730523.0,0.0049005936787383615
2024-08-08,8.14,8.22,7.97,8.13,7972459.0,67564021.0,1265730523.0,0.006298701702400203
2024-08-09,8.19,8.23,7.99,8.01,6546901.0,55286308.0,1265730523.0,0.005172428791938045
2024-08-12,8.0,8.02,7.85,7.9,4875170.0,40326614.0,1265730523.0,0.003851665035654671
2024-08-13,7.91,7.98,7.83,7.9,5251501.0,43260519.0,1265730523.0,0.0041489881965973575
2024-08-14,7.96,8.0,7.86,7.89,5440900.0,45121946.0,1265730523.0,0.004298624313099543
2024-08-15,7.89,8.23,7.84,8.11,11637904.0,98293700.0,1265730523.0,0.009194614326291315
2024-08-16,8.11,8.12,7.95,7.96,7569000.0,63333419.0,1265730523.0,0.005979945859297256
2024-08-19,8.06,8.16,7.99,8.09,7096300.0,59930545.0,1265730523.0,0.005606485638965665
2024-08-20,8.08,8.18,7.95,8.11,11175100.0,94280436.0,1265730523.0,0.008828972515818835
2024-08-21,8.14,8.32,8.01,8.03,16065743.0,136842229.0,1265730523.0,0.012692862112483006
2024-08-22,7.89,8.1,7.72,7.72,11280404.0,92335956.0,1265730523.0,0.008912168739727864
2024-08-23,7.72,7.91,7.71,7.87,7370652.0,60249650.0,1265730523.0,0.005823239517468759
2024-08-26,7.87,7.9,7.74,7.8,5436832.0,44459149.0,1265730523.0,0.0042954103588446054
2024-08-27,7.87,7.92,7.65,7.67,8830016.0,71484358.0,1265730523.0,0.006976221114642425
2024-08-28,7.65,7.78,7.53,7.7,7059398.0,56456579.0,1265730523.0,0.005577330933971638
2024-08-29,7.67,7.81,7.63,7.78,5207544.0,42241256.0,1265730523.0,0.004114259635342617
2024-08-30,7.78,8.09,7.77,7.99,11699615.0,97608799.0,1265730523.0,0.009243369569906469
2024-09-02,8.01,8.05,7.72,7.73,9063100.0,74248198.0,1265730523.0,0.007160370896736288
2024-09-03,7.76,7.87,7.71,7.83,6439189.0,52393707.0,1265730523.0,0.005087330109364835
2024-09-04,7.82,7.82,7.72,7.74,4650937.0,37684734.0,1265730523.0,0.0036745080532438103
2024-09-05,7.75,7.94,7.74,7.87,8160541.0,67025527.0,1265730523.0,0.006447297313063217
2024-09-06,7.88,7.89,7.75,7.77,5070200.0,41256107.0,1265730523.0,0.0040057499664168245
