date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,10.92,10.99,10.65,10.88,7808379.0,84312557.0,182420174.0,0.04280436110098217
2024-07-02,10.76,11.55,10.76,11.04,11681400.0,131006197.0,182420174.0,0.06403568061501794
2024-07-03,10.91,11.09,10.65,10.74,7645900.0,82656821.0,182420174.0,0.04191367562230261
2024-07-04,10.65,10.65,10.1,10.11,10303300.0,105483398.0,182420174.0,0.05648114336301423
2024-07-05,10.11,10.26,9.81,10.18,5988954.0,60549776.0,182420174.0,0.03283054647234357
2024-07-08,10.19,10.23,9.83,9.87,4968400.0,49431633.0,182420174.0,0.02723602269998931
2024-07-09,9.82,10.05,9.56,10.0,6103050.0,59924041.0,182420174.0,0.03345600361065328
2024-07-10,9.75,9.89,9.46,9.72,5992600.0,58006612.0,182420174.0,0.03285053329682714
2024-07-11,9.89,10.33,9.78,10.22,7672854.0,77094570.0,182420174.0,0.042061433402645475
2024-07-12,10.3,10.36,10.02,10.09,4949000.0,50329815.0,182420174.0,0.02712967481326928
2024-07-15,10.06,11.0,10.01,10.64,11958659.0,125015964.0,182420174.0,0.06555557281729157
2024-07-16,10.4,11.26,10.4,11.1,13810559.0,151413689.0,182420174.0,0.07570741051918961
2024-07-17,11.05,11.45,11.03,11.22,13306020.0,149429980.0,182420174.0,0.07294160348734235
2024-07-18,11.12,11.34,10.93,11.22,8672759.0,96935861.0,182420174.0,0.04754276245784087
2024-07-19,11.28,11.74,11.07,11.6,9767829.0,112169500.0,182420174.0,0.053545771752196665
2024-07-22,11.47,11.95,11.33,11.39,10535600.0,122627652.0,182420174.0,0.05775457707873911
2024-07-23,11.39,11.48,10.82,10.89,9064529.0,100561325.0,182420174.0,0.04969038676610406
2024-07-24,10.89,11.08,10.54,10.58,6024444.0,64502055.0,182420174.0,0.03302509732284325
2024-07-25,10.58,10.88,10.45,10.64,4262030.0,45655614.0,182420174.0,0.023363808434915756
2024-07-26,10.77,11.17,10.56,10.64,10358175.0,112262462.0,182420174.0,0.05678195987248647
2024-07-29,10.65,10.79,10.43,10.6,5097700.0,54109211.0,182420174.0,0.027944825883128476
2024-07-30,10.57,10.73,10.45,10.61,4178900.0,44374447.0,182420174.0,0.022908102258470602
2024-07-31,10.59,11.22,10.55,11.2,8139785.0,89351342.0,182420174.0,0.04462107902605114
2024-08-01,11.15,11.39,11.12,11.17,5707710.0,64047502.0,182420174.0,0.03128880909849368
2024-08-02,11.15,11.17,10.95,11.02,4870100.0,53756292.0,182420174.0,0.026697156861608957
2024-08-05,11.02,11.47,10.87,10.95,8820300.0,98670366.0,182420174.0,0.04835156006374602
2024-08-06,10.95,11.48,10.95,11.43,8549646.0,96451278.0,182420174.0,0.04686787547960567
2024-08-07,11.43,11.48,11.14,11.19,5661800.0,63707912.0,182420174.0,0.031037137372755715
2024-08-08,11.14,11.36,11.02,11.29,4050299.0,45442803.0,182420174.0,0.022203130888363256
2024-08-09,11.28,11.51,11.04,11.04,5925200.0,66783600.0,182420174.0,0.0324810566182225
2024-08-12,10.95,11.17,10.75,11.05,4204100.0,46180391.0,182420174.0,0.02304624487421002
2024-08-13,11.0,11.36,10.9,11.12,3613700.0,40220858.0,182420174.0,0.01980976073402934
2024-08-14,11.18,11.66,11.01,11.22,7392400.0,83545294.0,182420174.0,0.04052402669016202
2024-08-15,11.34,11.57,11.21,11.42,7218839.0,82489524.0,182420174.0,0.0395725913516561
2024-08-16,11.38,11.49,11.13,11.17,5846700.0,65661598.0,182420174.0,0.032050731406494545
2024-08-19,11.25,11.37,11.01,11.25,4254920.0,47781812.0,182420174.0,0.02332483248261785
2024-08-20,11.36,12.0,11.17,11.53,15684672.0,181886083.0,182420174.0,0.08598101655138209
2024-08-21,11.44,11.45,11.1,11.2,8133514.0,91125062.0,182420174.0,0.044586702345761384
2024-08-22,11.11,11.49,11.11,11.15,6377200.0,71630619.0,182420174.0,0.03495885274180256
2024-08-23,11.02,11.21,10.51,10.76,8220846.0,88956283.0,182420174.0,0.045065443255196104
2024-08-26,10.87,10.99,10.6,10.87,4308600.0,46676140.0,182420174.0,0.023619098181542137
2024-08-27,10.92,11.05,10.75,10.8,4675200.0,50936531.0,182420174.0,0.025628744329560832
2024-08-28,10.8,11.0,10.61,10.92,4276134.0,46317780.0,182420174.0,0.023441124444931183
2024-08-29,10.85,11.11,10.83,11.01,3276204.0,36062245.0,182420174.0,0.017959658343490014
2024-08-30,11.09,11.3,11.02,11.24,4919404.0,55111516.0,182420174.0,0.026967433985673098
2024-09-02,11.2,11.42,11.12,11.12,4760200.0,53703758.0,182420174.0,0.026094701565189823
2024-09-03,11.2,11.35,11.06,11.21,4683800.0,52300776.0,182420174.0,0.025675888238106823
2024-09-04,11.19,11.22,10.97,11.08,2873704.0,31878985.0,182420174.0,0.015753213786540956
