date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-15,6.46,6.47,6.29,6.32,13127761.0,84994576.0,290039295.0,0.045262008377175235
2025-01-16,6.31,6.4,6.18,6.35,10513937.0,67367815.0,290039295.0,0.03625004329154779
2025-01-17,6.27,6.32,6.2,6.26,6419990.0,40922556.0,290039295.0,0.022134897273143626
2025-01-20,6.29,6.55,6.19,6.39,10158777.0,66054445.0,290039295.0,0.035025519559341085
2025-01-21,6.43,6.51,6.34,6.47,8014524.0,52503471.0,290039295.0,0.02763254544526458
2025-01-22,6.45,6.46,6.22,6.25,6878601.0,44355363.0,290039295.0,0.023716100261518012
2025-01-23,6.27,6.35,6.2,6.2,4967658.0,31777914.0,290039295.0,0.017127534391503746
2025-01-24,6.2,6.22,6.12,6.18,5086891.0,31849220.0,290039295.0,0.017538626964322197
2025-01-27,6.16,6.33,6.16,6.22,5044530.0,32165605.0,290039295.0,0.0173925743406596
2025-02-05,6.27,6.33,6.21,6.27,3054908.0,19464838.0,290039295.0,0.010532738331197502
2025-02-06,6.28,6.31,6.16,6.31,4810171.0,30526368.0,290039295.0,0.01658454934528785
2025-02-07,6.3,6.45,6.3,6.39,6711341.0,43623967.0,290039295.0,0.02313941978103346
2025-02-10,6.42,6.53,6.39,6.52,5836833.0,38353137.0,290039295.0,0.020124283504412737
2025-02-11,6.54,6.54,6.39,6.46,4315487.0,28260435.0,290039295.0,0.014878973554255812
2025-02-12,6.44,6.5,6.4,6.48,4227684.0,27750187.0,290039295.0,0.014576245608375237
2025-02-13,6.51,6.51,6.36,6.37,4645784.0,30343332.0,290039295.0,0.016017774419152413
2025-02-14,6.39,6.44,6.33,6.37,3945703.0,25682950.0,290039295.0,0.01360402906785441
2025-02-17,6.43,6.52,6.41,6.5,6372624.0,41983120.0,290039295.0,0.02197158836701765
2025-02-18,6.49,6.56,6.32,6.34,5304701.0,34731810.0,290039295.0,0.018289594173782557
2025-02-19,6.37,6.41,6.29,6.36,4473961.0,28919577.0,290039295.0,0.015425361587642806
2025-02-20,6.37,6.51,6.35,6.48,5204899.0,34196083.0,290039295.0,0.01794549597150276
2025-02-21,6.49,6.49,6.36,6.41,4479815.0,29237375.0,290039295.0,0.015445545059678897
2025-02-24,6.41,6.51,6.35,6.46,4114879.0,26956229.0,290039295.0,0.014187315549777488
2025-02-25,6.46,6.47,6.36,6.39,3985573.0,26021743.0,290039295.0,0.013741493200085182
2025-02-26,6.4,6.46,6.37,6.42,4115455.0,26842734.0,290039295.0,0.014189301487579468
2025-02-27,6.43,6.46,6.28,6.38,5384443.0,34894711.0,290039295.0,0.01856452933386147
2025-02-28,6.35,6.39,6.2,6.24,4495125.0,28749745.0,290039295.0,0.015498331010630818
2025-03-03,6.23,6.38,6.23,6.31,4210241.0,27123765.0,290039295.0,0.01451610548150036
2025-03-04,6.33,6.42,6.26,6.41,3816305.0,24716847.0,290039295.0,0.013157889519763176
2025-03-05,6.4,6.41,6.25,6.34,3975589.0,25520908.0,290039295.0,0.013707070278184203
2025-03-06,6.4,6.47,6.34,6.45,4416310.0,28860386.0,290039295.0,0.015226591969201966
2025-03-07,6.41,6.49,6.36,6.39,3543460.0,23141303.0,290039295.0,0.0122171721593793
2025-03-10,6.4,6.51,6.4,6.44,3806617.0,24968938.0,290039295.0,0.013124487149232658
2025-03-11,6.43,6.49,6.37,6.49,3900940.0,25565200.0,290039295.0,0.013449694807732863
2025-03-12,6.49,6.52,6.43,6.47,3359610.0,22104045.0,290039295.0,0.011583292532827319
2025-03-13,6.44,6.48,6.33,6.42,4027625.0,26170611.0,290039295.0,0.013886480450864425
2025-03-14,6.43,6.59,6.38,6.57,6956861.0,46028539.0,290039295.0,0.02398592576912725
2025-03-17,6.61,6.68,6.5,6.65,6062535.0,40787251.0,290039295.0,0.020902460820007164
2025-03-18,6.69,6.75,6.62,6.67,3957372.0,26840141.0,290039295.0,0.013644261547387916
2025-03-19,6.66,6.71,6.6,6.62,4661129.0,31502250.0,290039295.0,0.016070681043408273
2025-03-20,6.67,6.73,6.61,6.69,4823891.0,32732874.0,290039295.0,0.016631853280432225
2025-03-21,6.66,6.79,6.57,6.65,5339686.0,36130500.0,290039295.0,0.018410215760592027
2025-03-24,6.62,6.7,6.34,6.43,6668100.0,43944529.0,290039295.0,0.022990333085728953
2025-03-25,6.39,6.49,6.31,6.47,6367980.0,41473286.0,290039295.0,0.021955576743489188
2025-03-26,6.47,6.67,6.42,6.61,5425250.0,36342366.0,290039295.0,0.01870522406282914
2025-03-27,6.66,6.71,6.54,6.65,4977666.0,33532487.0,290039295.0,0.01716204006081314
2025-03-28,6.65,6.75,6.51,6.55,4904241.0,33006594.0,290039295.0,0.016908884708191005
2025-03-31,6.51,6.51,6.31,6.4,5369880.0,34929304.0,290039295.0,0.01851431889599649
2025-04-01,6.39,6.7,6.39,6.64,7143477.0,48086892.0,290039295.0,0.024629342034499152
2025-04-02,6.59,6.73,6.59,6.69,4402012.0,29923566.0,290039295.0,0.015177295200638244
2025-04-03,6.63,6.75,6.6,6.73,5708900.0,38871378.0,290039295.0,0.019683194996043554
2025-04-07,6.42,6.44,6.06,6.06,6341356.0,39670950.0,290039295.0,0.021863782285086578
2025-04-08,5.93,6.12,5.7,5.8,8492953.0,50647940.0,290039295.0,0.029282077106138324
2025-04-09,5.74,5.95,5.31,5.89,7489851.0,43026039.0,290039295.0,0.025823573319608297
2025-04-10,5.94,6.1,5.93,6.04,5868871.0,36049182.0,290039295.0,0.020234744399030485
2025-04-11,6.04,6.13,5.95,6.03,4367668.0,26910062.0,290039295.0,0.015058883659195214
2025-04-14,6.06,6.22,6.06,6.19,4259507.0,26702943.0,290039295.0,0.014685965224125925
2025-04-15,6.25,6.32,6.18,6.27,3897438.0,24770931.0,290039295.0,0.01343762058172152
2025-04-16,6.25,6.28,6.05,6.16,3924625.0,24557686.0,290039295.0,0.01353135615641322
2025-04-17,6.16,6.33,6.13,6.26,3608000.0,22981787.0,290039295.0,0.012439693731844163
2025-04-18,6.3,6.32,6.2,6.28,3177072.0,20223625.0,290039295.0,0.010953936431268735
2025-04-21,6.26,6.42,6.22,6.4,3736677.0,24164662.0,290039295.0,0.012883347409874239
2025-04-22,6.4,6.53,6.37,6.53,4182607.0,27521764.0,290039295.0,0.014420828736326918
2025-04-23,6.57,6.6,6.52,6.54,3741924.0,24933957.0,290039295.0,0.012901438062039146
2025-04-24,6.56,6.62,6.44,6.52,3343205.0,22205939.0,290039295.0,0.011526731231366426
2025-04-25,6.55,6.55,6.45,6.47,3189622.0,21075313.0,290039295.0,0.01099720643025284
2025-04-28,6.54,6.64,6.48,6.56,6754274.0,44975517.0,290039295.0,0.023287444551263303
2025-04-29,6.55,6.67,6.55,6.66,5017414.0,33861955.0,290039295.0,0.017299083560384464
2025-04-30,6.68,6.77,6.66,6.71,5322270.0,36361039.0,290039295.0,0.018350168724551617
2025-05-06,6.75,6.84,6.71,6.79,6066600.0,41912704.0,290039295.0,0.020916476162307594
2025-05-07,6.83,6.89,6.77,6.82,5964886.0,41504583.0,290039295.0,0.020565785749824
2025-05-08,6.83,6.9,6.77,6.87,4192820.0,29261589.0,290039295.0,0.01445604120641653
2025-05-09,6.88,6.92,6.82,6.85,3839090.0,26780388.0,290039295.0,0.013236447840627939
2025-05-12,6.89,6.9,6.8,6.85,4141373.0,28823870.0,290039295.0,0.01427866179305118
2025-05-13,6.89,6.91,6.81,6.85,4422074.0,30851124.0,290039295.0,0.015246465138456497
2025-05-14,6.84,6.87,6.8,6.81,4236294.0,29478720.0,290039295.0,0.01460593124114441
2025-05-15,6.84,6.92,6.77,6.85,3018933.0,21034634.0,290039295.0,0.01040870341379088
2025-05-16,6.88,6.94,6.82,6.93,3905612.0,27447686.0,290039295.0,0.013465802969904475
2025-05-19,6.97,7.02,6.88,7.01,3849686.0,27274552.0,290039295.0,0.013272980821443523
2025-05-20,7.01,7.12,6.95,7.09,4284994.0,30780395.0,290039295.0,0.014773839524054835
2025-05-21,7.13,7.14,7.01,7.07,4705790.0,33819367.0,290039295.0,0.016224663627044052
2025-05-22,7.07,7.14,6.9,6.97,5421350.0,38350468.0,290039295.0,0.018691777608961572
2025-05-23,6.97,7.07,6.91,6.95,4870132.0,34425544.0,290039295.0,0.016791283401788714
2025-05-26,6.94,7.0,6.85,6.94,3892398.0,27279366.0,290039295.0,0.0134202436259542
2025-05-27,6.96,7.04,6.89,7.03,3918000.0,27655567.0,290039295.0,0.013508514423881771
2025-05-28,7.02,7.07,6.92,6.99,2842927.0,20047618.0,290039295.0,0.009801868398556134
2025-05-29,7.01,7.14,6.94,7.08,4951326.0,35444453.0,290039295.0,0.017071224780076784
2025-05-30,7.08,7.19,7.04,7.08,4639164.0,33234664.0,290039295.0,0.015994949925664383
2025-06-03,7.04,7.19,6.94,7.18,4781960.0,34444636.0,290039295.0,0.016487283214503747
2025-06-04,7.21,7.25,7.15,7.22,3792294.0,27616955.0,290039295.0,0.013075104185451837
2025-06-05,7.24,7.27,7.09,7.14,3854272.0,27908802.0,290039295.0,0.01328879247206831
2025-06-06,7.14,7.26,7.09,7.22,4541603.0,32940951.0,290039295.0,0.015658578262645412
2025-06-09,7.22,7.35,7.17,7.32,5111618.0,37761293.0,290039295.0,0.017623880929651274
2025-06-10,7.31,7.43,7.18,7.29,5309924.0,39265848.0,290039295.0,0.018307602078539046
