date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,18.14,18.63,18.01,18.55,653540.0,18558441.0,45454079.0,0.01437802754731869
2024-07-02,18.53,18.61,18.37,18.45,295808.0,8473727.0,45454079.0,0.006507842783482644
2024-07-03,18.45,18.45,18.01,18.03,382200.0,10801158.0,45454079.0,0.008408486287886286
2024-07-04,18.03,18.21,17.2,17.27,623550.0,16953428.0,45454079.0,0.01371824077658685
2024-07-05,17.26,17.5,16.79,17.36,620850.0,16499480.0,45454079.0,0.013658840167017794
2024-07-08,17.23,17.23,16.68,16.74,568201.0,14854564.0,45454079.0,0.01250055028064698
2024-07-09,16.73,17.19,16.54,17.19,642473.0,16821481.0,45454079.0,0.014134551048762862
2024-07-10,17.12,17.64,16.98,17.28,524635.0,14103793.0,45454079.0,0.011542088444911622
2024-07-11,17.56,18.01,17.39,17.99,616172.0,16983658.0,45454079.0,0.013555923110882964
2024-07-12,17.99,18.41,17.8,17.94,517772.0,14525626.0,45454079.0,0.01139110089547739
2024-07-15,17.99,18.14,17.3,17.46,467900.0,12733601.0,45454079.0,0.010293905636059638
2024-07-16,17.34,17.41,16.89,16.97,709472.0,18751984.0,45454079.0,0.015608544174880322
2024-07-17,16.88,17.05,16.54,16.6,618801.0,15998791.0,45454079.0,0.01361376170442261
2024-07-18,16.46,16.57,16.09,16.4,635400.0,16065964.0,45454079.0,0.013978943451917704
2024-07-19,16.41,16.74,16.27,16.69,413200.0,10628594.0,45454079.0,0.009090493286642107
2024-07-22,16.69,16.81,16.42,16.63,512956.0,13217823.0,45454079.0,0.011285147808186808
2024-07-23,16.56,16.67,16.23,16.24,407692.0,10426064.0,45454079.0,0.008969316043121234
2024-07-24,16.21,16.31,15.89,15.9,573400.0,14249491.0,45454079.0,0.012614929454406062
2024-07-25,15.9,16.27,15.73,16.08,471600.0,11710360.0,45454079.0,0.010375306471395009
2024-07-26,16.08,16.37,16.08,16.32,333100.0,8392967.0,45454079.0,0.007328275202760131
2024-07-29,16.4,16.4,16.02,16.15,400311.0,10010899.0,45454079.0,0.00880693237674005
2024-07-30,15.99,16.34,15.94,16.32,362535.0,9120882.0,45454079.0,0.007975851848191665
2024-07-31,16.32,16.94,16.24,16.89,673269.0,17411774.0,45454079.0,0.014812070001462355
2024-08-01,16.95,16.96,16.65,16.81,370000.0,9652842.0,45454079.0,0.00814008353353722
2024-08-02,16.81,17.01,16.58,16.59,355700.0,9245991.0,45454079.0,0.00782548030507889
2024-08-05,16.59,16.76,16.01,16.03,398300.0,10113584.0,45454079.0,0.008762689922723986
2024-08-06,16.19,16.49,16.19,16.38,426800.0,10808506.0,45454079.0,0.009389696357064017
2024-08-07,16.38,16.53,16.25,16.36,380300.0,9660806.0,45454079.0,0.008366685858930285
2024-08-08,16.32,16.66,16.0,16.47,443135.0,11214530.0,45454079.0,0.0097490700449568
2024-08-09,16.5,16.61,16.28,16.36,279800.0,7120511.0,45454079.0,0.006155663169415445
2024-08-12,16.32,16.54,16.12,16.25,605000.0,15294512.0,45454079.0,0.013310136588621672
2024-08-13,16.2,16.37,16.08,16.37,317100.0,7992918.0,45454079.0,0.006976271590499062
2024-08-14,16.41,16.48,16.3,16.35,354300.0,9005837.0,45454079.0,0.007794679989006047
2024-08-15,16.28,16.53,16.1,16.27,461548.0,11641613.0,45454079.0,0.010154160201991993
2024-08-16,16.27,16.39,16.19,16.26,378390.0,9537151.0,45454079.0,0.00832466542771662
2024-08-19,16.18,16.37,16.08,16.14,509052.0,12794704.0,45454079.0,0.011199258926795106
2024-08-20,15.86,15.88,14.72,14.85,1899420.0,44236816.0,45454079.0,0.04178766882505748
2024-08-21,14.76,15.07,14.61,14.85,1105158.0,25474068.0,45454079.0,0.02431372550745116
2024-08-22,14.88,14.92,14.58,14.65,576427.0,13175418.0,45454079.0,0.012681524137800703
2024-08-23,14.56,14.65,14.31,14.32,639521.0,14285539.0,45454079.0,0.014069606382300695
2024-08-26,14.34,14.75,14.28,14.57,509940.0,11502572.0,45454079.0,0.011218795127275596
2024-08-27,14.52,14.58,14.3,14.35,304970.0,6808412.0,45454079.0,0.006709408851953639
2024-08-28,14.29,14.67,14.17,14.51,535874.0,12008562.0,45454079.0,0.011789348982299256
2024-08-29,14.44,14.92,14.36,14.79,752374.0,17161282.0,45454079.0,0.016552397860706846
2024-08-30,14.7,15.34,14.7,15.03,1098708.0,25694952.0,45454079.0,0.024171824051258416
2024-09-02,14.94,15.21,14.55,14.63,658924.0,15189005.0,45454079.0,0.01449647676284454
2024-09-03,14.75,14.78,14.47,14.65,798500.0,18117529.0,45454079.0,0.017567180274403977
2024-09-04,14.52,14.79,14.45,14.61,604300.0,13719353.0,45454079.0,0.013294736430585251
2024-09-05,14.69,14.69,14.51,14.63,626100.0,14172324.0,45454079.0,0.013774341352290958
2024-09-06,14.62,14.63,14.14,14.14,760270.0,16872931.0,45454079.0,0.016726111643357685
2024-09-09,14.12,14.21,13.89,14.07,479800.0,10471132.0,45454079.0,0.010555708322678808
2024-09-10,14.15,14.22,13.92,14.19,461000.0,10081371.0,45454079.0,0.010142104078272051
2024-09-11,14.16,14.27,14.06,14.16,482400.0,10586862.0,45454079.0,0.010612908909671231
2024-09-12,14.23,14.3,14.09,14.12,439851.0,9708286.0,45454079.0,0.009676821303540218
2024-09-13,14.12,14.12,13.81,13.81,547000.0,11820556.0,45454079.0,0.012034123494175297
2024-09-18,13.85,13.93,13.41,13.56,527340.0,11092770.0,45454079.0,0.011601599055609509
2024-09-19,13.61,14.06,13.61,13.95,761300.0,16410815.0,45454079.0,0.01674877187589699
2024-09-20,13.96,14.05,13.72,13.81,416100.0,8913411.0,45454079.0,0.009154293941364426
2024-09-23,13.84,13.95,13.7,13.82,253308.0,5438863.0,45454079.0,0.005572833188414179
2024-09-24,13.88,14.36,13.83,14.34,840000.0,18437458.0,45454079.0,0.018480189643706124
2024-09-25,14.42,14.79,14.39,14.43,891650.0,20204233.0,45454079.0,0.019616501304536387
2024-09-26,14.34,14.96,14.34,14.96,1083233.0,24569187.0,45454079.0,0.023831370557524663
2024-09-27,15.39,16.32,15.34,15.79,2252687.0,54827210.0,45454079.0,0.049559622580846924
2024-09-30,16.35,18.24,16.01,18.14,3782242.0,99592832.0,45454079.0,0.08321017790284564
2024-10-08,20.68,21.27,18.63,19.55,4207646.0,129350493.0,45454079.0,0.09256916194473988
2024-10-09,18.72,19.32,17.48,17.51,2780895.0,79235831.0,45454079.0,0.061180317832421595
2024-10-10,17.61,18.04,17.23,17.52,1543994.0,42355191.0,45454079.0,0.033968216581838566
2024-10-11,17.4,17.44,16.64,17.06,1768700.0,46856653.0,45454079.0,0.03891179931288455
2024-10-14,17.03,17.47,16.77,17.47,1267300.0,33764345.0,45454079.0,0.0278808861136533
2024-10-15,17.3,17.51,17.05,17.06,848400.0,22666002.0,45454079.0,0.018664991540143186
2024-10-16,16.79,17.07,16.63,16.72,827900.0,21627554.0,45454079.0,0.01821398691193369
2024-10-17,16.72,16.99,16.49,16.51,634119.0,16458253.0,45454079.0,0.013950761162711052
2024-10-18,16.45,17.81,16.45,17.45,2060649.0,55211282.0,45454079.0,0.04533474322513498
2024-10-21,17.5,17.8,17.26,17.55,1411500.0,38438723.0,45454079.0,0.031053318669156182
2024-10-22,17.55,18.18,17.55,18.15,1319609.0,36579463.0,45454079.0,0.029031695923263566
2024-10-23,18.14,18.9,17.8,17.91,1854509.0,52634001.0,45454079.0,0.04079961668566643
2024-10-24,17.81,17.99,17.39,17.67,848200.0,23292497.0,45454079.0,0.01866059149498992
2024-10-25,17.67,18.08,17.66,18.04,1128215.0,31294498.0,45454079.0,0.024820984712945124
2024-10-28,18.04,18.38,17.86,18.35,896300.0,25284366.0,45454079.0,0.019718802354349762
2024-10-29,17.73,18.04,17.1,17.15,3249181.0,87968988.0,45454079.0,0.07148271555562703
2024-10-30,17.15,17.22,16.84,17.07,1589937.0,42005951.0,45454079.0,0.03497897295422046
2024-10-31,17.03,17.32,16.98,17.1,839495.0,22332672.0,45454079.0,0.018469079529694135
