date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,90.72,99.99,90.23,97.54,1210720.0,233423595.0,18796119.0,0.06441329723439185
2025-01-14,97.24,103.69,97.24,102.85,1351095.0,274260023.0,18796119.0,0.07188159428018093
2025-01-15,102.5,103.93,100.26,100.26,781244.0,159187790.0,18796119.0,0.04156411225104502
2025-01-16,101.25,102.79,99.09,100.05,780863.0,156884928.0,18796119.0,0.041543842109107734
2025-01-17,99.14,102.0,97.27,100.01,840036.0,166376600.0,18796119.0,0.0446919920011147
2025-01-20,101.25,102.69,99.58,101.7,702443.0,141628834.0,18796119.0,0.037371704233198355
2025-01-21,102.42,108.26,100.78,107.25,1422876.0,297379139.0,18796119.0,0.07570052094264779
2025-01-22,106.26,109.72,103.86,108.87,1147543.0,244474152.0,18796119.0,0.06105212464339048
2025-01-23,108.58,118.79,108.58,114.68,1872599.0,430547163.0,18796119.0,0.09962689638217337
2025-01-24,115.03,128.31,114.08,125.67,2034206.0,497274094.0,18796119.0,0.10822478831933337
2025-01-27,121.8,132.82,121.8,125.81,1863776.0,476875876.0,18796119.0,0.09915749096927935
2025-02-05,136.06,150.37,126.93,130.26,2917147.0,801084634.0,18796119.0,0.1551994323934638
2025-02-06,126.4,136.69,125.81,136.36,1655810.0,435957491.0,18796119.0,0.08809318561986121
2025-02-07,133.83,137.12,128.25,129.47,2104332.0,552762400.0,18796119.0,0.11195566489018291
2025-02-10,128.81,131.76,124.8,125.84,1943556.0,493834605.0,18796119.0,0.10340198420748453
2025-02-11,125.86,129.32,122.84,126.74,1572103.0,394018703.0,18796119.0,0.0836397662730269
2025-02-12,126.71,137.83,124.05,134.73,2369725.0,625384230.0,18796119.0,0.12607522861501355
2025-02-13,133.39,139.56,130.72,130.93,1418796.0,379714085.0,18796119.0,0.07548345485576038
2025-02-14,129.93,149.76,129.82,146.83,2680721.0,754775841.0,18796119.0,0.14262098468306145
2025-02-17,146.35,159.53,143.78,147.34,2454519.0,741990059.0,18796119.0,0.13058647904921222
2025-02-18,145.84,146.36,131.62,133.39,2176100.0,601245771.0,18796119.0,0.11577389992051018
2025-02-19,132.87,139.63,132.82,136.27,1311712.0,357580773.0,18796119.0,0.06978632131452243
2025-02-20,134.24,137.83,127.43,128.11,2021422.0,524286383.0,18796119.0,0.10754464791375283
2025-02-21,128.47,136.07,127.81,133.23,2188961.0,573532381.0,18796119.0,0.116458136916456
2025-02-24,131.67,135.33,128.61,133.07,1297841.0,340508455.0,18796119.0,0.06904834982157752
2025-02-25,130.17,134.28,126.92,130.77,1080066.0,281324205.0,18796119.0,0.057462181421600915
2025-02-26,130.59,131.31,127.81,128.94,1080563.0,277868293.0,18796119.0,0.05748862305032225
2025-02-27,130.74,133.33,125.51,127.31,1309477.0,337247103.0,18796119.0,0.06966741378898485
2025-02-28,125.41,129.32,121.01,121.2,1213301.0,302734924.0,18796119.0,0.06455061281533704
2025-03-03,121.3,131.72,120.54,128.04,1533341.0,389158246.0,18796119.0,0.081577532042652
2025-03-04,125.92,132.82,125.92,130.43,1230766.0,320523905.0,18796119.0,0.06547979399364305
2025-03-05,129.19,135.23,128.5,130.42,905544.0,236691127.0,18796119.0,0.04817717955499218
2025-03-06,135.31,142.85,135.31,139.34,2162052.0,598544677.0,18796119.0,0.11502651158997237
2025-03-07,136.48,139.59,131.94,134.28,1290285.0,350994073.0,18796119.0,0.06864635194105762
2025-03-10,133.83,134.83,128.31,130.29,928015.0,241910074.0,18796119.0,0.049372692309513466
2025-03-11,125.81,129.75,125.81,128.78,518085.0,132655800.0,18796119.0,0.027563402849279682
2025-03-12,130.27,130.82,127.25,127.31,663004.0,170258812.0,18796119.0,0.035273451929092384
2025-03-13,127.51,127.8,122.8,124.74,654999.0,163077194.0,18796119.0,0.03484756613852041
2025-03-14,124.7,128.71,123.8,127.46,709609.0,179248182.0,18796119.0,0.0377529531495305
2025-03-17,127.32,130.03,125.81,127.03,722130.0,184841401.0,18796119.0,0.03841910130490236
2025-03-18,127.24,128.82,124.8,125.67,619257.0,156067587.0,18796119.0,0.03294600337442
2025-03-19,124.85,125.81,123.85,124.05,367194.0,91181598.0,18796119.0,0.019535628605032773
2025-03-20,123.3,124.6,120.74,120.79,582983.0,142549884.0,18796119.0,0.031016136895068606
2025-03-21,119.85,120.29,110.92,111.77,1490945.0,341330536.0,18796119.0,0.07932196002802494
2025-03-24,110.38,114.78,109.86,112.35,613968.0,137279952.0,18796119.0,0.03266461549855053
2025-03-25,112.52,115.72,112.24,113.68,727033.0,165587034.0,18796119.0,0.03867995302647318
2025-03-26,111.78,112.07,106.56,107.26,1858498.0,400373687.0,20000000.0,0.0929249
2025-03-27,106.76,110.58,105.51,108.33,1027385.0,221822448.0,20000000.0,0.05136925
2025-03-28,107.77,109.62,106.26,106.34,923871.0,198243439.0,20000000.0,0.04619355
2025-03-31,105.01,107.86,103.8,107.46,870076.0,183665812.0,20000000.0,0.0435038
2025-04-01,107.7,108.56,106.37,107.26,514427.0,110169918.0,20000000.0,0.02572135
2025-04-02,106.33,107.76,105.02,106.04,729336.0,154545195.0,20000000.0,0.0364668
2025-04-03,105.0,110.77,104.77,108.52,1156759.0,252094798.0,20000000.0,0.05783795
2025-04-07,101.72,103.56,89.82,92.73,1507173.0,288208494.0,20000000.0,0.07535865
2025-04-08,93.98,98.24,92.23,94.52,1106468.0,210167437.0,20000000.0,0.0553234
2025-04-09,92.07,101.55,89.73,99.69,1321808.0,253180960.0,20000000.0,0.0660904
2025-04-10,100.24,103.59,98.53,98.95,1086150.0,219429400.0,20000000.0,0.0543075
2025-04-11,98.35,103.09,98.35,101.26,1015151.0,204576712.0,20000000.0,0.05075755
2025-04-14,102.25,104.68,101.89,102.64,641296.0,131867835.0,20000000.0,0.0320648
2025-04-15,104.25,112.94,103.66,112.52,2363684.0,518888100.0,20000000.0,0.1181842
2025-04-16,114.33,120.7,111.58,112.76,2567520.0,596919493.0,20000000.0,0.128376
2025-04-17,111.92,119.69,111.6,119.67,1975784.0,460197289.0,20000000.0,0.0987892
2025-04-18,119.89,120.27,114.95,116.63,1365069.0,318830341.0,20000000.0,0.06825345
2025-04-21,115.29,127.31,114.28,122.7,2123493.0,516734646.0,20000000.0,0.10617465
2025-04-22,121.43,123.18,113.03,113.63,2374138.0,551913491.0,20000000.0,0.1187069
2025-04-23,114.52,116.78,114.1,114.71,1219033.0,280394398.0,20000000.0,0.06095165
2025-04-24,114.69,115.78,110.16,110.96,1458963.0,326265992.0,20000000.0,0.07294815
2025-04-25,112.95,114.62,109.94,113.44,889819.0,199883559.0,20000000.0,0.04449095
2025-04-28,114.03,116.72,113.44,114.73,884326.0,203118241.0,20000000.0,0.0442163
2025-04-29,113.89,118.99,112.27,118.61,1650626.0,386062153.0,20000000.0,0.0825313
2025-04-30,119.29,126.6,118.29,125.55,2078572.0,517187735.0,20000000.0,0.1039286
2025-05-06,125.29,129.16,124.54,125.56,1609500.0,406277799.0,20000000.0,0.080475
2025-05-07,126.73,128.07,121.41,122.85,1336956.0,331435894.0,20000000.0,0.0668478
2025-05-08,123.04,125.61,122.52,123.27,1062475.0,262911328.0,20000000.0,0.05312375
2025-05-09,123.53,124.8,116.86,117.68,1532105.0,363730386.0,20000000.0,0.07660525
2025-05-12,119.24,122.28,117.82,121.14,1072233.0,257525769.0,20000000.0,0.05361165
2025-05-13,123.05,127.71,122.52,122.8,1169334.0,290801328.0,20000000.0,0.0584667
2025-05-14,122.44,126.42,117.81,119.54,1357916.0,328561870.0,20000000.0,0.0678958
2025-05-15,119.26,119.79,115.8,116.09,804731.0,188288515.0,20000000.0,0.04023655
2025-05-16,115.39,116.28,114.66,115.13,590290.0,135904795.0,20000000.0,0.0295145
2025-05-19,114.28,115.22,112.8,114.64,531329.0,120805105.0,20000000.0,0.02656645
2025-05-20,115.78,118.23,115.41,115.68,659530.0,153238292.0,20000000.0,0.0329765
2025-05-21,116.28,116.39,113.89,114.39,492742.0,112888993.0,20000000.0,0.0246371
2025-05-22,114.28,116.03,112.52,115.29,784842.0,178788529.0,20000000.0,0.0392421
2025-05-23,115.81,120.73,112.27,117.64,1603267.0,374523114.0,20000000.0,0.08016335
2025-05-26,116.74,117.84,113.38,114.0,1095269.0,177683870.0,28000000.0,0.03911675
2025-05-27,113.64,113.71,109.1,109.35,1167969.0,182759989.0,28000000.0,0.041713178571428575
2025-05-28,109.03,111.12,106.87,108.17,1097609.0,168505273.0,28000000.0,0.03920032142857143
2025-05-29,107.72,111.66,107.17,111.47,1058521.0,164385887.0,28000000.0,0.03780432142857143
2025-05-30,110.63,110.87,107.77,108.61,678773.0,104444842.0,28000000.0,0.024241892857142858
2025-06-03,106.53,112.89,106.53,109.57,733642.0,114648241.0,28000000.0,0.0262015
2025-06-04,109.25,111.26,108.99,110.83,607122.0,94751426.0,28000000.0,0.021682928571428572
2025-06-05,110.85,116.42,109.83,115.48,1355087.0,216371393.0,28000000.0,0.048395964285714285
2025-06-06,115.36,115.36,111.82,111.97,894864.0,142560206.0,28000000.0,0.03195942857142857
2025-06-09,111.96,116.56,111.96,114.76,1294492.0,210464854.0,28000000.0,0.046231857142857144
2025-06-10,115.26,116.14,109.7,110.98,1272637.0,201003711.0,28000000.0,0.04545132142857143
2025-06-11,110.9,112.18,110.41,111.29,681186.0,107149067.0,28000000.0,0.024328071428571428
2025-06-12,110.41,112.16,109.59,109.69,789360.0,123360847.0,28000000.0,0.028191428571428572
2025-06-13,109.16,109.2,104.75,106.16,1443004.0,216229285.0,28000000.0,0.05153585714285714
2025-06-16,105.28,107.29,104.99,105.98,1001257.0,150186770.0,28000000.0,0.035759178571428574
2025-06-17,105.9,106.66,102.61,102.97,1124290.0,164990741.0,28000000.0,0.040153214285714285
2025-06-18,102.97,106.02,101.23,104.43,934365.0,137262025.0,28000000.0,0.03337017857142857
2025-06-19,103.39,107.71,103.39,104.69,1210619.0,181527753.0,28000000.0,0.043236392857142855
2025-06-20,104.75,107.56,102.99,103.27,1027027.0,152245733.0,28000000.0,0.03667953571428571
2025-06-23,102.76,107.39,100.87,106.56,1360675.0,202785119.0,28000000.0,0.048595535714285716
2025-06-24,106.93,109.41,106.37,109.2,1260755.0,192473480.0,28000000.0,0.04502696428571429
2025-06-25,109.3,111.29,107.62,110.83,1186705.0,183839807.0,28000000.0,0.04238232142857143
2025-06-26,110.83,110.83,108.3,108.39,1018029.0,157430567.0,28000000.0,0.03635817857142857
2025-06-27,108.14,111.56,106.75,108.99,1000924.0,154325526.0,28000000.0,0.03574728571428572
2025-06-30,109.56,113.15,108.99,111.76,1110260.0,174978552.0,28000000.0,0.03965214285714286
2025-07-01,111.76,112.03,109.16,111.63,1108076.0,173365591.0,28000000.0,0.039574142857142856
2025-07-02,111.15,111.15,107.75,108.08,889620.0,136764892.0,28000000.0,0.03177214285714286
2025-07-03,107.93,109.67,107.66,108.11,662193.0,101758437.0,28000000.0,0.02364975
2025-07-04,108.96,112.53,107.36,109.54,1366339.0,212435581.0,28000000.0,0.048797821428571427
2025-07-07,109.71,109.88,106.44,106.49,902464.0,137571286.0,28000000.0,0.032230857142857144
2025-07-08,106.57,113.57,106.49,112.35,1795597.0,281415061.0,28000000.0,0.06412846428571428
2025-07-09,111.5,112.72,110.1,111.96,1012530.0,159482296.0,28000000.0,0.036161785714285716
2025-07-10,111.19,112.18,109.18,109.35,860254.0,133969858.0,28000000.0,0.030723357142857143
2025-07-11,109.35,114.29,108.72,112.7,1552644.0,245838538.0,28000000.0,0.055451571428571426
2025-07-14,113.95,115.43,112.31,112.63,1179815.0,189337803.0,28000000.0,0.04213625
2025-07-15,115.36,120.26,111.96,120.15,2573779.0,423158969.0,28000000.0,0.09192067857142858
2025-07-16,118.91,124.56,117.61,118.3,2622790.0,448892646.0,28000000.0,0.09367107142857142
2025-07-17,117.49,117.49,115.08,116.44,1794744.0,294166341.0,28000000.0,0.064098
2025-07-18,117.91,125.98,117.49,121.38,3604406.0,624873617.0,28000000.0,0.12872878571428573
2025-07-21,122.08,124.74,120.98,122.36,1690363.0,292152093.0,28000000.0,0.06037010714285714
2025-07-22,121.84,122.44,115.36,116.49,3368896.0,558721703.0,28000000.0,0.12031771428571429
2025-07-23,116.78,120.25,115.28,119.04,2095832.0,349685839.0,28000000.0,0.07485114285714285
2025-07-24,119.06,126.55,118.09,126.46,3472847.0,605903900.0,28000000.0,0.12403025
2025-07-25,126.62,132.06,125.77,129.76,3056401.0,558167290.0,28000000.0,0.10915717857142856
2025-07-28,129.96,130.22,123.58,127.82,2633275.0,470356757.0,28000000.0,0.09404553571428571
2025-07-29,125.98,128.82,125.98,128.09,1373905.0,247516608.0,28000000.0,0.04906803571428572
2025-07-30,127.39,133.98,124.02,129.97,2388697.0,434564939.0,28000000.0,0.08531060714285714
2025-07-31,128.67,138.11,128.67,132.7,2880255.0,546704551.0,28000000.0,0.10286625
2025-08-01,133.76,136.95,130.08,135.14,2387793.0,450857044.0,28000000.0,0.08527832142857143
2025-08-04,133.27,133.76,130.16,133.5,1638110.0,306538518.0,28000000.0,0.058503928571428575
2025-08-05,133.2,134.24,129.76,130.86,1239844.0,229448535.0,28000000.0,0.04428014285714286
2025-08-06,130.85,130.85,125.98,129.43,1843072.0,333548669.0,28000000.0,0.065824
2025-08-07,130.14,130.67,126.33,126.49,1364799.0,246885990.0,28000000.0,0.04874282142857143
2025-08-08,125.95,125.95,117.66,118.84,3168851.0,538936812.0,28000000.0,0.11317325
2025-08-11,117.98,121.85,117.7,121.7,1599957.0,272261219.0,28000000.0,0.05714132142857143
