date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,5.57,5.69,5.57,5.68,14220802.0,87256199.0,1730339644.0,0.008218503257040327
2024-07-02,5.67,5.7,5.62,5.63,10535600.0,64885861.0,1730339644.0,0.006088746817153777
2024-07-03,5.63,5.69,5.62,5.63,8728726.0,53719857.0,1730339644.0,0.005044515988677192
2024-07-04,5.65,5.65,5.54,5.55,11096700.0,67480809.0,1730339644.0,0.00641301841432005
2024-07-05,5.55,5.58,5.51,5.55,9099844.0,54916193.0,1730339644.0,0.005258992956414053
2024-07-08,5.57,5.57,5.45,5.47,10263096.0,61381763.0,1730339644.0,0.0059312609727157125
2024-07-09,5.48,5.55,5.4,5.53,11306827.0,67434562.0,1730339644.0,0.006534455266748775
2024-07-10,5.52,5.52,5.43,5.48,11646648.0,69230340.0,1730339644.0,0.006730845034028475
2024-07-11,5.52,5.57,5.5,5.56,13863789.0,83571765.0,1730339644.0,0.008012177868127258
2024-07-12,5.56,5.66,5.54,5.61,14812208.0,90545433.0,1730339644.0,0.008560289334733639
2024-07-15,5.62,5.63,5.56,5.61,9704548.0,59141250.0,1730339644.0,0.005608464230505719
2024-07-16,5.61,5.63,5.59,5.61,10523904.0,64297133.0,1730339644.0,0.006081987450551644
2024-07-17,5.63,5.67,5.62,5.66,12244120.0,71893222.0,1730339644.0,0.007076136781849055
2024-07-18,5.67,5.67,5.59,5.66,8874531.0,51974717.0,1730339644.0,0.005128779792321512
2024-07-19,5.66,5.66,5.57,5.6,11234100.0,65359909.0,1730339644.0,0.00649242479010092
2024-07-22,5.59,5.61,5.5,5.53,10379332.0,59613042.0,1730339644.0,0.005998436223772955
2024-07-23,5.54,5.6,5.51,5.52,11682129.0,67356269.0,1730339644.0,0.006751350256874771
2024-07-24,5.51,5.55,5.48,5.5,7725472.0,44218916.0,1730339644.0,0.004464714211911104
2024-07-25,5.49,5.55,5.48,5.52,8161442.0,46792841.0,1730339644.0,0.0047166705266795585
2024-07-26,5.51,5.57,5.51,5.54,5605279.0,32242348.0,1730339644.0,0.0032394096843567435
2024-07-29,5.54,5.57,5.49,5.52,6441804.0,36952139.0,1730339644.0,0.0037228552338479507
2024-07-30,5.52,5.6,5.51,5.6,9420191.0,54454319.0,1730339644.0,0.0054441282858338075
2024-07-31,5.61,5.74,5.6,5.72,13595995.0,80351447.0,1730339644.0,0.007857414032640635
2024-08-01,5.7,5.74,5.66,5.67,10347302.0,61101535.0,1730339644.0,0.005979925407060719
2024-08-02,5.65,5.74,5.64,5.68,9860160.0,58341920.0,1730339644.0,0.005698395707565491
2024-08-05,5.69,5.77,5.66,5.67,12153554.0,72201613.0,1730339644.0,0.007023796768537773
2024-08-06,5.69,5.73,5.66,5.72,9461902.0,56042556.0,1730339644.0,0.005468233957887634
2024-08-07,5.74,5.74,5.65,5.69,8150940.0,48116759.0,1730339644.0,0.004710601198015434
2024-08-08,5.7,5.82,5.69,5.77,13961444.0,83552220.0,1730339644.0,0.008068614764975009
2024-08-09,5.78,5.87,5.76,5.83,14527060.0,88124245.0,1730339644.0,0.008395496254375827
2024-08-12,5.84,5.88,5.8,5.84,13049367.0,79215144.0,1730339644.0,0.007541506111386303
2024-08-13,5.84,5.86,5.79,5.84,8715460.0,52702290.0,1730339644.0,0.0050368492857579125
2024-08-14,5.86,5.86,5.81,5.83,8197760.0,49679894.0,1730339644.0,0.004737659469587926
2024-08-15,5.83,5.89,5.8,5.86,8945923.0,54408678.0,1730339644.0,0.005170038744139183
2024-08-16,5.84,5.89,5.82,5.82,8124827.0,49361409.0,1730339644.0,0.004695509941168521
2024-08-19,5.81,5.84,5.77,5.8,11331588.0,68306671.0,1730339644.0,0.0065487651741047434
2024-08-20,5.81,5.83,5.68,5.72,10047220.0,59804054.0,1730339644.0,0.0058065016511868114
2024-08-21,5.71,5.72,5.6,5.63,7390640.0,43382873.0,1730339644.0,0.004271207693603534
2024-08-22,5.64,5.68,5.6,5.6,6002208.0,35081037.0,1730339644.0,0.0034688033767317416
2024-08-23,5.6,5.61,5.56,5.59,5491564.0,31852345.0,1730339644.0,0.0031736913726979257
2024-08-26,5.57,5.62,5.56,5.57,5012157.0,29044901.0,1730339644.0,0.002896631893848003
2024-08-27,5.57,5.58,5.5,5.52,7019468.0,40277925.0,1730339644.0,0.0040566995181207325
2024-08-28,5.51,5.54,5.47,5.47,7587449.0,43306675.0,1730339644.0,0.004384947791209481
2024-08-29,5.46,5.48,5.41,5.41,11555391.0,65238224.0,1730339644.0,0.006678105677153404
2024-08-30,5.45,5.69,5.44,5.57,26408961.0,152836535.0,1730339644.0,0.015262298989434701
2024-09-02,5.56,5.59,5.5,5.51,12903300.0,74214505.0,1730339644.0,0.007457090892382051
2024-09-03,5.53,5.55,5.48,5.52,11504012.0,65819926.0,1730339644.0,0.00664841266273386
2024-09-04,5.49,5.56,5.45,5.46,10859764.0,61933722.0,1730339644.0,0.0062760880718745185
2024-09-05,5.52,5.55,5.49,5.54,11659960.0,66923473.0,1730339644.0,0.006738538321323926
2024-09-06,5.54,5.58,5.5,5.5,8411820.0,48317908.0,1730339644.0,0.004861369286179286
2024-09-09,5.52,5.53,5.42,5.43,8733558.0,49409584.0,1730339644.0,0.0050473085040176075
2024-09-10,5.42,5.45,5.31,5.35,11735752.0,65231944.0,1730339644.0,0.006782340126514491
2024-09-11,5.34,5.34,5.25,5.27,9033475.0,49591310.0,1730339644.0,0.005220636902890032
2024-09-12,5.27,5.35,5.27,5.3,7981127.0,44082189.0,1730339644.0,0.004612462661694642
2024-09-13,5.3,5.37,5.29,5.32,9714198.0,53834883.0,1730339644.0,0.0056140411702894554
2024-09-18,5.33,5.38,5.23,5.37,11574158.0,63716631.0,1730339644.0,0.006688951524710024
2024-09-19,5.4,5.53,5.38,5.49,12867496.0,72991512.0,1730339644.0,0.0074363990009813355
2024-09-20,5.45,5.53,5.43,5.51,10683324.0,60871739.0,1730339644.0,0.006174119651621413
2024-09-23,5.51,5.58,5.49,5.55,9120988.0,52510935.0,1730339644.0,0.005271212522713257
2024-09-24,5.61,5.82,5.6,5.81,26155972.0,154714181.0,1730339644.0,0.015116091277626649
2024-09-25,5.86,6.12,5.86,5.97,30082801.0,188255746.0,1730339644.0,0.01738548908840697
2024-09-26,6.0,6.35,5.97,6.34,40523057.0,259373843.0,1730339644.0,0.02341913458465499
2024-09-27,6.54,6.57,6.29,6.44,34572610.0,230473901.0,1730339644.0,0.019980244988249254
2024-09-30,6.7,7.03,6.61,6.97,74338250.0,527738146.0,1730339644.0,0.04296165221537281
2024-10-08,7.67,7.67,7.09,7.34,83804567.0,643487810.0,1730339644.0,0.048432437695451656
2024-10-09,7.15,7.17,6.61,6.61,62644784.0,443665405.0,1730339644.0,0.036203750065614285
2024-10-10,6.66,6.79,6.44,6.61,38184325.0,263044849.0,1730339644.0,0.022067531731359905
2024-10-11,6.62,6.62,6.38,6.43,32357384.0,218106102.0,1730339644.0,0.018700018873288902
2024-10-14,6.58,6.65,6.43,6.63,32283253.0,219857417.0,1730339644.0,0.018657176995246605
2024-10-15,6.57,6.65,6.47,6.47,24044419.0,163560068.0,1730339644.0,0.0138957799894227
2024-10-16,6.47,6.72,6.46,6.68,37673081.0,259065167.0,1730339644.0,0.02177207297459342
2024-10-17,6.74,6.74,6.44,6.44,30184488.0,205668646.0,1730339644.0,0.017444256163618246
2024-10-18,6.45,6.69,6.33,6.59,35679636.0,241582340.0,1730339644.0,0.02062001880597264
2024-10-21,6.61,6.61,6.48,6.53,26218646.0,177855006.0,1730339644.0,0.01515231191223866
2024-10-22,6.53,6.6,6.48,6.55,20014246.0,135445800.0,1730339644.0,0.011566657487967721
2024-10-23,6.54,6.65,6.52,6.65,25210490.0,172911154.0,1730339644.0,0.014569677165646677
2024-10-24,6.83,7.02,6.8,6.86,54282708.0,388288848.0,1730339644.0,0.03137112889265802
2024-10-25,6.9,7.03,6.87,7.01,37773636.0,273669086.0,1730339644.0,0.021830185842982398
2024-10-28,7.09,7.23,7.0,7.22,36954178.0,274741575.0,1730339644.0,0.021356603674971917
2024-10-29,7.19,7.28,7.05,7.07,36400349.0,270237753.0,1730339644.0,0.021036534143004354
2024-10-30,7.06,7.24,7.02,7.12,24692281.0,182983153.0,1730339644.0,0.014270193187575143
2024-10-31,7.11,7.36,7.03,7.27,42088680.0,317185374.0,1730339644.0,0.02432394134061694
