date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,8.46,9.05,8.46,9.01,10606673.0,101662660.0,1247939025.0,0.008499351961527127
2024-07-02,8.98,9.14,8.97,9.07,7071750.0,69290707.0,1247939025.0,0.005666743212874523
2024-07-03,9.08,9.33,9.01,9.19,6639554.0,66247926.0,1247939025.0,0.005320415394494134
2024-07-04,9.2,9.21,8.92,8.96,5705332.0,56124489.0,1247939025.0,0.004571803498171716
2024-07-05,8.9,9.01,8.85,8.98,4205664.0,40759448.0,1247939025.0,0.0033700877332528325
2024-07-08,8.96,8.99,8.83,8.94,4553848.0,44081509.0,1247939025.0,0.0036490949547795413
2024-07-09,8.84,8.93,8.71,8.9,4369359.0,41912896.0,1247939025.0,0.0035012600074751246
2024-07-10,8.87,8.89,8.67,8.7,3471979.0,32952597.0,1247939025.0,0.002782170386890497
2024-07-11,8.79,8.82,8.66,8.76,3679280.0,34840333.0,1247939025.0,0.002948285073463425
2024-07-12,8.72,8.82,8.67,8.73,2353754.0,22336608.0,1247939025.0,0.0018861129853680152
2024-07-15,8.66,8.74,8.6,8.7,2855904.0,26881915.0,1247939025.0,0.0022884964271391384
2024-07-16,8.8,8.91,8.7,8.73,3934478.0,37408786.0,1247939025.0,0.0031527806416663667
2024-07-17,8.73,8.82,8.61,8.63,3947780.0,37242222.0,1247939025.0,0.0031634398163003195
2024-07-18,8.71,8.76,8.54,8.75,3317476.0,31261606.0,1247939025.0,0.002658363857160409
2024-07-19,8.73,8.85,8.71,8.76,3136233.0,29901721.0,1247939025.0,0.002513129998478892
2024-07-22,8.77,8.92,8.68,8.91,5128774.0,49118795.0,1247939025.0,0.004109795348374493
2024-07-23,8.91,9.13,8.85,8.98,5643583.0,55157256.0,1247939025.0,0.004522322715246444
2024-07-24,9.03,9.47,8.94,9.29,10627109.0,106006047.0,1247939025.0,0.008515727761618802
2024-07-25,9.22,9.86,9.15,9.65,12158743.0,125389635.0,1247939025.0,0.009743058560092709
2024-07-26,9.64,9.64,9.4,9.58,6400037.0,66320275.0,1247939025.0,0.005128485344065589
2024-07-29,9.54,9.69,9.5,9.58,6577126.0,68617316.0,1247939025.0,0.005270390514472452
2024-07-30,9.52,9.66,9.4,9.46,6063996.0,62559710.0,1247939025.0,0.0048592085658992834
2024-07-31,9.46,9.59,9.35,9.48,6149550.0,63069247.0,1247939025.0,0.004927764800047021
2024-08-01,9.49,9.64,9.4,9.56,4910883.0,50871304.0,1247939025.0,0.003935194670268445
2024-08-02,9.51,9.54,9.42,9.47,3217481.0,33076915.0,1247939025.0,0.002578235743529216
2024-08-05,9.43,9.52,9.32,9.35,3847722.0,39387638.0,1247939025.0,0.003083261219433377
2024-08-06,9.4,9.53,9.35,9.47,3198374.0,32736737.0,1247939025.0,0.0025629248993154934
2024-08-07,9.44,9.54,9.37,9.49,3304985.0,33916534.0,1247939025.0,0.00264835455402158
2024-08-08,9.43,9.67,9.39,9.63,3813436.0,39558564.0,1247939025.0,0.0030557871206888495
2024-08-09,9.67,9.69,9.5,9.52,3777605.0,39291152.0,1247939025.0,0.0030270749806866567
2024-08-12,9.48,9.55,9.41,9.45,2984488.0,30668792.0,1247939025.0,0.002391533512624946
2024-08-13,9.49,9.58,9.43,9.48,2401987.0,24761615.0,1247939025.0,0.001924763110922026
2024-08-14,9.43,9.57,9.43,9.54,2742548.0,28299182.0,1247939025.0,0.0021976618609230525
2024-08-15,9.54,9.58,9.43,9.52,2753784.0,28437580.0,1247939025.0,0.002206665505952905
2024-08-16,9.49,9.54,9.4,9.42,2117268.0,21705883.0,1247939025.0,0.0016966117395038592
2024-08-19,9.41,9.5,9.36,9.47,2352498.0,24115482.0,1247939025.0,0.0018851065259378357
2024-08-20,9.48,9.49,9.25,9.29,2632245.0,26611115.0,1247939025.0,0.002109273728337809
2024-08-21,9.32,9.32,9.1,9.19,2306464.0,22955053.0,1247939025.0,0.001848218505707841
2024-08-22,9.16,9.25,9.11,9.22,1718949.0,17182724.0,1247939025.0,0.0013774302794962278
2024-08-23,9.22,9.31,9.12,9.26,2664348.0,26624049.0,1247939025.0,0.0021349985428975584
2024-08-26,9.29,9.43,9.17,9.39,3662095.0,36962346.0,1247939025.0,0.0029345143686006613
2024-08-27,9.4,9.4,9.2,9.23,2864869.0,28832298.0,1247939025.0,0.002295680271718404
2024-08-28,9.27,9.33,9.15,9.18,3064533.0,30673572.0,1247939025.0,0.002455675268268816
2024-08-29,9.18,9.2,8.97,9.04,3877327.0,38067601.0,1247939025.0,0.003106984333629602
2024-08-30,9.08,9.15,8.87,8.92,6138699.0,59935788.0,1247939025.0,0.004919069663680082
2024-09-02,8.94,9.26,8.9,9.13,5956666.0,59249464.0,1247939025.0,0.0047732027612486915
2024-09-03,9.13,9.24,9.04,9.11,3019948.0,29865711.0,1247939025.0,0.0024199483624610585
2024-09-04,9.11,9.24,9.0,9.23,3918155.0,39026327.0,1247939025.0,0.0031397006756800475
2024-09-05,9.26,9.39,9.16,9.32,4151847.0,41885401.0,1247939025.0,0.0033269630301047764
2024-09-06,9.31,9.67,9.27,9.42,5138452.0,53023160.0,1247939025.0,0.004117550534971049
2024-09-09,9.42,9.43,9.09,9.31,4957720.0,49765852.0,1247939025.0,0.003972726151423945
2024-09-10,9.31,9.42,9.17,9.33,3283794.0,33098683.0,1247939025.0,0.0026313737564221135
2024-09-11,9.35,9.37,9.2,9.25,5659094.0,56978091.0,1247939025.0,0.004534752008416437
2024-09-12,9.24,9.42,9.24,9.28,3946489.0,39971664.0,1247939025.0,0.003162405310628057
2024-09-13,9.28,9.37,8.95,8.98,9819790.0,97535705.0,1247939025.0,0.007868805929841004
2024-09-18,8.98,9.26,8.95,9.2,4765386.0,46961726.0,1247939025.0,0.0038186048392869197
2024-09-19,9.24,9.29,9.08,9.21,3717314.0,37027646.0,1247939025.0,0.0029787625240744434
2024-09-20,9.2,9.3,9.11,9.2,2755996.0,27444646.0,1247939025.0,0.002208438028452552
2024-09-23,9.13,9.2,9.08,9.15,2612195.0,25881513.0,1247939025.0,0.0020932072382302495
2024-09-24,9.21,9.58,9.17,9.52,6101396.0,62421122.0,1247939025.0,0.004889177978867998
2024-09-25,9.58,9.79,9.45,9.75,7386135.0,77681744.0,1247939025.0,0.005918666579082259
2024-09-26,9.74,9.79,9.57,9.79,5359234.0,56388170.0,1247939025.0,0.004294467832673155
2024-09-27,9.9,10.04,9.71,9.87,8689207.0,92805767.0,1247939025.0,0.0069628458008996075
2024-09-30,10.39,10.63,9.97,10.58,16041772.0,179838824.0,1247939025.0,0.012854612027218238
2024-10-08,11.61,11.61,10.19,10.61,19632507.0,228036039.0,1247939025.0,0.01573194411481763
2024-10-09,10.41,10.45,9.8,9.82,11013097.0,120686373.0,1247939025.0,0.008825028129879984
2024-10-10,9.9,10.29,9.83,10.1,11084903.0,121692421.0,1247939025.0,0.008882567800137511
2024-10-11,10.1,10.22,9.88,9.97,6837092.0,74550567.0,1247939025.0,0.005478706782168303
2024-10-14,10.11,10.39,10.01,10.39,9743634.0,108733686.0,1247939025.0,0.007807780512353158
2024-10-15,10.39,10.39,10.14,10.14,7254866.0,80628076.0,1247939025.0,0.005813477946168083
2024-10-16,10.1,10.32,9.98,10.25,5746344.0,63720328.0,1247939025.0,0.004604667283323398
2024-10-17,10.26,10.33,10.01,10.05,5872827.0,64667847.0,1247939025.0,0.004706020792963022
2024-10-18,10.0,10.2,9.91,10.1,8534138.0,93036204.0,1247939025.0,0.006838585723368976
2024-10-21,10.12,10.12,9.92,9.99,6484973.0,70367583.0,1247939025.0,0.0051965463617102605
2024-10-22,9.96,10.26,9.95,10.26,7543784.0,82954024.0,1247939025.0,0.00604499406531501
2024-10-23,10.26,10.53,10.24,10.41,8057426.0,91012461.0,1247939025.0,0.006456586290343793
2024-10-24,10.43,10.49,10.33,10.42,4194412.0,47370655.0,1247939025.0,0.0033610712670837425
2024-10-25,10.45,10.5,10.33,10.5,5198126.0,58725178.0,1247939025.0,0.004165368576401399
2024-10-28,10.58,10.58,10.25,10.49,7257657.0,81926626.0,1247939025.0,0.005815714433643903
2024-10-29,10.48,10.61,10.42,10.49,6946646.0,79214663.0,1247939025.0,0.005566494725172971
2024-10-30,10.46,10.63,10.42,10.58,5826473.0,66544042.0,1247939025.0,0.004668876349948268
2024-10-31,10.61,10.61,10.37,10.42,9152950.0,103574285.0,1247939025.0,0.007334452899251227
