date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.77,7.85,7.72,7.77,46080763.0,379679999.0,6049510562.0,0.007617271269754666
2024-07-02,7.75,7.78,7.22,7.46,126342913.0,998169995.0,6049510562.0,0.020884815673126184
2024-07-03,7.4,7.5,7.38,7.44,45279120.0,357205223.0,6049510562.0,0.0074847575743434164
2024-07-04,7.44,7.55,7.33,7.35,36361106.0,286578018.0,6049510562.0,0.0060105864147758144
2024-07-05,7.35,7.43,7.2,7.37,45061252.0,349050098.0,6049510562.0,0.007448743421170673
2024-07-08,7.39,7.4,7.26,7.29,35140882.0,272801380.0,6049510562.0,0.005808880179619397
2024-07-09,7.3,7.33,7.08,7.23,67806561.0,517183938.0,6049510562.0,0.011208602796055421
2024-07-10,7.21,7.24,7.09,7.17,43421400.0,329849575.0,6049510562.0,0.007177671574416535
2024-07-11,7.25,7.46,7.19,7.36,48944177.0,381159415.0,6049510562.0,0.008090601131840788
2024-07-12,7.32,7.34,6.95,7.02,106298132.0,794939865.0,6049510562.0,0.017571360676301932
2024-07-15,7.05,7.22,7.03,7.19,49563050.0,366654755.0,6049510562.0,0.008192902465751576
2024-07-16,7.14,7.22,7.1,7.22,26520873.0,196883941.0,6049510562.0,0.004383970030003892
2024-07-17,7.2,7.31,7.2,7.27,37122275.0,279056880.0,6049510562.0,0.00613640965158133
2024-07-18,7.26,7.31,7.15,7.27,28105708.0,210207062.0,6049510562.0,0.004645947422018899
2024-07-19,7.25,7.39,7.19,7.36,31445072.0,238429216.0,6049510562.0,0.005197953070372703
2024-07-22,7.37,7.39,7.15,7.2,37392622.0,280370901.0,6049510562.0,0.006181098721420829
2024-07-23,7.2,7.2,7.03,7.03,43762229.0,321116384.0,6049510562.0,0.007234011504152491
2024-07-24,7.03,7.13,7.0,7.07,29014362.0,212360365.0,6049510562.0,0.004796150317060972
2024-07-25,7.1,7.18,7.05,7.11,34439600.0,253882927.0,6049510562.0,0.005692956421356191
2024-07-26,7.1,7.22,7.09,7.15,22868652.0,168861869.0,6049510562.0,0.0037802482970522334
2024-07-29,7.12,7.19,7.05,7.15,23473318.0,172945213.0,6049510562.0,0.0038802011765129638
2024-07-30,7.11,7.38,7.08,7.3,51772555.0,389293232.0,6049510562.0,0.008558139451017624
2024-07-31,7.29,7.33,7.19,7.24,76471984.0,573730407.0,6049510562.0,0.012641019999263868
2024-08-01,7.24,7.4,7.21,7.3,61786198.0,467864318.0,6049510562.0,0.010213420964682663
2024-08-02,7.26,7.34,7.14,7.16,40642488.0,303863203.0,6049510562.0,0.006718310115085307
2024-08-05,7.13,7.13,6.93,6.94,63457800.0,459927101.0,6049510562.0,0.010489741169907226
2024-08-06,7.0,7.07,6.98,7.07,35359510.0,257516463.0,6049510562.0,0.005845019962790173
2024-08-07,7.03,7.08,6.92,6.95,35888294.0,259151273.0,6049510562.0,0.005932429348157901
2024-08-08,6.93,6.95,6.8,6.9,37945802.0,269603655.0,6049510562.0,0.006272540829725392
2024-08-09,6.92,7.02,6.91,6.92,26496708.0,191248478.0,6049510562.0,0.004379975491974354
2024-08-12,6.93,6.98,6.85,6.86,22736500.0,162461746.0,6049510562.0,0.003758403224025977
2024-08-13,6.88,6.97,6.86,6.97,22809493.0,163495313.0,6049510562.0,0.0037704691588238276
2024-08-14,6.98,7.03,6.91,6.92,22138183.0,159522192.0,6049510562.0,0.0036594998509567028
2024-08-15,6.92,7.02,6.89,7.0,26851064.0,193824013.0,6049510562.0,0.004438551470372654
