date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,22.04,22.56,21.62,22.46,2822278.0,62621989.0,115603470.0,0.024413436724693472
2025-01-14,22.69,24.26,22.59,24.13,4991700.0,117970499.0,115603470.0,0.043179499715709224
2025-01-15,24.02,24.84,24.02,24.38,4648451.0,113496854.0,115603470.0,0.04021030683594532
2025-01-16,24.69,25.65,24.42,25.12,6145300.0,154771701.0,115603470.0,0.05315843892921207
2025-01-17,24.9,25.3,24.42,24.54,2941500.0,73069954.0,115603470.0,0.025444737947744996
2025-01-20,24.93,25.12,24.16,25.05,2845600.0,70648990.0,115603470.0,0.024615178073806955
2025-01-21,25.18,25.37,24.5,25.03,2252100.0,56163055.0,115603470.0,0.019481249135514703
2025-01-22,25.5,25.55,24.14,24.15,4642500.0,114183383.0,115603470.0,0.04015882914241242
2025-01-23,24.61,24.97,24.21,24.21,4219300.0,104083955.0,115603470.0,0.03649803937546165
2025-01-24,23.98,26.42,23.62,26.3,8921519.0,225092071.0,115603470.0,0.0771734533574122
2025-01-27,27.01,27.75,26.06,26.63,7924860.0,213688292.0,115603470.0,0.06855209450027755
2025-02-05,27.47,30.55,27.29,29.1,14444435.0,419039200.0,115603470.0,0.12494810925658201
2025-02-06,28.23,29.35,28.0,28.85,11927621.0,342470853.0,115603470.0,0.1031770153612171
2025-02-07,28.94,32.38,28.46,30.6,17073630.0,517060894.0,115603470.0,0.14769132795062292
2025-02-10,30.42,34.16,30.42,32.41,26613729.0,867317647.0,115603470.0,0.23021565875141983
2025-02-11,31.92,35.64,31.19,33.8,30459699.0,1016091787.0,115603470.0,0.26348429679489727
2025-02-12,35.06,35.65,32.61,34.0,27136710.0,928741926.0,115603470.0,0.23473958004893797
2025-02-13,35.52,36.18,32.38,34.9,31947796.0,1104581361.0,115603470.0,0.2763567218181254
2025-02-14,34.9,35.49,32.7,34.29,26397890.0,903213811.0,115603470.0,0.22834859541845934
2025-02-17,36.82,37.0,32.91,33.4,31962400.0,1107710057.0,115603470.0,0.2764830502060189
2025-02-18,33.4,33.63,30.8,31.0,22244104.0,709839882.0,115603470.0,0.1924172691356064
2025-02-19,36.0,37.2,34.81,37.2,20267867.0,734137865.0,115603470.0,0.1753223065016993
2025-02-20,42.0,42.8,37.86,37.86,46832890.0,1856164679.0,115603470.0,0.4051166457200636
2025-02-21,39.75,42.15,39.0,40.1,40419332.0,1635148228.0,115603470.0,0.3496377055117809
2025-02-24,37.05,39.09,37.05,37.8,26250798.0,993652293.0,115603470.0,0.2270762114666627
2025-02-25,36.0,37.39,34.85,36.68,19088400.0,689199107.0,115603470.0,0.1651196110289769
2025-02-26,36.68,37.4,35.76,36.92,14370271.0,526603308.0,115603470.0,0.12430657142039075
2025-02-27,36.6,39.12,34.8,38.19,22748596.0,839919053.0,115603470.0,0.19678125578756417
2025-02-28,37.69,37.69,33.33,33.6,15592250.0,549045277.0,115603470.0,0.13487700671960798
2025-03-03,33.85,34.06,32.0,32.6,9999108.0,329220362.0,115603470.0,0.08649487770566057
2025-03-04,32.18,34.36,31.81,33.83,10373959.0,346002413.0,115603470.0,0.0897374360821522
2025-03-05,35.08,36.24,34.65,35.65,14271712.0,505908589.0,115603470.0,0.12345401050677804
2025-03-06,36.38,38.2,36.38,37.91,19811104.0,738385413.0,115603470.0,0.17137118807938898
