date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,6.58,6.73,6.51,6.7,14323910.0,95405484.0,1233434416.0,0.01161302928975512
2025-01-14,6.73,7.04,6.64,7.03,23391261.0,161801226.0,1233434416.0,0.01896433300106651
2025-01-15,6.99,7.05,6.85,6.91,16574180.0,114784043.0,1233434416.0,0.01343742300766156
2025-01-16,6.96,7.05,6.88,6.92,14901106.0,103918672.0,1233434416.0,0.012080987693147034
2025-01-17,6.92,7.01,6.88,6.98,13574534.0,94692776.0,1233434416.0,0.011005476921928211
2025-01-20,7.04,7.08,6.98,7.0,12041356.0,84939073.0,1233434416.0,0.009762461500831026
2025-01-21,6.92,6.92,6.69,6.77,27222696.0,184795372.0,1233434416.0,0.022070647329821225
2025-01-22,6.75,6.81,6.68,6.79,13206400.0,89602380.0,1233434416.0,0.010707014356570378
2025-01-23,6.87,7.07,6.84,6.85,23667484.0,165351912.0,1233434416.0,0.019188279241269365
2025-01-24,6.85,7.11,6.83,7.08,22455849.0,157641444.0,1233434416.0,0.018205952994909784
2025-01-27,7.06,7.13,6.84,6.86,19702801.0,137467944.0,1233434416.0,0.01597393484762306
2025-02-05,6.93,7.01,6.88,6.96,14724403.0,102738034.0,1233434416.0,0.011937726731957834
2025-02-06,6.93,7.16,6.91,7.15,18187821.0,128755709.0,1233434416.0,0.014745673352445194
2025-02-07,7.14,7.26,7.1,7.19,24840771.0,179118565.0,1233434416.0,0.02013951506279358
2025-02-10,7.21,7.23,7.14,7.17,19078715.0,137166357.0,1233434416.0,0.015467960641046358
2025-02-11,7.17,7.18,7.02,7.09,15789175.0,112121138.0,1233434416.0,0.012800984628922499
2025-02-12,7.08,7.14,7.05,7.14,13012323.0,92696618.0,1233434416.0,0.010549667522817038
2025-02-13,7.14,7.16,7.02,7.02,16559021.0,117342947.0,1233434416.0,0.013425132933861642
2025-02-14,7.03,7.08,6.96,7.0,16346895.0,114870935.0,1233434416.0,0.013253152975099084
2025-02-17,7.04,7.08,6.98,7.01,18366400.0,129484709.0,1233434416.0,0.01489045527005953
2025-02-18,7.01,7.07,6.82,6.86,20725077.0,144291284.0,1233434416.0,0.01680273935213431
2025-02-19,6.86,7.09,6.84,7.07,21960173.0,154019382.0,1233434416.0,0.01780408647199609
2025-02-20,7.07,7.21,7.01,7.15,25318445.0,180748485.0,1233434416.0,0.020526786565683117
2025-02-21,7.15,7.24,7.12,7.22,25227166.0,181897271.0,1233434416.0,0.020452782630965602
2025-02-24,7.23,7.24,7.13,7.18,18867978.0,135944871.0,1233434416.0,0.015297106806204117
2025-02-25,7.12,7.2,7.07,7.14,14895185.0,106706190.0,1233434416.0,0.012076187275773241
2025-02-26,7.16,7.27,7.09,7.25,27801532.0,201108379.0,1233434416.0,0.022539935353968588
2025-02-27,7.35,7.55,7.25,7.32,53708566.0,399498815.0,1233434416.0,0.04354391713357218
