date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,4.68,4.76,4.58,4.73,11761660.0,55034551.0,2213222251.0,0.005314269723560628
2024-07-02,4.73,4.88,4.71,4.79,18802600.0,90559058.0,2213222251.0,0.008495576976738067
2024-07-03,4.77,4.86,4.75,4.83,10835622.0,52269639.0,2213222251.0,0.00489585806174872
2024-07-04,4.83,4.85,4.69,4.7,10531000.0,50033547.0,2213222251.0,0.004758220732347047
2024-07-05,4.72,4.76,4.65,4.76,7818857.0,36892628.0,2213222251.0,0.003532793417591571
2024-07-08,4.73,4.77,4.55,4.58,12960150.0,59952105.0,2213222251.0,0.005855783346721829
2024-07-09,4.55,4.59,4.4,4.53,20410100.0,91544649.0,2213222251.0,0.009221893549451759
2024-07-10,4.55,4.68,4.49,4.62,14876300.0,68432430.0,2213222251.0,0.0067215572196956015
2024-07-11,4.7,4.87,4.7,4.82,20798250.0,99769348.0,2213222251.0,0.009397271327180417
2024-07-12,4.85,4.98,4.83,4.85,17440600.0,85423590.0,2213222251.0,0.007880184645766964
2024-07-15,4.83,4.86,4.68,4.7,11543600.0,54748956.0,2213222251.0,0.005215743694418514
2024-07-16,4.69,4.73,4.65,4.71,8081850.0,37914847.0,2213222251.0,0.0036516215198669627
2024-07-17,4.71,4.79,4.69,4.76,12487550.0,59280975.0,2213222251.0,0.0056422485334935305
2024-07-18,4.75,4.82,4.68,4.81,11601650.0,55364413.0,2213222251.0,0.0052419724204191545
2024-07-19,4.78,4.84,4.76,4.81,7524600.0,36070163.0,2213222251.0,0.003399839305157971
2024-07-22,4.81,4.86,4.76,4.82,11540650.0,55585326.0,2213222251.0,0.005214410796197982
2024-07-23,4.8,4.82,4.66,4.67,17987950.0,84874893.0,2213222251.0,0.008127493744413832
2024-07-24,4.65,4.66,4.48,4.5,20164800.0,91943074.0,2213222251.0,0.009111059673690223
2024-07-25,4.46,4.55,4.43,4.45,14744668.0,66122249.0,2213222251.0,0.006662081945605742
2024-07-26,4.47,4.52,4.41,4.43,18016759.0,80124500.0,2213222251.0,0.008140510512154616
2024-07-29,4.45,4.46,4.36,4.41,12639523.0,55620469.0,2213222251.0,0.005710914479686387
2024-07-30,4.39,4.45,4.38,4.43,8963623.0,39632381.0,2213222251.0,0.004050032930922309
2024-07-31,4.43,4.71,4.4,4.7,27701549.0,127560605.0,2213222251.0,0.012516388260367259
2024-08-01,4.71,4.79,4.68,4.71,19099675.0,90342092.0,2213222251.0,0.008629804345844705
2024-08-02,4.68,4.89,4.67,4.74,20164328.0,96828904.0,2213222251.0,0.009110846409974938
2024-08-05,4.72,4.85,4.65,4.66,16313000.0,77358647.0,2213222251.0,0.007370701244590008
2024-08-06,4.72,4.78,4.68,4.77,13633923.0,64520833.0,2213222251.0,0.006160214137482029
2024-08-07,4.76,4.78,4.66,4.69,12559309.0,59106161.0,2213222251.0,0.00567467139566545
2024-08-08,4.69,4.74,4.65,4.67,10092450.0,47349231.0,2213222251.0,0.004560070727393025
2024-08-09,4.69,4.72,4.56,4.57,13611084.0,62966559.0,2213222251.0,0.006149894794275679
2024-08-12,4.57,4.67,4.55,4.57,12606828.0,58034056.0,2213222251.0,0.005696141900933744
2024-08-13,4.59,4.59,4.5,4.55,10601550.0,48105687.0,2213222251.0,0.004790097332163502
2024-08-14,4.57,4.57,4.46,4.48,9063100.0,40726772.0,2213222251.0,0.004094979614408368
2024-08-15,4.46,4.57,4.44,4.53,11353750.0,51236191.0,2213222251.0,0.00512996378690393
2024-08-16,4.52,4.56,4.44,4.44,14595034.0,65311400.0,2213222251.0,0.0065944728295613
2024-08-19,4.44,4.47,4.4,4.41,12419600.0,54913415.0,2213222251.0,0.005611546691430765
2024-08-20,4.4,4.41,4.31,4.31,14118348.0,61470435.0,2213222251.0,0.006379091839340088
2024-08-21,4.31,4.31,4.2,4.2,14413735.0,61003852.0,2213222251.0,0.006512556519566638
2024-08-22,4.2,4.24,4.13,4.15,12449948.0,51926130.0,2213222251.0,0.005625258825395751
2024-08-23,4.13,4.16,4.1,4.14,10110827.0,41738142.0,2213222251.0,0.004568374005562083
2024-08-26,4.16,4.26,4.08,4.1,19124821.0,79514290.0,2213222251.0,0.008641166060642502
2024-08-27,4.06,4.11,4.01,4.04,17369671.0,70243387.0,2213222251.0,0.007848136802416415
2024-08-28,4.04,4.24,4.03,4.16,20162961.0,83675029.0,2213222251.0,0.00911022875849444
2024-08-29,4.16,4.35,4.13,4.33,21071515.0,89793112.0,2213222251.0,0.009520740626242691
2024-08-30,4.36,4.38,4.27,4.31,18283443.0,79337706.0,2213222251.0,0.00826100631861034
2024-09-02,4.31,4.36,4.21,4.21,14055040.0,59928218.0,2213222251.0,0.006350487391697563
2024-09-03,4.2,4.3,4.17,4.25,11264705.0,47878137.0,2213222251.0,0.0050897305929895964
2024-09-04,4.23,4.31,4.21,4.24,10542118.0,44852893.0,2213222251.0,0.004763244177233785
2024-09-05,4.24,4.33,4.24,4.3,13847300.0,59470919.0,2213222251.0,0.006256624247177786
2024-09-06,4.3,4.31,4.21,4.21,7801700.0,33077615.0,2213222251.0,0.003525041371906937
2024-09-09,4.36,4.63,4.29,4.63,102808885.0,468693526.0,2213222251.0,0.04645212876996328
2024-09-10,4.76,4.99,4.49,4.53,136681453.0,646085498.0,2213222251.0,0.06175676796048984
2024-09-11,4.44,4.74,4.37,4.39,77017975.0,344302679.0,2213222251.0,0.03479902434796188
2024-09-12,4.45,4.63,4.37,4.45,69307217.0,312591480.0,2213222251.0,0.03131507329129957
2024-09-13,4.4,4.44,4.22,4.23,53909838.0,230976048.0,2213222251.0,0.024358076996398317
2024-09-18,4.24,4.26,4.07,4.11,34843354.0,143231370.0,2213222251.0,0.015743269336939265
2024-09-19,4.13,4.28,4.11,4.22,31075841.0,130446654.0,2213222251.0,0.014040994295064134
2024-09-20,4.21,4.21,4.11,4.13,22958600.0,95040917.0,2213222251.0,0.010373382063019933
2024-09-23,4.15,4.17,4.1,4.11,20006560.0,82484537.0,2213222251.0,0.00903956210948107
2024-09-24,4.14,4.3,4.11,4.29,41084269.0,172945644.0,2213222251.0,0.018563101370156973
2024-09-25,4.37,4.48,4.34,4.37,56237681.0,248739986.0,2213222251.0,0.025409866078560404
2024-09-26,4.39,4.63,4.34,4.63,47306155.0,212192197.0,2213222251.0,0.02137433553210739
2024-09-27,4.75,5.05,4.73,4.96,70744670.0,344180504.0,2213222251.0,0.031964557544112635
2024-09-30,5.27,5.46,5.11,5.46,89944373.0,479162971.0,2213222251.0,0.0406395575317212
2024-10-08,6.01,6.01,5.56,6.01,106799959.0,630608728.0,2213222251.0,0.048255415357289395
2024-10-09,5.9,6.09,5.58,5.58,106217545.0,617002094.0,2213222251.0,0.04799226329484431
2024-10-10,5.58,5.78,5.46,5.59,63479079.0,358508308.0,2213222251.0,0.028681746250887482
2024-10-11,5.59,5.6,5.15,5.22,56471660.0,298451725.0,2213222251.0,0.025515584787964434
2024-10-14,5.22,5.3,5.08,5.27,45216486.0,234931782.0,2213147251.0,0.020430852931077742
2024-10-15,5.24,5.35,5.11,5.13,33381800.0,174618817.0,2213147251.0,0.015083406666644794
2024-10-16,5.05,5.17,5.01,5.12,28896612.0,146987079.0,2213147251.0,0.01305679592125793
2024-10-17,5.13,5.25,5.07,5.08,30295806.0,156250857.0,2222174045.0,0.013633408268882917
2024-10-18,5.06,5.29,5.04,5.19,40669660.0,209277155.0,2222174045.0,0.018301743777229654
2024-10-21,5.2,5.28,5.17,5.21,34072865.0,177968003.0,2222174045.0,0.015333121668244487
2024-10-22,5.22,5.47,5.17,5.41,50446546.0,268955658.0,2222174045.0,0.02270143786149748
2024-10-23,5.42,5.44,5.28,5.34,37628349.0,200691305.0,2222174045.0,0.01693312415589842
2024-10-24,5.29,5.39,5.27,5.3,24218994.0,128804928.0,2222174045.0,0.010898783582903382
2024-10-25,5.22,5.5,5.19,5.43,49397895.0,266199045.0,2222174045.0,0.022229534680754497
2024-10-28,5.5,5.65,5.45,5.59,36463773.0,202684042.0,2222174045.0,0.016409053594179657
2024-10-29,5.82,5.85,5.45,5.47,60569900.0,339063357.0,2222174045.0,0.027257045925941414
2024-10-30,5.41,5.48,5.3,5.37,34772328.0,187391222.0,2222174045.0,0.01564788684227477
2024-10-31,5.38,5.48,5.34,5.43,25517066.0,138347606.0,2222174045.0,0.011482928647022335
