date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-01,7.24,7.43,7.15,7.34,958713.0,7014470.0,123136934.0,0.00778574688240979
2024-07-02,7.39,7.56,7.28,7.45,1561233.0,11702166.0,123136934.0,0.012678836067170553
2024-07-03,7.48,7.55,7.34,7.44,1103300.0,8232426.0,123136934.0,0.008959943732235529
2024-07-04,7.45,7.47,7.0,7.05,1489110.0,10655816.0,123136934.0,0.01209312227962408
2024-07-05,7.06,7.22,6.89,7.18,1009960.0,7167637.0,123136934.0,0.00820192583323538
2024-07-08,7.18,7.22,6.83,6.83,1690140.0,11697205.0,123136934.0,0.013725695005529373
2024-07-09,6.85,7.01,6.66,7.01,1510420.0,10374921.0,123136934.0,0.012266181647823065
2024-07-10,7.02,7.03,6.78,6.8,1166500.0,8063416.0,123136934.0,0.00947319347743383
2024-07-11,6.96,7.24,6.93,7.2,1898804.0,13510712.0,123136934.0,0.015420263752872067
2024-07-12,7.28,7.4,7.13,7.2,1627437.0,11833099.0,123136934.0,0.013216481417346318
2024-07-15,7.23,7.3,6.87,6.88,1232660.0,8576972.0,123136934.0,0.010010481501837622
2024-07-16,6.91,6.99,6.77,6.83,1257640.0,8594330.0,123136934.0,0.010213345087835304
2024-07-17,6.9,6.9,6.7,6.77,1254180.0,8486666.0,123136934.0,0.010185246288493752
2024-07-18,6.76,6.8,6.55,6.7,934900.0,6209581.0,123136934.0,0.007592360550409676
2024-07-19,6.72,6.87,6.62,6.8,948660.0,6411319.0,123136934.0,0.007704106064554117
2024-07-22,6.82,6.95,6.72,6.91,903420.0,6207843.0,123136934.0,0.007336710202643181
2024-07-23,6.94,7.15,6.81,6.82,1530420.0,10714680.0,123136934.0,0.012428602453265566
2024-07-24,6.8,6.9,6.65,6.76,1270002.0,8577935.0,123136934.0,0.010313737387679314
2024-07-25,6.76,6.88,6.61,6.81,1075122.0,7273288.0,123136934.0,0.00873110905944759
2024-07-26,6.85,7.02,6.81,6.99,1240761.0,8637822.0,123136934.0,0.010076270049082106
