date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-01-13,84.62,86.98,82.71,86.3,1370676.0,116846499.0,49167227.0,0.027877838219348836
2025-01-14,86.31,90.34,85.41,89.8,2156649.0,191224062.0,49167227.0,0.043863547561874904
2025-01-15,88.99,91.29,88.68,89.78,1396270.0,125686375.0,49167227.0,0.028398388219046805
2025-01-16,90.9,91.97,87.38,88.54,1407604.0,125894327.0,49167227.0,0.028628907625805295
2025-01-17,88.49,92.77,86.61,90.46,1787746.0,160423172.0,49167227.0,0.03636052120653459
2025-01-20,91.2,91.95,89.53,90.55,1270673.0,115202374.0,49167227.0,0.025843902077292258
2025-01-21,90.98,93.56,88.68,92.5,1776153.0,162629647.0,49167227.0,0.03612473406320027
2025-01-22,91.21,92.5,86.53,88.86,2388196.0,212472362.0,49167227.0,0.04857292439941752
2025-01-23,90.0,95.87,89.1,91.45,3041965.0,284024274.0,49167227.0,0.06186976947062725
2025-01-24,91.45,96.45,91.0,94.0,2515314.0,237775680.0,49167227.0,0.05115834578183553
2025-01-27,92.0,92.89,88.44,88.6,2007248.0,181159833.0,49167227.0,0.04082491778517426
2025-02-05,90.02,92.66,88.9,91.91,1784524.0,162411728.0,49167227.0,0.03629498974998122
2025-02-06,91.5,103.84,91.02,102.26,4321906.0,426118255.0,49167227.0,0.08790217109457892
2025-02-07,103.27,109.68,101.61,103.02,5298338.0,558991894.0,49167227.0,0.10776157866295774
2025-02-10,103.0,107.0,102.1,106.09,2582117.0,271214885.0,49819399.99999999,0.05182954832856278
2025-02-11,105.99,109.19,101.61,106.94,3214414.0,338988683.0,49819399.99999999,0.06452133104774446
2025-02-12,107.53,112.29,104.05,111.0,3330606.0,361775731.0,49819399.99999999,0.06685359518581116
2025-02-13,110.0,119.19,109.56,115.02,4199312.0,482051756.0,49819399.99999999,0.08429069800118028
2025-02-14,113.7,114.08,109.52,112.8,2535379.0,283810703.0,49819399.99999999,0.05089139973584588
2025-02-17,112.99,114.61,109.33,111.48,2150889.0,240048459.0,49819399.99999999,0.04317372348924315
2025-02-18,110.37,112.99,106.48,107.0,1609619.0,176457566.0,49819399.99999999,0.03230908039839902
2025-02-19,106.78,120.0,106.17,115.56,3024008.0,347406828.0,49819399.99999999,0.060699406255394495
2025-02-20,115.0,116.69,111.51,112.0,1650954.0,187469717.0,49819399.99999999,0.03313877726347568
2025-02-21,112.2,118.66,110.48,117.12,2140421.0,247066532.0,49819399.99999999,0.04296360453959703
2025-02-24,117.0,117.0,111.01,112.22,2177894.0,247785319.0,49819399.99999999,0.04371578140242557
2025-02-25,109.8,119.8,109.0,117.5,2620293.0,300621993.0,49819399.99999999,0.05259583616021069
2025-02-26,117.5,122.69,116.1,120.75,2685877.0,320544456.0,49819399.99999999,0.053912271123297356
2025-02-27,120.0,122.55,111.88,114.16,2635819.0,306439940.0,49819399.99999999,0.05290748182434956
2025-02-28,113.7,114.47,102.67,104.27,2918295.0,316152074.0,49819399.99999999,0.05857748186449456
2025-03-03,104.5,107.46,101.34,104.75,1779921.0,186749833.0,49819399.99999999,0.035727467613018225
2025-03-04,103.85,111.66,102.95,109.59,1763394.0,189970747.0,49819399.99999999,0.0353957293745007
2025-03-05,109.16,111.9,107.7,109.55,1123989.0,123239977.0,49819399.99999999,0.02256127131197887
2025-03-06,110.8,113.33,110.23,110.77,1329514.0,148325434.0,49819399.99999999,0.02668667226020386
2025-03-07,110.05,110.67,105.5,106.85,1187917.0,128216422.0,49819399.99999999,0.023844466211957595
2025-03-10,106.86,110.5,106.12,108.26,1413725.0,153217378.0,49819399.99999999,0.02837699771574929
2025-03-11,106.99,113.83,106.8,110.6,1551144.0,172149350.0,49819399.99999999,0.031135340851154374
2025-03-12,111.43,121.66,111.0,114.92,2318790.0,272229532.0,49819399.99999999,0.04654391662685621
2025-03-13,114.44,116.5,106.02,106.71,1734142.0,189695318.0,49819399.99999999,0.03480856854960116
2025-03-14,105.88,109.8,105.0,108.51,1219689.0,131614186.0,49819399.99999999,0.024482209741586613
2025-03-17,109.51,109.55,105.1,107.1,1032703.0,110430596.0,49819399.99999999,0.02072893290565523
2025-03-18,107.33,109.5,104.5,104.84,1289521.0,137270425.0,49819399.99999999,0.025883912692645842
2025-03-19,104.01,105.5,102.2,104.85,1057942.0,109851454.0,49819399.99999999,0.021235542780523253
2025-03-20,105.01,106.49,103.0,103.51,1053855.0,110319284.0,49819399.99999999,0.021153506465352856
2025-03-21,104.99,106.96,101.5,101.77,1395587.0,145037522.0,49819399.99999999,0.028012922676708275
2025-03-24,101.19,102.5,96.28,98.7,1956425.0,194445587.0,49819399.99999999,0.039270344484277214
2025-03-25,98.45,99.7,97.4,99.15,946989.0,93141314.0,49819399.99999999,0.019008438479789
2025-03-26,99.0,100.22,98.18,98.21,751888.0,74459191.0,49819399.99999999,0.015092273291127554
2025-03-27,97.77,101.22,97.08,98.99,855767.0,84762249.0,49819399.99999999,0.017177384713585472
2025-03-28,99.17,100.28,97.0,98.56,947132.0,93694554.0,49819399.99999999,0.01901130884755738
2025-03-31,97.36,99.78,96.8,99.33,727167.0,71474653.0,49819399.99999999,0.014596060972231702
2025-04-01,99.33,100.91,98.1,99.98,981203.0,97936853.0,49819399.99999999,0.019695199059001117
2025-04-02,99.99,102.19,99.52,99.66,691500.0,69688362.0,49819399.99999999,0.01388013504779263
2025-04-03,98.49,101.0,97.75,98.57,776508.0,77151511.0,49819399.99999999,0.015586458287333852
2025-04-07,93.57,95.1,84.0,87.07,1899249.0,172347527.0,49819399.99999999,0.0381226791169705
2025-04-08,89.0,91.8,86.0,88.68,1507512.0,133816315.0,49819399.99999999,0.030259537449266755
2025-04-09,87.2,93.88,84.85,93.14,1946831.0,176557757.0,49819399.99999999,0.0390777689012714
2025-04-10,95.0,97.57,94.54,96.66,1430140.0,137605841.0,49819399.99999999,0.028706487834056618
2025-04-11,96.16,108.74,96.06,104.31,2408761.0,248230415.0,49819399.99999999,0.048349859693211886
2025-04-14,105.58,109.0,105.25,106.53,1803287.0,193236063.0,49819399.99999999,0.03619648169187104
2025-04-15,105.47,109.8,105.02,106.54,1373382.0,147014786.0,49819399.99999999,0.027567212772534398
2025-04-16,106.0,108.56,103.96,105.12,1229626.0,130524234.0,49819399.99999999,0.024681670192736167
2025-04-17,104.15,108.88,104.15,106.8,1490694.0,160175827.0,49819399.99999999,0.02992195811270309
2025-04-18,105.96,108.17,104.2,106.7,924422.0,97919210.0,49819399.99999999,0.01855546232993573
2025-04-21,105.55,108.82,105.33,108.16,956282.0,102599635.0,49819399.99999999,0.019194972239729907
